x,y,z
68.84375,0.140625,0.140625
78.359375,6.390625,-30.609375
74.609375,0.453125,-79.46875
57.328125,-170.03125,-71.765625
68.734375,179.32813,-68.234375
68.921875,-179.60938,-72.8125
69.046875,6.59375,-82.484375
