x,y,z
-18.875,-6.0,-47.5625
-18.875,-6.1875,-47.5
-18.6875,-6.5625,-47.4375
-18.625,-6.875,-47.3125
-18.4375,-7.125,-47.4375
-18.1875,-7.625,-47.4375
-18.0,-7.6875,-47.4375
-18.0625,-8.0,-47.5
-17.8125,-8.0,-47.5
-17.625,-7.9375,-47.625
-17.6875,-8.125,-47.75
-17.4375,-8.125,-47.875
-17.5,-7.75,-47.75
-17.4375,-7.375,-47.6875
-17.1875,-7.0,-47.6875
-16.875,-6.375,-47.75
-16.375,-5.9375,-47.875
-15.875,-5.6875,-48.0
-15.0625,-4.875,-48.0625
-14.25,-4.25,-48.3125
-13.125,-3.6875,-48.625
-11.875,-3.0625,-49.0625
-10.25,-2.3125,-49.5
-8.5,-1.5,-49.8125
-6.625,-0.375,-50.0625
-4.5,1.0,-50.375
-2.5,2.25,-50.5625
-0.125,3.875,-50.375
2.25,5.1875,-50.125
4.75,6.8125,-49.625
6.875,8.1875,-49.1875
9.125,9.875,-48.625
11.25,11.125,-47.9375
13.5625,12.125,-47.0
15.875,13.0,-46.1875
18.1875,13.6875,-45.4375
20.5,14.5,-44.625
22.625,14.875,-43.75
24.9375,15.0,-42.5625
26.9375,14.875,-41.4375
29.125,14.875,-40.25
30.875,14.875,-39.1875
32.5625,14.8125,-37.9375
34.0,14.4375,-36.8125
35.3125,13.6875,-35.5
36.625,13.3125,-34.3125
38.625,12.5,-32.25
39.5625,12.0,-31.25
41.375,10.75,-29.5625
43.0,9.4375,-27.875
43.5,8.6875,-27.375
43.9375,7.75,-26.75
44.25,6.875,-26.4375
44.3125,5.9375,-26.375
44.1875,4.8125,-26.5
44.25,4.0,-26.5
44.1875,3.1875,-26.6875
44.1875,2.1875,-26.6875
44.3125,1.25,-26.25
44.375,0.5625,-26.125
44.625,-0.125,-25.8125
44.875,-0.9375,-25.5625
45.125,-1.4375,-25.125
45.1875,-2.0625,-24.9375
45.125,-2.5625,-25.0
44.875,-3.0625,-25.125
44.625,-3.5,-25.8125
44.3125,-3.9375,-26.4375
43.6875,-4.625,-27.0
43.0625,-5.125,-27.8125
42.5625,-5.5625,-28.5625
42.0,-6.125,-29.0625
41.4375,-6.4375,-29.5625
41.25,-6.6875,-30.25
40.9375,-6.9375,-30.625
40.625,-7.1875,-30.8125
40.375,-7.4375,-31.25
40.3125,-7.5625,-31.25
40.0,-7.8125,-31.375
39.75,-7.9375,-31.5
39.9375,-8.125,-31.4375
39.5,-8.25,-31.4375
39.4375,-8.1875,-31.375
39.5,-8.25,-31.5
39.6875,-8.25,-31.4375
39.6875,-8.25,-31.1875
39.9375,-8.3125,-31.1875
40.0625,-7.9375,-31.25
39.8125,-7.8125,-31.25
40.125,-7.5,-31.4375
40.0,-7.5,-31.5625
40.0625,-7.3125,-31.75
39.875,-7.0625,-31.75
39.75,-6.6875,-32.0
39.75,-6.5,-32.0625
39.9375,-6.5,-32.0625
39.8125,-6.4375,-32.4375
39.4375,-6.25,-32.4375
39.5,-6.0,-32.8125
39.125,-5.8125,-33.0625
39.25,-5.6875,-33.5
39.0625,-5.5625,-33.8125
38.75,-5.4375,-34.1875
38.375,-5.0625,-34.8125
38.125,-4.9375,-35.125
37.9375,-4.875,-35.75
37.3125,-4.8125,-35.875
37.0,-4.5625,-36.3125
36.1875,-4.5,-36.875
35.625,-4.3125,-37.375
34.9375,-4.125,-38.0
34.1875,-4.1875,-38.4375
33.5,-4.0,-39.0
32.8125,-3.75,-39.4375
32.375,-3.5625,-39.9375
31.75,-3.5,-40.375
31.4375,-3.3125,-40.5625
31.0,-2.9375,-41.0625
30.5625,-2.5625,-41.375
30.125,-2.0,-41.75
29.75,-1.625,-42.0
29.25,-1.375,-42.375
28.5,-1.125,-42.8125
27.6875,-0.625,-43.3125
26.4375,-0.125,-44.125
25.3125,0.0625,-44.75
24.125,0.375,-45.8125
22.8125,0.625,-46.375
21.3125,1.0625,-47.125
19.5625,1.5,-47.9375
17.9375,2.125,-48.9375
