x,y,z
-0.0784532,0.1176798,10.159689
-0.19613299,0.1569064,10.316595
-0.1569064,0.1176798,9.845877
-0.1176798,0.0784532,10.316595
-0.2745862,0.0392266,10.002783
-0.19613299,0.1176798,10.081236
-0.5099458,-0.0,10.355823
-2.1182363,-0.74530536,10.355823
-2.1182363,-0.5491724,9.963556
-1.5298374,-0.35303938,10.159689
-0.9022118,0.0784532,10.159689
-0.39226598,-0.0784532,10.395049
3.5696206,-0.35303938,10.983448
7.100014,0.0392266,11.6503
5.060231,-1.1375713,9.649743
-0.35303938,-2.0005565,12.081793
-2.6281822,-0.9022118,12.2779255
-1.0983448,-0.0784532,11.53262
-2.1182363,0.0392266,12.709418
-2.0397832,-0.0,13.180138
-3.6873002,0.39226598,12.552511
-4.785645,0.0392266,12.081793
-4.197246,-1.3337044,12.513285
-3.1381278,-2.5497289,13.180138
-2.6281822,-2.6674087,12.787871
-3.2950344,-2.2751427,11.336487
-4.393379,-2.3928225,10.355823
-5.5309505,-3.0596747,9.963556
-5.8055367,-4.628739,10.904995
-5.8055367,-5.6878567,11.728753
-6.354709,-5.88399,12.042566
-7.6884136,-5.570177,10.669635
-7.806093,-5.217138,10.591182
-7.1784678,-5.1779113,11.807206
-7.335374,-4.6679654,12.591739
-8.551398,-3.9618864,12.630965
-9.257478,-3.8442068,12.081793
-10.1989155,-4.1580195,11.179581
-10.9442215,-4.197246,9.5320635
-11.101128,-4.4326057,9.022118
-11.258034,-4.628739,8.669079
-11.101128,-4.2364726,8.355266
-11.022675,-3.5696206,8.276813
-10.983448,-2.5889556,8.041452
-10.551955,-2.2751427,7.963
-10.355823,-2.353596,6.746975
-10.395049,-1.7651969,4.628739
-9.80665,-1.5690639,3.412714
-9.257478,-1.4513842,2.6674087
-8.904438,-1.372931,1.8044236
-8.472945,-1.176798,0.4707192
-7.806093,-0.98066497,-0.0784532
-7.453054,-0.3138128,-0.4707192
-7.3746004,0.4314926,-0.6668522
-7.100014,0.588399,-0.39226598
-6.590069,0.1176798,0.5099458
-6.237029,-0.1569064,0.19613299
-6.433162,0.1176798,-0.9414384
-6.354709,0.588399,-1.6475172
-6.354709,0.74530536,-1.9613299
-6.2762556,1.8828768,-2.5105023
-5.6094036,2.2359161,-1.7259704
-5.4524975,2.1574628,-2.4712758
-5.4132705,2.3928225,-2.9812214
-5.374044,2.432049,-3.1773546
-5.0210047,2.0397832,-2.353596
-5.217138,1.2944778,-1.6867437
-5.1779113,1.2944778,-1.5298374
-5.5309505,2.1574628,-1.8436501
-6.6292953,2.3143694,-1.9221034
-7.256921,2.2359161,-1.9221034
-7.923773,2.3143694,-1.8044236
-7.531507,2.5889556,-1.8044236
-8.041452,2.353596,-2.1966896
-8.119906,2.0005565,-2.3928225
-7.6491866,1.0591182,-1.8828768
-7.453054,0.3138128,-1.2944778
-6.7077484,0.588399,-1.5690639
-6.354709,1.2552512,-1.6082906
-6.550842,1.6082906,-1.0591182
-7.6884136,1.8044236,-0.6668522
-8.590625,2.1574628,-0.4314926
-9.061344,3.0204482,-0.39226598
-9.218251,2.9812214,-0.39226598
-9.45361,1.7651969,-0.5099458
-9.45361,2.5105023,-0.98066497
-9.5320635,1.5690639,-1.4513842
-9.335931,1.372931,-1.7651969
-8.316039,2.0790098,-2.4712758
-7.72764,2.3143694,-2.9027684
-7.4138274,1.7651969,-3.6480737
-7.4138274,1.0198916,-3.6873002
-7.8453197,0.3138128,-3.6088471
-8.982891,0.39226598,-3.2558076
-9.885103,0.8629852,-3.412714
-10.238142,0.5099458,-3.4519408
-10.1989155,0.1176798,-3.412714
-10.238142,0.4707192,-3.4911673
-9.92433,0.98066497,-2.9812214
-9.5320635,1.6082906,-2.4712758
-10.002783,2.1966896,-1.7259704
-12.552511,1.2160245,-0.39226598
-12.121019,0.39226598,0.1176798
-10.787314,-0.74530536,0.9414384
-11.218807,0.0392266,1.0591182
-10.120462,2.1966896,0.0784532
-9.767424,3.6873002,0.0392266
-9.885103,3.4519408,0.39226598
-4.9425516,2.824315,2.3928225
-4.0403395,2.941995,1.3337044
-9.061344,3.1773546,2.5105023
-14.043122,2.7850885,4.628739
-13.768537,3.2558076,2.745862
-10.8657675,4.393379,2.2751427
-9.414384,3.2558076,1.6475172
-9.845877,1.5690639,0.8237586
-10.081236,0.2745862,2.6674087
-8.904438,-0.0392266,2.5889556
-8.159133,0.19613299,1.6082906
-8.825985,0.1176798,1.6082906
-7.7668667,0.9022118,1.0983448
-8.904438,1.0198916,0.1569064
