x,y,z
-0.1176798,0.19613299,10.159689
-0.0,0.19613299,10.591182
0.1569064,0.1569064,10.473502
-0.1176798,0.0392266,10.355823
0.1176798,-0.5491724,9.728196
-0.2353596,-1.0591182,10.316595
-1.4121575,-2.2359161,10.238142
-2.5105023,-1.5690639,11.53262
-0.5099458,-1.0591182,12.2779255
0.19613299,0.4314926,11.218807
0.0784532,-0.0,9.728196
-0.4314926,-0.70607877,10.316595
-0.9022118,-1.4513842,11.022675
-1.4121575,-1.6867437,11.885659
-2.0790098,-0.78453195,12.434832
-2.7850885,-0.0392266,12.670192
-3.4911673,-0.0392266,12.709418
-4.5502853,-0.9022118,12.748645
-4.785645,-1.4906107,12.670192
-4.785645,-1.8044236,11.964112
-4.6679654,-2.432049,11.571847
-4.7464185,-3.80498,10.904995
-5.1386843,-4.903325,11.101128
-5.4132705,-6.0408964,12.121019
-6.668522,-5.88399,12.552511
-6.864655,-5.374044,12.827098
-6.7077484,-5.3348174,12.356379
-6.7077484,-5.6878567,11.846433
-6.7862015,-5.8447633,10.9442215
-6.9038815,-5.6878567,10.159689
-7.021561,-5.4132705,10.002783
-7.5707335,-5.0994577,9.963556
-8.394492,-4.7464185,9.845877
-9.728196,-4.197246,10.002783
-10.277369,-3.9618864,10.277369
-10.1989155,-3.0989013,10.316595
-9.610517,-2.5497289,9.492837
-8.747532,-2.5105023,8.276813
-7.72764,-2.6281822,6.6292953
-7.4138274,-2.8635418,5.64863
-7.923773,-2.6674087,4.6679654
-8.394492,-2.3143694,4.511059
-9.061344,-1.7651969,4.118793
-9.414384,-1.2552512,3.4519408
-9.296704,-0.8629852,3.0204482
-9.100571,-0.6668522,2.5497289
-8.943665,-0.78453195,1.9221034
-8.786758,-0.98066497,1.5690639
-8.786758,-0.9414384,0.98066497
-8.825985,-0.35303938,0.4707192
-9.649743,-0.1569064,-0.588399
-9.139797,-0.3138128,-0.1569064
-8.786758,-0.39226598,-0.19613299
-8.355266,-0.5491724,-0.5099458
-8.276813,-1.2552512,-0.78453195
-7.72764,-1.6082906,-0.588399
-7.923773,-1.0198916,-1.6475172
-8.119906,-0.6668522,-1.7651969
-8.041452,-0.5099458,-1.176798
-7.5707335,-0.4314926,-0.0
-7.72764,-0.35303938,-0.5491724
-7.4922805,-0.19613299,-0.0784532
-6.943108,0.2353596,0.2745862
-5.6878567,0.9414384,2.1182363
-6.746975,1.4906107,3.0204482
-6.9823346,2.2359161,3.216581
-7.0607877,2.7850885,3.1381278
-7.8453197,3.412714,2.5889556
-8.590625,4.2364726,2.1574628
-8.904438,4.628739,1.8828768
-9.728196,4.511059,2.353596
-9.728196,4.3541527,2.0790098
-10.512729,4.001113,1.6867437
-10.434276,3.2950344,0.78453195
-10.1989155,2.6281822,-0.19613299
-9.649743,2.0790098,-0.6668522
-9.022118,1.6867437,-0.5099458
-8.629851,1.6475172,-1.176798
-8.590625,1.5298374,-1.4906107
-9.139797,1.6475172,-1.5690639
-9.179024,2.0005565,-1.8044236
-9.68897,2.6281822,-1.8044236
-10.042009,2.7066352,-1.2552512
-9.885103,2.7850885,-0.6276256
-9.610517,2.7850885,-0.0392266
-8.943665,2.2359161,0.70607877
-8.943665,1.2552512,1.6867437
-9.061344,0.2745862,2.7850885
-8.747532,-0.1569064,3.6873002
-7.6491866,-0.0,3.9226599
-7.4138274,0.5099458,3.1773546
-7.6884136,0.2745862,1.0591182
-8.237586,0.1176798,-0.70607877
-12.081793,1.5298374,-0.4314926
-8.512172,0.19613299,2.353596
-7.531507,0.4314926,3.2558076
-8.159133,1.8044236,3.5303938
-7.8845463,3.2950344,3.7657535
-8.1983595,3.7657535,3.726527
-8.825985,3.3734875,3.726527
-9.061344,2.824315,3.0596747
-9.335931,1.7259704,2.1182363
-9.061344,0.8237586,1.4906107
-9.100571,0.8629852,1.0198916
-8.904438,0.9414384,0.6276256
-9.5320635,1.176798,0.8629852
-9.296704,1.0591182,0.8629852
-9.45361,0.4314926,0.98066497
-9.257478,0.35303938,1.4121575
-9.061344,0.2745862,1.7651969
-8.982891,0.35303938,2.2751427
-8.943665,0.4707192,2.824315
-8.002226,0.2745862,3.3734875
