x,y,z
-0.1176798,0.1569064,10.316595
-0.0784532,0.1569064,10.159689
-0.0784532,0.1176798,10.159689
-0.19613299,0.19613299,10.159689
-0.0392266,0.1569064,10.042009
-0.0784532,0.1176798,10.316595
-0.0,0.1569064,10.1989155
0.0784532,0.1176798,10.238142
-0.0392266,0.2353596,10.159689
0.1569064,0.2353596,10.159689
0.0392266,0.1569064,10.120462
0.0784532,0.0784532,10.238142
-0.0784532,0.0784532,10.081236
-0.0784532,0.0784532,10.002783
-0.0,0.0392266,10.316595
0.0392266,0.0392266,10.159689
-0.2353596,0.1569064,10.120462
-0.2745862,0.0784532,10.159689
-0.3138128,0.1176798,10.1989155
-0.1176798,0.1176798,10.081236
-0.19613299,0.1176798,10.081236
-0.1176798,0.1176798,10.081236
-0.1176798,0.0784532,10.159689
-0.1569064,0.0784532,10.316595
-0.1569064,0.1569064,10.1989155
-0.2745862,0.1569064,10.120462
-0.1569064,0.2353596,10.120462
-0.0784532,0.1176798,10.120462
-0.0,0.1569064,10.434276
-0.1569064,0.1569064,10.042009
-0.0392266,0.2353596,10.1989155
-0.0784532,0.0784532,10.159689
-0.4314926,0.1569064,9.767424
-0.0,0.19613299,10.316595
0.3138128,0.19613299,10.473502
0.2745862,0.0784532,10.1989155
0.4314926,0.1569064,10.238142
1.6475172,-0.2353596,10.434276
-0.8629852,0.3138128,10.708861
-0.8629852,0.2745862,11.964112
0.4314926,-0.0784532,10.787314
-0.4707192,-1.0983448,9.218251
-0.4314926,-0.74530536,10.434276
-0.78453195,0.19613299,11.101128
-1.8828768,0.5099458,11.179581
-2.2751427,-0.1176798,12.00334
-4.8248715,-0.588399,12.709418
-4.864098,-0.70607877,13.219364
-4.4718323,-0.0392266,12.827098
-3.7657535,0.19613299,11.6503
-3.216581,-0.2353596,11.571847
-3.7657535,-1.8436501,12.552511
-4.628739,-3.3734875,11.846433
-5.0994577,-4.118793,11.29726
-5.1386843,-4.5502853,12.081793
-6.1193495,-4.0403395,11.885659
-7.4138274,-3.6088471,11.375713
-8.551398,-4.3541527,11.846433
-9.57129,-5.64863,12.081793
-9.68897,-6.237029,12.356379
-9.57129,-6.1193495,12.317152
-9.179024,-5.9232163,12.081793
-9.296704,-5.962443,11.336487
-9.728196,-5.570177,10.787314
-9.492837,-5.4524975,10.316595
-9.414384,-4.903325,9.335931
-9.963556,-3.9226599,9.218251
-10.316595,-3.8442068,9.375157
-10.159689,-3.6873002,8.904438
-9.649743,-3.0989013,8.355266
-9.649743,-2.745862,8.237586
-9.139797,-2.5889556,8.316039
-8.629851,-2.2751427,8.237586
-7.60996,-1.6475172,7.4138274
-7.2961473,-1.176798,6.3939357
-6.9038815,-0.8237586,5.88399
-7.3746004,-0.78453195,5.374044
-8.355266,0.35303938,5.6094036
-8.551398,1.2160245,5.64863
-8.904438,2.3143694,5.4524975
-8.904438,2.5889556,6.00167
-8.433719,1.9613299,6.00167
-8.355266,2.2751427,5.060231
-8.786758,1.6475172,4.0795665
-7.806093,0.6668522,4.275699
-7.2176943,0.5099458,4.4718323
-7.7668667,1.6082906,3.334261
-7.806093,2.3928225,3.4519408
-7.4138274,2.5105023,3.2950344
-7.256921,2.353596,3.2950344
-6.9038815,2.1182363,3.334261
-6.9038815,2.1966896,3.726527
-6.6292953,1.8436501,4.4326057
-6.825428,2.2751427,3.8442068
-6.825428,3.0204482,3.0989013
-6.0408964,3.1381278,3.0989013
-5.1779113,3.2950344,3.2558076
-4.981778,3.9226599,3.0204482
-4.903325,4.3541527,2.941995
-5.217138,4.4326057,2.941995
-5.7270837,4.5502853,2.745862
-5.491724,4.511059,2.0397832
-4.118793,3.334261,2.6281822
-3.9226599,3.334261,3.216581
-4.9425516,4.3541527,2.3143694
-5.4524975,5.9232163,1.2552512
-4.589512,5.570177,0.98066497
-4.707192,5.0210047,0.8629852
-4.903325,4.981778,0.8629852
-5.295591,5.0994577,0.8629852
-5.8447633,5.3348174,1.2944778
-6.4723887,5.4132705,1.372931
-6.433162,5.374044,1.9221034
-5.295591,4.903325,2.7066352
-4.785645,4.9425516,1.9221034
-4.9425516,5.9232163,0.70607877
-5.1386843,5.7270837,0.9022118
-5.217138,5.295591,1.176798
-5.6878567,5.6094036,1.2944778
-5.570177,6.080123,0.9022118
-5.8055367,5.6094036,0.3138128
-5.8055367,5.6878567,0.588399
-5.5309505,5.8055367,1.6082906
-5.76631,6.00167,1.9613299
-6.158576,6.3154826,1.8828768
-6.3154826,6.7862015,1.8044236
-6.4723887,6.668522,2.1574628
-7.021561,7.021561,2.353596
-6.7077484,7.4138274,2.6674087
-6.746975,7.3746004,3.0596747
-6.6292953,7.4138274,3.6088471
-6.7862015,7.5707335,2.8635418
-6.7077484,6.433162,2.5105023
-6.668522,5.88399,1.4906107
-6.550842,5.570177,0.78453195
-6.237029,5.3348174,0.70607877
-6.158576,5.6094036,1.0591182
-6.2762556,6.00167,1.2552512
-6.825428,6.7862015,1.2160245
-7.6491866,6.746975,0.6668522
-8.590625,7.2176943,-0.0
-8.669079,7.7668667,0.5099458
-8.394492,7.335374,2.2359161
-7.8453197,6.5116153,4.0403395
-7.5707335,5.2563643,4.903325
-7.1784678,4.118793,4.981778
-6.825428,2.0397832,3.9226599
-7.531507,2.3928225,3.8442068
-8.276813,3.3734875,3.8442068
-9.061344,4.0795665,3.0596747
-9.45361,4.981778,3.412714
-9.728196,5.3348174,4.0403395
-9.767424,5.570177,4.864098
-9.335931,4.707192,5.9232163
-7.139241,3.4911673,6.6292953
-6.746975,2.941995,6.354709
-7.335374,3.0989013,5.374044
