x,y,z
-3.0596747,-2.7066352,11.964112
-4.7464185,-3.216581,10.042009
-4.589512,-2.3928225,11.022675
-2.6674087,-2.1182363,13.219364
-2.5889556,-2.7850885,13.72931
-3.9226599,-3.334261,13.768537
-4.275699,-2.9027684,14.474615
-5.2563643,-2.5105023,14.3569355
-5.5309505,-2.745862,14.435389
-5.1779113,-3.5303938,14.239256
-5.6878567,-4.2364726,13.572403
-7.0607877,-5.2563643,13.650856
-8.237586,-5.4132705,13.807763
-8.394492,-5.2563643,13.415497
-8.080679,-5.217138,12.748645
-6.825428,-5.4132705,11.6110735
-5.295591,-5.295591,10.630408
-5.4132705,-5.060231,9.414384
-6.825428,-4.4326057,8.943665
-8.708305,-3.9618864,8.080679
-8.433719,-3.5303938,7.2176943
-8.159133,-4.001113,7.335374
-8.512172,-4.118793,6.590069
-8.433719,-2.7850885,6.080123
-7.8845463,-1.6867437,6.080123
-6.7862015,-1.0198916,5.0210047
-6.590069,-0.5099458,4.3149257
-6.668522,-0.5099458,3.726527
-7.72764,-0.0784532,3.80498
-8.590625,-0.2745862,3.2558076
-9.80665,0.39226598,3.0204482
-9.649743,0.6668522,3.2950344
-8.512172,0.2353596,4.118793
-8.472945,0.1569064,3.216581
-8.1983595,0.2745862,1.5690639
-8.080679,0.4314926,0.9414384
-7.72764,0.3138128,0.70607877
-7.6491866,-0.39226598,0.3138128
-8.159133,-1.5298374,-0.0
-8.237586,-1.2552512,-0.35303938
-8.629851,-0.0,-0.9022118
-8.512172,1.0591182,-0.70607877
-7.8845463,1.8436501,-0.19613299
-6.550842,1.5690639,0.5491724
-5.3348174,-0.5099458,2.0005565
-5.9232163,-1.9221034,0.9022118
-5.9232163,-1.4121575,-0.1176798
-6.668522,-0.6276256,-0.0392266
-5.8055367,0.1176798,0.78453195
-5.060231,1.0198916,1.5298374
-4.589512,1.8044236,1.6475172
-6.7862015,2.2359161,1.4121575
-8.943665,1.8436501,1.2944778
-8.904438,1.6867437,0.6668522
-12.317152,2.0005565,-1.6475172
-7.4922805,0.8237586,-0.1176798
-7.2961473,1.2552512,2.1574628
-9.5320635,2.5105023,3.2558076
-9.68897,2.353596,4.4718323
-8.394492,0.74530536,3.8834333
-7.100014,0.2745862,2.3928225
-8.080679,-0.6276256,1.7651969
-8.041452,-0.0784532,1.4513842
-7.453054,1.3337044,0.6276256
-8.982891,1.176798,-0.39226598
-9.68897,0.35303938,-0.0392266
-8.8652115,-0.2745862,1.2160245
-9.179024,-0.6276256,1.5298374
-9.5320635,-0.39226598,0.98066497
-9.335931,0.0784532,0.5099458
-9.57129,0.2745862,0.0784532
-9.845877,0.39226598,0.1569064
-9.649743,0.4314926,0.1176798
-9.218251,0.70607877,0.19613299
-9.061344,0.9414384,0.1176798
-8.904438,1.0983448,-0.3138128
-9.414384,0.9414384,-0.1176798
-10.042009,0.5099458,0.70607877
-10.1989155,-0.1176798,1.2944778
-10.277369,-0.74530536,1.6475172
-10.512729,-1.4121575,1.8828768
-9.728196,-1.176798,1.2552512
-9.335931,0.1569064,1.6082906
-9.061344,0.98066497,2.1182363
-8.8652115,2.0397832,2.941995
-8.472945,2.3928225,3.2558076
-7.963,2.1182363,3.5696206
-6.943108,1.7651969,4.393379
-6.158576,1.372931,4.197246
-5.8447633,1.1375713,4.6679654
-5.374044,1.0983448,5.7270837
-5.3348174,1.5690639,6.7862015
-5.6878567,1.8044236,8.159133
-6.1978025,2.3143694,11.493394
-3.5696206,2.3928225,11.375713
-2.7850885,1.8044236,11.689527
-1.5298374,1.1375713,10.708861
-0.98066497,-0.4707192,9.100571
-1.4121575,-1.0983448,8.355266
-2.3928225,-1.3337044,8.433719
-3.0204482,-0.4314926,9.296704
-2.7066352,1.0983448,9.885103
-3.334261,1.8044236,10.042009
-3.5696206,2.3143694,9.80665
-3.216581,2.5497289,9.767424
-2.6674087,2.9027684,9.257478
-2.824315,2.941995,8.551398
-3.0596747,2.2751427,7.8845463
-3.0989013,1.8828768,7.806093
-3.1773546,1.3337044,8.1983595
-3.1773546,0.5491724,8.551398
-2.1182363,-0.0392266,9.179024
