x,y,z
0.35303938,0.2745862,10.591182
-0.1569064,0.2353596,10.042009
-0.3138128,0.1176798,9.728196
-0.3138128,0.19613299,10.081236
0.19613299,0.0392266,10.434276
0.2353596,0.19613299,10.316595
-0.0784532,0.1569064,10.1989155
-0.2353596,0.1176798,9.92433
-0.1569064,0.0392266,9.885103
0.0392266,0.1176798,10.434276
-0.0,0.0784532,10.120462
-0.0784532,0.1569064,10.238142
-0.0,0.1569064,10.120462
-0.0784532,0.19613299,10.159689
-0.19613299,0.0784532,10.002783
-0.39226598,-0.0,9.68897
-0.0,-0.0,10.473502
-0.4707192,-0.19613299,10.081236
-0.19613299,-0.0392266,10.669635
0.0784532,0.2353596,10.277369
0.78453195,0.19613299,10.120462
2.3143694,-1.0198916,10.316595
3.2558076,-2.1574628,10.081236
-0.5099458,-2.941995,9.728196
-1.7651969,-2.2359161,12.199472
1.2160245,-2.7066352,12.199472
1.7259704,-2.5497289,10.1989155
-0.70607877,-0.3138128,10.042009
-2.0397832,1.3337044,12.00334
-3.2558076,1.7259704,13.219364
-3.5696206,1.176798,15.0237875
-3.8834333,0.78453195,14.749201
-3.6088471,0.19613299,14.513842
-3.5696206,-0.19613299,14.317709
-3.726527,-0.8237586,13.6116295
-3.7657535,-1.6867437,12.552511
-3.334261,-2.5889556,12.317152
-2.7066352,-3.1773546,12.317152
-2.941995,-3.2558076,11.924886
-4.628739,-3.4519408,11.336487
-5.5309505,-4.393379,11.964112
-5.9232163,-4.981778,12.513285
-7.1784678,-4.9425516,11.258034
-7.5707335,-5.295591,11.218807
-7.6491866,-4.785645,11.29726
-7.6884136,-3.6088471,10.434276
-7.139241,-2.5889556,10.042009
-6.9038815,-2.3928225,9.92433
-6.9038815,-2.5105023,8.629851
-7.1784678,-2.6674087,7.8845463
-7.5707335,-3.2558076,7.3746004
-8.629851,-4.393379,6.1978025
-8.825985,-4.589512,4.589512
-8.394492,-3.6873002,4.707192
-7.6491866,-3.6480737,5.64863
-7.8845463,-3.4911673,4.118793
-9.022118,-3.1773546,2.5889556
-8.904438,-3.334261,2.2359161
-8.747532,-3.2558076,2.1966896
-8.472945,-2.8635418,1.372931
-8.355266,-2.7066352,0.70607877
-8.669079,-2.6674087,0.6668522
-9.375157,-2.5889556,1.1375713
-9.845877,-2.1574628,1.3337044
-10.473502,-1.2944778,1.176798
-10.434276,-0.74530536,0.588399
-10.238142,-0.5099458,-0.3138128
-9.767424,-0.4314926,-0.6276256
-9.218251,0.0392266,-1.2160245
-8.669079,0.1569064,-0.78453195
-8.590625,0.5099458,-1.4513842
-8.747532,0.2353596,-1.5690639
-9.022118,0.39226598,-1.2944778
-9.492837,0.4314926,-0.6276256
-10.002783,0.8237586,-0.5491724
-9.767424,0.78453195,-0.8237586
-9.061344,0.588399,-1.1375713
-8.002226,1.0591182,-1.5690639
-7.2961473,0.8629852,-2.1574628
-6.943108,0.8237586,-3.0204482
-6.668522,0.98066497,-3.412714
-6.9823346,1.176798,-3.2950344
-7.72764,1.2944778,-2.6281822
-7.453054,0.9022118,-1.8436501
-7.2176943,0.4314926,-0.9414384
-7.3746004,1.176798,-1.0591182
-7.8845463,1.9613299,-1.5298374
-8.394492,1.2160245,-1.9613299
-8.786758,1.6082906,-1.7259704
-6.9823346,2.0397832,-1.5298374
-6.5116153,1.372931,-1.8044236
-5.9232163,0.74530536,-2.2359161
-4.903325,0.5099458,-1.176798
-2.6281822,0.5099458,0.4707192
-4.3541527,2.0005565,0.78453195
-20.790098,7.021561,-5.88399
-7.139241,4.785645,0.78453195
-9.5320635,4.3149257,0.5491724
-9.022118,3.6088471,4.0403395
-8.943665,4.001113,3.6088471
-8.355266,2.432049,2.7850885
-9.179024,1.7259704,2.0790098
-8.786758,2.0790098,1.0198916
-8.159133,2.0397832,0.19613299
-8.276813,0.6668522,-0.8237586
-8.472945,0.78453195,-1.372931
-8.904438,1.0983448,-1.0591182
-9.492837,2.1966896,-0.9022118
-10.002783,3.0596747,-1.2160245
-10.277369,4.0403395,-1.0983448
-10.8657675,4.4326057,-0.19613299
-10.787314,3.7657535,0.588399
-10.551955,2.5105023,0.9414384
-10.512729,1.372931,1.2552512
-10.551955,0.2745862,1.3337044
-9.179024,-2.432049,0.588399
-7.256921,-1.2552512,3.0596747
-6.9823346,-0.3138128,2.7066352
-7.139241,-0.3138128,2.2359161
-6.354709,0.0392266,2.0005565
-7.4138274,0.4314926,2.2751427
-10.826541,1.4121575,4.3149257
-12.984004,2.7066352,5.76631
-10.473502,2.3143694,6.5116153
-8.472945,1.4121575,6.9823346
-6.080123,1.2552512,7.963
-5.6878567,0.9414384,8.276813
-4.864098,0.8237586,8.276813
-4.3149257,0.8629852,8.237586
-3.8442068,0.78453195,9.061344
-3.0204482,0.2745862,8.943665
-3.4911673,0.74530536,10.434276
-3.5303938,1.0983448,10.748088
-3.1381278,1.8044236,10.002783
-3.1773546,1.4121575,10.238142
-3.2950344,0.2745862,10.512729
-2.2751427,-0.78453195,8.825985
-1.4121575,-1.8044236,9.061344
