x,y,z
-0.1176798,0.0784532,10.316595
-0.1176798,-0.0,10.120462
-0.0784532,0.2353596,10.120462
-0.1569064,0.1176798,10.159689
-0.2745862,0.19613299,10.120462
-0.1569064,0.2353596,10.277369
-0.1176798,0.19613299,10.238142
-0.19613299,0.1176798,10.238142
-0.19613299,0.1569064,10.238142
-0.0392266,0.0784532,10.159689
-0.1569064,0.1176798,10.159689
-0.0784532,0.2353596,10.277369
-0.0392266,0.1569064,10.159689
-0.0392266,0.1176798,10.159689
0.0392266,0.1176798,10.1989155
0.1176798,0.1176798,10.120462
-0.0,0.0392266,10.002783
0.0392266,0.19613299,10.238142
0.1176798,0.2353596,10.120462
0.0392266,0.0392266,10.120462
-0.0392266,0.0784532,10.120462
-0.0,0.0392266,10.159689
-0.0392266,0.0784532,10.159689
-0.0392266,0.1176798,10.002783
-0.1176798,0.1176798,10.238142
-0.0392266,0.1176798,10.277369
-0.0784532,0.0784532,10.277369
-0.2745862,0.19613299,10.081236
0.0392266,0.19613299,10.1989155
0.0784532,0.1569064,10.159689
-0.0784532,0.2353596,10.081236
-0.0784532,0.2745862,10.238142
0.1569064,0.19613299,10.277369
0.0392266,0.1569064,10.434276
0.0392266,0.1569064,10.081236
-0.0,0.0784532,10.630408
-0.2353596,0.1176798,9.845877
-0.2745862,0.2353596,10.316595
-1.0983448,-0.6276256,10.669635
-1.8436501,-1.9221034,10.473502
-0.8237586,-3.0204482,10.983448
0.5099458,-3.6480737,11.807206
1.2552512,-2.2751427,12.081793
0.98066497,-2.0005565,10.395049
0.588399,-0.2745862,9.767424
-0.1569064,0.98066497,10.591182
-0.8629852,0.78453195,11.964112
-1.9613299,-0.2745862,13.49395
-3.2558076,-0.9414384,13.140911
-3.726527,-1.372931,12.356379
-3.1381278,-1.6867437,12.042566
-2.941995,-1.9221034,11.493394
-2.6281822,-2.5497289,11.885659
-3.0204482,-3.0989013,11.689527
-3.9618864,-3.0989013,11.571847
-4.3541527,-3.2558076,10.8657675
-4.511059,-3.9226599,10.551955
-4.275699,-4.5502853,11.061901
-5.217138,-5.491724,11.179581
-5.88399,-5.5309505,11.022675
-6.0408964,-5.570177,11.258034
-6.6292953,-4.7464185,11.336487
-7.1784678,-4.1580195,11.76798
-8.512172,-3.9618864,11.964112
-9.45361,-2.824315,11.571847
-10.120462,-1.2552512,11.29726
-10.316595,-1.6082906,11.493394
-10.042009,-1.5298374,11.179581
-9.68897,-1.4121575,10.983448
-9.45361,-0.9414384,10.355823
-9.57129,-0.74530536,9.649743
-9.5320635,-0.35303938,8.276813
-9.257478,-1.1375713,7.453054
