x,y,z
-0.0392266,0.19613299,10.1989155
-0.0392266,0.1569064,10.1989155
-0.0392266,0.0784532,10.238142
-0.0392266,0.1569064,10.120462
0.0392266,0.2353596,10.1989155
-0.0784532,0.19613299,10.120462
-0.0784532,0.1569064,10.1989155
-0.0784532,0.19613299,10.081236
0.0392266,0.1176798,10.1989155
0.0392266,0.0392266,10.1989155
0.6276256,0.0784532,10.120462
-0.0392266,0.0784532,10.081236
0.0392266,0.19613299,10.120462
0.0392266,0.1176798,10.159689
0.0392266,0.0784532,10.081236
0.1569064,0.1569064,10.120462
0.0784532,0.2353596,10.120462
-0.588399,0.19613299,10.081236
-0.0784532,0.2353596,10.159689
0.3138128,0.1569064,10.473502
-0.5099458,0.2353596,9.57129
-0.0,0.2353596,10.434276
0.1176798,0.2745862,10.042009
-0.0,0.1569064,10.277369
0.19613299,-0.0392266,10.120462
1.2552512,-1.0591182,10.316595
0.70607877,-1.4513842,9.68897
0.0784532,-0.0,10.708861
-0.588399,0.35303938,11.258034
-0.74530536,0.78453195,11.885659
-1.2160245,0.35303938,12.121019
-0.0392266,-0.0784532,12.434832
0.2353596,-0.35303938,12.199472
0.19613299,-1.4513842,12.670192
-0.5099458,-2.1966896,13.101684
-2.0790098,-3.4911673,11.76798
-2.9027684,-2.0790098,10.8657675
-3.6480737,-0.2353596,10.708861
-4.197246,0.1176798,10.748088
-4.903325,-0.1176798,11.179581
-5.6094036,-1.5298374,12.00334
-6.746975,-2.824315,12.513285
-7.60996,-3.0596747,12.081793
-7.6884136,-3.3734875,10.787314
-7.2961473,-3.80498,10.395049
-7.8845463,-4.118793,10.8657675
-8.394492,-4.118793,11.964112
-8.590625,-4.9425516,12.513285
-9.649743,-4.7464185,11.336487
-10.316595,-4.4718323,11.454167
-10.630408,-4.903325,10.9442215
-10.748088,-5.2563643,10.002783
-10.9442215,-4.7464185,9.218251
-11.061901,-4.511059,8.512172
-11.6110735,-4.393379,7.5707335
-12.00334,-4.001113,6.5116153
-12.042566,-3.2950344,6.0408964
-11.218807,-2.9027684,6.00167
-10.473502,-2.432049,5.6878567
-10.473502,-1.4513842,4.3541527
-9.767424,-1.4121575,3.6873002
-9.649743,-0.4314926,3.4519408
-9.414384,0.39226598,3.2558076
-9.492837,0.6668522,2.9027684
-9.80665,0.6276256,2.5889556
-10.002783,0.78453195,2.0005565
-10.238142,0.74530536,1.0983448
-10.081236,0.70607877,0.39226598
-9.5320635,0.98066497,-1.5690639
-7.8845463,0.3138128,-1.3337044
-5.962443,0.35303938,-0.8237586
-5.491724,0.6668522,-1.0983448
-5.217138,0.98066497,-1.7259704
-5.060231,1.0983448,-1.6082906
-4.785645,1.0983448,-1.5298374
-4.8248715,1.0591182,-1.7651969
-5.4132705,1.2160245,-2.745862
-5.8447633,1.6867437,-3.216581
-6.158576,2.6674087,-3.334261
-6.433162,3.3734875,-3.1381278
-6.1193495,3.7657535,-2.432049
-6.1193495,3.9618864,-2.2359161
-6.237029,4.001113,-2.4712758
-7.2961473,4.118793,-3.5696206
-7.256921,3.726527,-4.6679654
-6.6292953,3.1381278,-3.3734875
-6.1193495,2.3143694,-1.9613299
-6.158576,2.2751427,-2.1966896
-6.9823346,2.6674087,-2.941995
-7.2961473,2.1966896,-2.4712758
-7.5707335,2.7066352,-3.0204482
-8.119906,2.941995,-3.5696206
-7.8453197,2.2751427,-3.0989013
-7.256921,1.6475172,-2.745862
-7.335374,1.6867437,-2.8635418
