x,y,z
-1.6082906,-0.19613299,10.238142
-0.19613299,0.2353596,10.159689
1.8044236,0.35303938,9.68897
2.8635418,0.9022118,10.748088
2.941995,0.9414384,9.963556
-0.0392266,0.0392266,10.473502
0.1569064,0.2353596,10.434276
1.2552512,-0.588399,10.551955
2.2359161,-0.0392266,10.591182
0.8629852,-1.176798,11.924886
-0.4707192,-2.1574628,12.905551
-1.7259704,-0.70607877,11.258034
-1.5690639,0.8629852,7.7668667
-0.6668522,1.4906107,9.257478
-0.2353596,0.4314926,11.53262
-0.3138128,-1.1375713,12.709418
-1.6475172,-2.0397832,12.199472
-3.1381278,-2.2359161,11.6110735
-4.118793,-2.2751427,12.00334
-3.9618864,-1.8436501,12.552511
-3.4519408,-1.4121575,12.160246
-2.9027684,-2.4712758,12.395605
-2.6674087,-2.5497289,13.415497
-4.589512,-3.80498,14.082349
-5.2563643,-4.628739,15.965226
-5.6094036,-4.275699,16.239813
-4.785645,-4.0403395,15.926
-4.118793,-4.589512,15.57296
-4.118793,-5.5309505,14.709974
-4.785645,-5.9232163,14.3569355
-5.3348174,-5.962443,13.572403
-6.1193495,-6.158576,13.219364
-6.590069,-6.158576,12.317152
-6.590069,-5.570177,12.317152
-6.9038815,-4.393379,11.846433
-7.6491866,-3.6873002,10.904995
-8.080679,-3.2558076,10.316595
-8.433719,-2.8635418,9.218251
-8.629851,-2.824315,8.1983595
-8.119906,-2.941995,7.2176943
-7.5707335,-3.0204482,6.1978025
-6.354709,-3.6873002,5.6094036
-6.1978025,-3.9226599,4.981778
-6.00167,-3.1773546,3.9226599
-6.0408964,-2.6281822,3.8834333
-7.021561,-1.5298374,3.3734875
-8.041452,-0.35303938,3.8834333
-8.943665,0.1569064,4.3149257
-9.218251,-0.0,3.8442068
-8.551398,-0.2745862,3.0596747
-7.4138274,-0.5491724,1.6082906
-6.590069,-0.4314926,0.74530536
-5.570177,-0.19613299,0.3138128
-5.64863,0.1569064,0.2353596
-5.8447633,0.2353596,-0.35303938
-6.1193495,0.2745862,-0.39226598
-7.100014,0.0392266,-0.39226598
-8.276813,-0.1176798,0.0392266
-9.061344,-0.19613299,0.39226598
-9.100571,0.4314926,0.4314926
-8.590625,1.176798,-0.1569064
-8.080679,1.0983448,-0.588399
-6.9823346,0.2353596,-0.70607877
-6.550842,-0.2353596,-0.8629852
-6.864655,-0.39226598,-1.4906107
-7.531507,-0.1176798,-1.5298374
-8.590625,0.19613299,-1.4906107
-9.179024,0.19613299,-2.0397832
-9.022118,-0.2745862,-2.1182363
-7.963,0.0392266,-1.7259704
-7.1784678,0.0784532,-1.2552512
-7.335374,0.1176798,-1.4906107
-7.4922805,0.5099458,-1.5298374
-7.8453197,0.9022118,-1.6867437
-7.8845463,0.9414384,-1.4513842
-8.355266,0.6668522,-1.8436501
-8.355266,0.39226598,-2.6674087
-8.119906,0.35303938,-2.6674087
-7.6491866,0.0392266,-2.1966896
-7.4922805,-0.0784532,-1.6082906
-7.0607877,0.74530536,-1.176798
-9.45361,1.2160245,-1.176798
-9.5320635,0.70607877,-1.176798
-9.100571,0.3138128,-1.2160245
-7.8845463,-0.0,-1.4121575
-6.1193495,-0.5099458,-1.9613299
-5.6094036,-1.4513842,-2.0790098
-6.2762556,-1.7259704,-2.7850885
-7.021561,-0.6668522,-3.216581
-7.2176943,0.4707192,-2.5105023
-8.355266,1.7259704,-1.9613299
-7.806093,1.9221034,-0.8237586
-7.8845463,1.6082906,-0.5099458
-9.610517,0.98066497,-1.4121575
-11.6110735,1.2160245,-2.9812214
-8.747532,2.432049,-2.1574628
-10.826541,1.9221034,-0.588399
-9.728196,2.3143694,-0.39226598
-9.963556,2.2359161,-0.9414384
-9.649743,1.4121575,-1.2160245
-10.159689,0.78453195,-2.1966896
-10.708861,0.39226598,-2.0790098
-10.748088,0.4314926,-1.7651969
-10.8657675,0.5099458,-2.0790098
-10.591182,0.9414384,-2.353596
-10.1989155,1.8044236,-3.0596747
-10.120462,2.3928225,-3.1773546
-9.179024,1.5298374,-1.0591182
-7.806093,-0.1176798,1.9613299
-7.4138274,-1.6475172,5.0210047
-12.787871,-2.2751427,4.393379
-14.513842,-1.9613299,1.0198916
-11.29726,-0.8237586,-2.353596
-10.1989155,-0.2745862,-0.2745862
-9.80665,-0.35303938,1.3337044
-8.316039,-0.5099458,1.0591182
-11.336487,-1.1375713,1.7259704
-12.2779255,-1.2160245,1.8044236
-11.689527,-1.0591182,3.4519408
-10.708861,-1.4121575,4.511059
-9.845877,-1.5690639,4.628739
-8.159133,-1.5690639,2.2359161
-7.139241,-2.1574628,2.2751427
-6.825428,-1.9613299,2.0790098
-6.4723887,-2.2359161,1.7259704
-7.453054,-1.4906107,0.6668522
-9.061344,-0.5491724,0.2353596
-7.531507,-0.0392266,2.0005565
-9.218251,0.6276256,6.158576
-11.885659,0.0392266,9.845877
-10.787314,0.1176798,10.159689
-7.6491866,-1.2160245,9.728196
-5.76631,-1.8044236,9.649743
-5.060231,-2.1966896,9.257478
-4.275699,-2.2359161,8.512172
