x,y,z
-0.0784532,0.1569064,10.120462
-0.1569064,0.0784532,10.238142
-0.1176798,0.0784532,10.277369
-0.1176798,0.0392266,10.238142
-0.0784532,0.1569064,10.159689
0.0392266,0.19613299,10.355823
-0.0784532,0.1176798,10.277369
-0.1176798,0.2353596,10.238142
-0.0392266,0.19613299,10.238142
0.6276256,0.0784532,10.159689
0.0392266,0.1176798,10.238142
-0.1176798,0.1569064,10.159689
0.0784532,0.1176798,10.355823
-0.0,0.0392266,10.120462
-0.0,0.1176798,10.081236
0.0392266,0.0784532,9.45361
-0.0392266,0.1176798,10.238142
0.0784532,0.2353596,10.042009
-0.0784532,0.1569064,10.042009
-0.0784532,0.1569064,10.1989155
-0.0392266,0.1176798,10.042009
0.0392266,0.0784532,10.081236
-0.0,0.2353596,10.238142
-0.1569064,0.0392266,10.159689
-0.0784532,0.0392266,10.081236
-0.0392266,0.19613299,10.1989155
-0.1176798,0.1569064,10.081236
-0.2745862,0.0784532,10.002783
0.1569064,0.0784532,10.395049
-0.2745862,0.0392266,10.081236
0.0392266,0.1569064,10.316595
0.19613299,0.3138128,11.061901
0.6276256,-0.0784532,11.29726
0.6276256,-0.19613299,12.160246
-0.74530536,-0.6276256,11.179581
-0.74530536,0.5491724,10.434276
-0.0784532,0.4314926,10.904995
0.0392266,0.2745862,10.904995
-1.2552512,0.1176798,11.807206
-2.0790098,0.3138128,12.827098
-3.6088471,0.35303938,12.905551
-5.4524975,-0.3138128,12.630965
-5.1386843,-1.4906107,12.317152
-3.4519408,-2.1574628,12.591739
-2.1574628,-2.5889556,12.630965
-1.8828768,-3.216581,12.474058
-2.745862,-3.6088471,11.493394
-3.3734875,-4.393379,13.337044
-4.628739,-4.981778,13.572403
-6.1193495,-5.88399,13.297817
-6.9038815,-6.668522,11.846433
-6.5116153,-6.943108,10.904995
-5.88399,-7.1784678,10.1989155
-5.76631,-7.256921,9.492837
-6.354709,-7.139241,8.708305
-6.825428,-6.7862015,7.7668667
-7.0607877,-6.825428,7.335374
-7.4922805,-7.100014,7.335374
-8.433719,-6.943108,6.3939357
-8.551398,-6.746975,5.88399
-8.551398,-6.354709,5.4132705
-8.904438,-5.962443,5.1779113
-9.335931,-5.491724,5.0210047
-9.414384,-5.1386843,5.0994577
-9.061344,-4.707192,5.0994577
-8.8652115,-4.197246,4.511059
-8.747532,-3.9226599,3.7657535
-9.139797,-3.4911673,2.5889556
-8.982891,-3.0596747,2.5497289
-9.257478,-2.6281822,1.8044236
-9.649743,-2.2751427,1.4513842
-9.610517,-2.0790098,0.98066497
-9.139797,-1.5298374,0.9022118
-9.061344,-0.6668522,1.0983448
-8.669079,-0.19613299,0.9414384
-8.786758,-0.4707192,0.9414384
-8.786758,-0.35303938,0.78453195
-9.100571,0.1176798,0.3138128
-9.061344,0.9022118,0.0392266
-8.629851,1.4121575,0.2353596
-8.080679,1.5298374,0.35303938
-7.8453197,2.1182363,0.5491724
-7.6491866,2.7850885,0.2745862
-7.531507,2.9027684,-0.2353596
-7.4922805,2.7066352,-0.5099458
-7.453054,2.6674087,-0.19613299
-8.002226,2.432049,-0.2745862
-8.316039,2.9812214,-1.4513842
-7.5707335,3.4519408,-0.1176798
-7.6884136,3.2950344,-0.588399
-7.531507,3.0989013,-0.588399
-7.531507,3.3734875,-1.2160245
-7.72764,3.1381278,-0.6668522
-7.8453197,2.941995,-0.9414384
-8.041452,2.941995,-0.70607877
-8.080679,2.7850885,-0.4707192
-8.159133,2.5497289,-0.2745862
-8.119906,2.6281822,-0.1176798
-8.041452,2.745862,-0.39226598
-8.002226,2.9812214,-0.6276256
-8.080679,2.824315,-0.70607877
-8.237586,2.6281822,-0.74530536
-8.433719,2.745862,-0.9022118
-8.002226,2.7066352,-0.78453195
-7.531507,2.432049,-0.588399
-7.7668667,2.0005565,-0.74530536
-7.923773,1.9613299,-0.70607877
-7.923773,1.6475172,-0.78453195
-7.60996,1.9221034,-0.70607877
