x,y,z
-0.2353596,0.2745862,10.120462
0.0392266,0.1176798,9.80665
0.3138128,0.19613299,10.630408
-0.0784532,0.1569064,10.042009
-0.1176798,0.5491724,10.1989155
-0.1569064,0.1176798,10.002783
-0.4707192,-0.0784532,10.1989155
-0.5099458,-3.0204482,10.591182
0.0392266,-3.3734875,10.081236
1.2160245,-2.432049,10.002783
1.4121575,-0.0,10.826541
0.9414384,0.4707192,11.885659
-0.588399,-0.2353596,13.219364
-2.1966896,-1.0198916,12.591739
-3.0204482,-1.0198916,11.728753
-3.4519408,-0.2353596,11.885659
-3.6088471,0.6276256,11.493394
-3.80498,1.3337044,11.6110735
-3.6480737,1.4513842,12.121019
-3.1773546,0.9414384,13.062457
-3.2558076,0.2745862,13.337044
-3.9226599,-0.39226598,13.454723
-5.5309505,-1.2944778,13.454723
-6.825428,-1.5298374,13.415497
-8.119906,-0.6668522,13.101684
-7.923773,-0.39226598,12.9447775
-7.8845463,-1.3337044,13.337044
-7.256921,-2.4712758,13.6116295
-6.9038815,-2.9027684,13.49395
-6.668522,-2.7850885,13.6116295
-6.668522,-2.824315,13.337044
-7.100014,-2.5105023,12.630965
-7.5707335,-2.2359161,11.571847
-8.276813,-2.1182363,11.218807
-9.061344,-1.4121575,10.434276
-9.45361,-1.176798,9.5320635
-9.57129,-1.4121575,9.022118
-9.767424,-1.0591182,8.472945
-9.963556,-0.8237586,8.433719
-10.159689,-0.1176798,8.316039
-9.57129,0.5491724,7.923773
-8.825985,1.4121575,7.7668667
-8.590625,1.7651969,7.2961473
-8.669079,1.9221034,6.1978025
-8.512172,1.7259704,5.5309505
-8.237586,1.4906107,4.3149257
-8.119906,1.2944778,3.1381278
-8.080679,1.0198916,1.6475172
-7.531507,0.5099458,0.6668522
-6.3154826,0.3138128,-0.19613299
-5.64863,-0.8629852,-0.1176798
-5.295591,-1.1375713,-0.1176798
-5.4132705,-0.6276256,-0.35303938
-5.76631,-0.19613299,0.0392266
-6.746975,0.39226598,0.19613299
-7.453054,0.8237586,0.2745862
-7.6491866,1.3337044,0.3138128
-7.4138274,1.6475172,0.2353596
-7.2961473,1.8436501,0.2353596
-7.4922805,1.8828768,0.588399
-6.354709,1.6867437,0.1176798
-6.590069,1.372931,-0.78453195
-7.4922805,1.2552512,-1.7259704
-7.4138274,0.9022118,-2.3928225
-7.4922805,0.70607877,-2.5497289
-7.021561,0.70607877,-2.1574628
-6.4723887,1.176798,-1.6475172
-6.9823346,1.0983448,-1.0591182
-7.0607877,0.8629852,-0.0392266
-6.9823346,0.6668522,-0.2353596
-7.021561,0.5491724,-0.5099458
-7.2176943,1.0198916,-0.9022118
-7.021561,1.5690639,-1.0983448
-7.3746004,2.0397832,-1.0198916
-8.002226,2.3143694,-0.8629852
-8.041452,2.5497289,-0.588399
-8.041452,2.8635418,-0.588399
-8.629851,3.1773546,-0.35303938
-9.218251,3.5696206,-0.2353596
-9.257478,3.4911673,0.3138128
-9.218251,3.334261,-0.2353596
-9.45361,3.0596747,-0.5491724
-9.68897,2.7850885,-0.74530536
-9.80665,2.7850885,-0.78453195
-10.1989155,2.5889556,-1.2160245
-10.551955,1.7259704,-0.78453195
-10.669635,1.6475172,-0.5099458
-10.708861,2.1182363,-0.6668522
-11.061901,2.432049,-1.7651969
-10.983448,2.353596,-0.98066497
-10.395049,2.0397832,-0.70607877
-10.238142,1.2552512,-0.6668522
-9.061344,0.4314926,-0.1569064
-7.1784678,0.588399,0.588399
-6.080123,-0.0,2.5105023
-3.9226599,-0.4314926,1.6082906
-5.060231,-0.588399,2.432049
-15.063014,0.4707192,0.2745862
-10.120462,0.9022118,-1.3337044
-14.160802,3.4519408,-0.35303938
-12.199472,2.9812214,1.8044236
-10.395049,1.3337044,2.9812214
-9.218251,0.78453195,3.2950344
-9.610517,0.98066497,3.412714
-9.492837,1.2160245,3.0596747
-8.904438,1.3337044,2.6674087
-8.1983595,1.0198916,1.6867437
-6.3939357,0.19613299,0.6668522
-5.4524975,-0.2745862,0.0392266
-6.4723887,-0.4707192,1.6475172
-7.7668667,-0.5099458,4.2364726
-9.57129,-0.2745862,5.9232163
-10.238142,-0.5491724,9.649743
-8.080679,0.74530536,8.8652115
