x,y,z
0.0392266,0.0784532,10.120462
-0.1569064,0.0784532,10.238142
-0.1176798,-0.0,10.277369
-0.1176798,0.1569064,10.159689
-0.0784532,0.0392266,10.159689
-0.1569064,0.1176798,10.081236
-0.1569064,0.1569064,10.1989155
-0.1569064,0.1176798,10.120462
-0.35303938,0.19613299,10.120462
-1.176798,0.1569064,10.355823
-1.8044236,-0.1176798,9.45361
-1.5690639,0.1176798,10.042009
-1.1375713,0.2353596,10.395049
1.0591182,-0.19613299,10.904995
3.4519408,-1.7651969,11.728753
1.8828768,-1.4513842,11.6110735
0.1176798,0.6276256,11.336487
-1.4906107,0.8237586,9.257478
-0.0392266,0.2353596,11.061901
0.74530536,-0.3138128,12.984004
-0.5099458,0.1569064,12.670192
-1.8044236,0.9022118,11.728753
-2.824315,0.19613299,11.846433
-2.941995,-0.0784532,12.238699
-3.216581,-0.8629852,13.180138
-4.628739,-1.2552512,13.72931
-4.7464185,-2.3143694,12.905551
-4.4718323,-3.2950344,11.728753
-3.9226599,-3.5696206,10.669635
-3.1381278,-3.7657535,10.120462
-2.941995,-4.197246,10.551955
-3.6088471,-4.7464185,10.395049
-5.0994577,-4.6679654,10.120462
-6.6292953,-4.7464185,10.042009
-7.923773,-4.7464185,9.45361
-8.825985,-4.9425516,8.786758
-8.629851,-5.4524975,8.669079
-8.355266,-5.64863,8.472945
-8.119906,-5.374044,8.1983595
-8.080679,-4.9425516,7.8845463
-8.119906,-5.570177,7.72764
-8.590625,-5.217138,7.2961473
-9.257478,-5.64863,7.2176943
-10.316595,-5.570177,6.1193495
-11.336487,-5.3348174,5.0994577
-11.6110735,-5.3348174,4.5502853
-11.258034,-5.1779113,4.7464185
-11.258034,-4.7464185,4.707192
-11.140354,-4.3149257,4.0795665
-10.787314,-3.9226599,3.8442068
-10.120462,-3.6480737,3.726527
-9.414384,-3.412714,2.6281822
-9.963556,-3.216581,1.4513842
-9.5320635,-3.4519408,1.0198916
-9.45361,-3.4911673,0.4707192
-9.845877,-3.0596747,-0.19613299
-9.728196,-2.353596,-0.39226598
-9.68897,-1.4513842,-0.0
-9.139797,-0.98066497,0.3138128
-9.022118,-0.70607877,0.39226598
-8.825985,-0.4707192,0.1176798
-8.394492,-0.35303938,0.0392266
-8.1983595,0.0784532,-0.3138128
-7.963,0.5491724,-1.0983448
-7.6884136,0.6276256,-1.5690639
-7.453054,0.1569064,-1.7651969
-7.453054,-0.3138128,-1.6082906
-7.335374,0.2353596,-1.7651969
-7.256921,0.8237586,-1.8436501
-6.9823346,1.6082906,-1.9221034
-6.746975,2.1574628,-1.8436501
-6.7077484,2.4712758,-1.5690639
-6.746975,1.8044236,-1.6082906
-6.7862015,0.5099458,-1.8828768
-7.256921,-0.8629852,-2.941995
-7.100014,-0.0,-3.8442068
-6.864655,-0.0784532,-3.412714
-6.7862015,0.4314926,-3.0989013
-6.9038815,1.2944778,-2.745862
-6.943108,2.2359161,-1.8828768
-7.963,2.3143694,-1.6867437
-8.355266,2.5105023,-1.4906107
-7.6884136,2.8635418,-1.2160245
-7.8845463,2.6674087,-1.372931
-9.610517,2.9812214,-1.9221034
-10.238142,4.197246,-2.2751427
-8.8652115,4.3541527,-1.9613299
-8.551398,3.6480737,-1.1375713
-8.002226,3.5303938,-1.176798
-7.5707335,3.334261,-0.4314926
-9.5320635,3.0989013,-0.8237586
-8.8652115,3.6088471,-0.74530536
-8.629851,2.5497289,-0.35303938
-8.472945,2.5889556,-0.5099458
-8.394492,2.5889556,-1.0198916
-8.1983595,2.9812214,-1.4906107
-7.806093,3.2558076,-1.372931
-7.8845463,3.0596747,-0.98066497
-7.923773,3.334261,-0.9414384
-7.923773,3.726527,-1.176798
-8.159133,3.8442068,-1.2160245
-8.237586,3.4911673,-1.372931
-8.316039,2.745862,-1.4121575
-8.472945,2.1966896,-0.98066497
-8.904438,2.1182363,-0.6668522
-8.904438,2.5889556,-0.4314926
-9.257478,2.6281822,-0.5099458
-9.100571,3.0596747,-0.5099458
-8.8652115,3.6873002,-0.8237586
-8.904438,3.0596747,-1.0983448
-9.022118,2.5497289,-0.5099458
-9.296704,2.2359161,-0.2353596
-9.139797,2.1966896,-0.39226598
-9.061344,2.2359161,-0.6668522
-8.825985,2.745862,-0.588399
-8.708305,2.745862,0.1176798
-8.786758,2.8635418,0.1569064
-8.708305,3.0989013,0.35303938
-8.825985,3.216581,0.4707192
-8.904438,3.3734875,0.6668522
-8.825985,3.5696206,0.588399
-8.825985,3.216581,0.9414384
-9.061344,3.1381278,0.78453195
-9.335931,3.2558076,0.74530536
-9.179024,3.2950344,1.0983448
-8.786758,3.334261,1.2160245
-9.296704,3.7657535,1.0983448
-9.45361,3.6088471,0.588399
-9.492837,3.8834333,0.588399
-9.845877,4.118793,0.6668522
-10.120462,4.2364726,0.588399
-10.355823,4.0795665,0.74530536
-10.081236,3.9618864,1.2552512
-10.042009,3.6088471,1.5690639
-9.885103,2.9812214,1.5690639
-9.80665,2.3928225,1.9613299
-9.845877,1.6867437,2.9812214
-9.92433,1.2160245,3.2950344
-9.885103,1.0591182,3.8834333
-10.512729,0.6668522,3.3734875
-10.473502,0.5099458,2.6674087
-9.45361,1.7259704,3.2950344
-8.276813,0.9022118,2.2359161
-8.629851,2.9812214,3.80498
-8.708305,3.3734875,4.118793
-9.296704,3.0204482,5.0994577
-8.825985,1.9221034,5.0210047
-8.276813,1.372931,5.2563643
-7.963,0.9414384,5.9232163
-8.394492,0.74530536,6.433162
-8.041452,1.2552512,6.746975
-6.668522,0.9414384,6.864655
-6.6292953,1.0983448,6.864655
-6.825428,1.5298374,7.3746004
-6.9038815,2.1182363,8.002226
-6.5116153,2.1574628,7.453054
-4.7464185,1.6475172,6.1193495
-4.707192,0.9022118,6.2762556
-5.0994577,1.1375713,7.1784678
-5.060231,1.5298374,7.8845463
-5.3348174,2.1966896,7.923773
-5.962443,2.3928225,8.041452
-7.2176943,2.9027684,7.335374
