x,y,z
-0.0784532,0.1569064,10.277369
-0.1176798,0.0784532,10.238142
-0.2745862,0.2353596,9.963556
-0.19613299,0.19613299,10.120462
-0.1569064,0.0784532,10.238142
-0.2353596,0.19613299,10.081236
-0.1569064,0.1176798,10.081236
-0.1176798,0.0392266,10.1989155
-0.0784532,0.2353596,10.120462
-0.1176798,0.19613299,10.277369
0.4314926,0.1569064,10.630408
-0.0392266,0.1176798,10.081236
0.2353596,-0.1176798,10.042009
0.3138128,0.2353596,10.1989155
0.19613299,0.0784532,10.1989155
0.2353596,0.0784532,10.316595
0.4314926,-0.588399,10.316595
0.78453195,0.0392266,11.571847
0.70607877,-1.0591182,12.513285
-0.2745862,-0.4314926,12.00334
-0.9022118,1.2944778,10.708861
-1.2160245,2.353596,10.316595
-1.372931,1.2160245,11.885659
-1.8436501,-0.3138128,12.591739
-2.2359161,-0.9414384,12.356379
-2.2359161,-1.2552512,11.689527
-1.9613299,-1.2944778,11.76798
-2.0005565,-0.9022118,11.493394
-2.7066352,-0.4314926,11.336487
-3.6480737,-0.9414384,11.571847
-4.1580195,-1.9613299,12.160246
-4.8248715,-2.6674087,12.081793
-5.6878567,-3.0204482,11.76798
-5.8447633,-3.5303938,11.846433
-6.1193495,-3.5696206,12.2779255
-6.3154826,-3.412714,12.827098
-6.158576,-3.1773546,13.101684
-6.668522,-3.0989013,12.866324
-7.453054,-3.4911673,12.670192
-8.159133,-4.001113,11.924886
-9.375157,-4.118793,11.061901
-9.963556,-3.8442068,10.081236
-9.845877,-3.3734875,9.649743
-9.767424,-3.412714,9.414384
-9.45361,-3.4911673,9.257478
-9.022118,-3.1381278,8.982891
-9.218251,-3.3734875,8.669079
-9.414384,-3.4519408,8.276813
-10.120462,-3.216581,8.316039
-10.355823,-2.432049,7.7668667
-9.414384,-1.2160245,6.2762556
-9.610517,-0.9022118,5.3348174
-9.296704,-1.0983448,4.511059
-8.982891,-1.372931,4.197246
-8.433719,-1.3337044,3.6480737
-8.119906,-1.2944778,3.3734875
-8.002226,-1.4121575,2.745862
-8.512172,-0.98066497,2.745862
-8.590625,-0.4707192,2.353596
-8.041452,-0.0,2.1966896
-7.0607877,0.5491724,2.0790098
-6.550842,1.176798,2.0005565
-6.6292953,1.372931,1.1375713
-6.2762556,1.6867437,0.74530536
-6.158576,1.7651969,0.5491724
-5.9232163,1.4906107,0.2745862
-6.00167,1.372931,-0.35303938
-5.6094036,1.8828768,-0.4314926
-5.3348174,2.6281822,-0.5099458
-5.4132705,2.941995,-0.6668522
-5.2563643,2.941995,-0.8629852
-5.060231,3.0989013,-0.74530536
-5.1386843,3.2950344,-0.78453195
-4.903325,3.0596747,-0.6276256
-5.374044,2.1182363,-0.6276256
-6.237029,2.1182363,-0.6276256
-7.2961473,2.745862,-0.6276256
-7.6884136,2.9027684,-0.6276256
-8.002226,2.7850885,-0.9414384
-8.002226,2.5497289,-1.5298374
-8.041452,2.3143694,-2.0005565
-8.276813,2.0005565,-2.432049
-8.237586,1.9221034,-2.4712758
-7.806093,1.372931,-2.3928225
-7.139241,0.588399,-2.9812214
-7.2961473,0.35303938,-3.2558076
-7.4922805,0.35303938,-3.9618864
-7.60996,0.35303938,-3.5303938
-8.276813,0.39226598,-3.0989013
-9.296704,0.5491724,-2.4712758
-9.5320635,1.372931,-1.9613299
-9.885103,1.2944778,-2.3928225
-10.277369,1.176798,-1.5298374
-10.551955,1.6475172,-1.4513842
-10.395049,1.9613299,-1.2944778
-10.395049,2.0790098,-1.0198916
-10.434276,2.2359161,-1.0198916
-10.395049,2.6281822,-1.0983448
-10.512729,2.6674087,-1.2552512
-10.434276,2.8635418,-1.6082906
-10.316595,2.824315,-2.0397832
-9.767424,2.6674087,-2.941995
-9.57129,2.353596,-3.1773546
-9.649743,2.1574628,-3.0596747
-9.728196,2.2359161,-2.8635418
-9.649743,2.353596,-2.353596
-9.414384,1.6475172,-1.0198916
-9.649743,2.2751427,-0.2745862
-9.885103,2.1966896,-0.1569064
-9.885103,2.0397832,0.1569064
-9.963556,1.8436501,0.1176798
-10.002783,1.8828768,0.0784532
-9.92433,1.7651969,0.0392266
-10.081236,1.4906107,0.5491724
-9.767424,0.70607877,0.98066497
-9.375157,-0.4707192,0.9414384
-8.590625,-0.6276256,-0.0784532
-12.474058,-0.19613299,-1.8044236
-11.101128,0.9022118,-1.6082906
-10.159689,1.5690639,-0.2745862
-7.5707335,2.1182363,0.4707192
-6.550842,2.1574628,0.9022118
-5.76631,2.4712758,1.4513842
-7.4922805,1.176798,6.080123
-8.316039,1.6475172,8.237586
-11.571847,0.0392266,7.60996
-10.904995,1.372931,7.6884136
-12.2779255,0.70607877,7.0607877
-10.787314,-0.5491724,6.864655
-8.159133,-0.8237586,5.962443
-5.6094036,-1.1375713,4.7464185
-5.1386843,-1.176798,4.0795665
-4.903325,-1.2552512,3.5696206
