x,y,z
0.0392266,-1.0983448,11.6503
0.1569064,-0.35303938,10.120462
-0.1569064,-0.588399,10.120462
-1.6867437,-0.74530536,11.218807
-1.8436501,-1.8436501,12.081793
-3.412714,-1.3337044,12.00334
-4.4326057,-0.5099458,12.474058
-4.1580195,0.4314926,13.37627
-3.726527,0.8237586,14.317709
-3.8442068,0.4314926,14.082349
-4.1580195,-0.6668522,13.572403
-4.589512,-1.7259704,12.591739
-4.589512,-2.5105023,11.846433
-4.6679654,-2.9027684,11.454167
-4.981778,-3.2558076,11.846433
-5.4524975,-3.5303938,12.787871
-6.1978025,-4.3149257,13.297817
-8.002226,-4.393379,12.2779255
-8.394492,-4.511059,12.160246
-8.002226,-4.511059,11.76798
-8.237586,-3.7657535,10.159689
-8.629851,-3.9618864,8.708305
-8.943665,-3.80498,8.1983595
-9.57129,-3.4911673,8.512172
-10.434276,-2.6674087,9.139797
-10.9442215,-1.7259704,9.45361
-10.9442215,-1.0983448,9.68897
-10.512729,-0.9414384,9.649743
-10.473502,-0.8629852,9.139797
-9.845877,-0.8237586,7.923773
-9.68897,-0.9414384,6.5116153
-9.728196,-0.9022118,5.217138
-10.042009,-0.8629852,4.4326057
-10.081236,-0.6276256,4.197246
-9.80665,-0.588399,3.9618864
-9.492837,-0.5099458,3.3734875
-9.100571,-0.4314926,2.6674087
-8.551398,-0.35303938,2.2359161
-8.237586,-0.5491724,1.3337044
-7.963,-0.9022118,2.0005565
-7.72764,-1.0983448,2.1182363
-7.8845463,-0.39226598,0.78453195
-7.963,0.4314926,0.9414384
-8.041452,1.0591182,0.6276256
-7.6884136,1.2160245,0.2745862
-7.100014,1.0198916,-0.5099458
-6.943108,0.588399,-1.0983448
-5.64863,0.5099458,-1.4513842
-5.7270837,0.6276256,-1.7259704
-5.3348174,0.5099458,-1.9613299
-5.8447633,0.0392266,-2.1182363
-6.590069,0.3138128,-2.1182363
-7.139241,0.6668522,-1.9221034
-6.864655,1.2944778,-1.7259704
-6.864655,1.5298374,-1.8828768
-6.5116153,1.4121575,-2.432049
-5.8055367,0.74530536,-3.0596747
-5.4524975,-0.2353596,-3.2558076
-4.6679654,-0.4707192,-2.8635418
-4.707192,-0.1176798,-2.0397832
-5.0994577,0.4707192,-1.5690639
-5.962443,1.4121575,-1.5690639
-7.100014,2.3928225,-0.8629852
-8.119906,3.216581,-0.35303938
-8.825985,3.4911673,-0.1176798
-9.061344,3.2950344,-0.35303938
-8.8652115,2.4712758,-0.588399
-8.786758,2.0397832,-1.0591182
-8.904438,1.6867437,-1.7651969
-8.747532,1.4121575,-2.353596
-8.512172,1.2160245,-2.432049
-9.022118,1.0591182,-2.5105023
-9.179024,1.3337044,-2.3928225
-9.492837,1.5298374,-2.1574628
-9.57129,1.4906107,-1.6867437
-9.414384,1.4121575,-1.2552512
-9.414384,1.5298374,-1.4906107
-9.492837,1.2160245,-1.8436501
-9.610517,0.8237586,-2.3928225
-9.296704,1.2944778,-2.5105023
-9.218251,1.7259704,-2.1574628
-8.669079,1.8044236,-2.1574628
-8.237586,1.8044236,-2.2359161
-8.276813,1.4513842,-2.1966896
-8.433719,1.176798,-1.7651969
-8.433719,1.8436501,-1.2552512
-8.747532,2.1574628,-0.8629852
-8.669079,2.5889556,-0.74530536
-9.139797,2.824315,-0.8629852
-9.257478,3.0204482,-0.78453195
-9.492837,3.0596747,-1.176798
-9.68897,2.9812214,-1.4121575
-9.414384,2.3928225,-1.2160245
-9.5320635,2.6281822,-1.0591182
-10.081236,2.7850885,-1.176798
-10.355823,2.5889556,-1.6475172
-10.159689,2.4712758,-2.432049
-9.767424,2.1182363,-2.745862
-8.904438,2.0005565,-1.6867437
-7.8845463,1.7259704,-0.588399
-8.041452,1.2160245,0.78453195
-10.1989155,0.6276256,1.6475172
-12.513285,-0.0392266,0.8237586
-12.356379,-0.2353596,-0.35303938
-11.76798,-1.0198916,0.3138128
-10.434276,-1.6082906,0.8629852
-9.492837,-1.0591182,1.7651969
-9.57129,0.2353596,1.176798
-11.061901,1.0983448,1.5298374
-10.9442215,1.4121575,1.6867437
-12.9447775,1.5298374,3.5696206
-11.061901,1.4906107,3.1773546
-10.316595,0.4314926,3.2950344
-10.355823,-0.6276256,3.216581
-10.002783,-1.0983448,4.3541527
-7.60996,-1.0198916,3.80498
-5.8447633,-0.98066497,3.5696206
-5.1386843,-1.0198916,3.726527
-4.9425516,-1.0198916,3.5696206
-5.2563643,-1.2160245,4.118793
-6.354709,-0.5099458,6.7862015
-7.2176943,-0.1569064,9.57129
-7.923773,0.0392266,12.081793
-7.531507,-0.0392266,13.84699
-5.295591,-0.0784532,13.140911
-4.0403395,-0.3138128,11.258034
