x,y,z
0.1176798,0.0392266,10.238142
-0.0392266,0.1176798,10.277369
0.0784532,0.0392266,10.395049
0.1176798,0.1569064,10.1989155
-0.0,0.0392266,10.042009
-0.0,0.1176798,10.120462
0.19613299,-0.0,10.277369
0.19613299,0.0784532,10.238142
0.1569064,0.1569064,10.316595
-0.35303938,-0.0784532,10.120462
0.1176798,0.1569064,10.395049
0.70607877,-0.0784532,10.277369
2.5889556,-0.8629852,10.120462
1.9613299,-2.0397832,11.6503
-0.0784532,-1.8044236,12.591739
-0.0784532,-0.35303938,10.591182
-0.4314926,0.0784532,10.708861
-1.9613299,-0.70607877,11.258034
-1.4513842,-0.4707192,12.238699
-1.4513842,-0.0,12.081793
-1.7259704,0.4707192,11.689527
-1.8436501,0.6668522,12.121019
-2.6674087,0.2745862,13.6900835
-3.8834333,-0.3138128,14.043122
-4.118793,-0.9414384,13.415497
-4.589512,-1.8828768,12.9447775
-4.0403395,-2.5889556,13.337044
-3.3734875,-3.412714,13.572403
-4.2364726,-3.4911673,12.748645
-4.2364726,-4.1580195,12.827098
-4.589512,-5.0994577,13.415497
-6.1978025,-5.3348174,13.180138
-6.943108,-5.491724,12.827098
-7.453054,-5.4132705,12.709418
-8.119906,-5.060231,12.2779255
-7.4922805,-5.2563643,12.513285
-7.531507,-5.6094036,12.160246
-7.1784678,-4.9425516,11.41494
-7.453054,-4.001113,11.6110735
-8.119906,-3.726527,11.140354
-8.472945,-2.941995,10.748088
-8.786758,-2.745862,10.081236
-9.45361,-2.5497289,9.414384
-8.982891,-2.4712758,8.943665
-8.433719,-2.9027684,8.512172
-7.806093,-3.5303938,7.6491866
-8.041452,-3.6088471,6.354709
-8.512172,-3.0204482,4.981778
-8.708305,-2.1574628,4.393379
-9.061344,-1.9221034,4.275699
-8.904438,-1.2552512,4.589512
-8.002226,-0.8237586,4.4718323
-7.5707335,-0.588399,4.0795665
-8.747532,-0.35303938,2.941995
-8.276813,-0.39226598,2.0397832
-7.8845463,-0.2745862,1.8436501
-7.100014,0.39226598,1.8436501
-7.3746004,1.0591182,1.7651969
-7.2961473,1.2160245,1.4513842
-6.746975,1.0983448,0.78453195
-6.0408964,1.0983448,-0.0392266
-5.5309505,1.1375713,-0.2353596
-5.1779113,1.0198916,-0.0392266
-4.785645,1.5690639,0.0392266
-4.5502853,2.6674087,-0.0
-4.9425516,2.9027684,-0.1569064
-5.374044,2.6674087,-0.4707192
-5.570177,2.1182363,-0.9022118
-5.8055367,1.4513842,-0.98066497
-5.76631,1.4906107,-1.1375713
-5.2563643,2.1966896,-0.9414384
-5.2563643,3.1381278,-0.6668522
-6.080123,3.6873002,-0.35303938
-6.7077484,3.9226599,0.1176798
-7.256921,3.8834333,0.39226598
-7.4138274,4.001113,0.4314926
-7.256921,3.5303938,1.2944778
-7.2961473,3.3734875,1.372931
-7.6884136,4.1580195,0.9414384
-8.080679,4.903325,1.2160245
-8.276813,4.7464185,1.372931
-8.316039,4.3149257,1.7651969
-8.512172,4.4718323,1.9221034
-8.472945,4.275699,2.5105023
-8.551398,3.8442068,1.9613299
-8.669079,4.0403395,1.9613299
-8.8652115,4.589512,1.3337044
-8.708305,4.3149257,1.4906107
-8.982891,3.8442068,1.2944778
-8.8652115,4.001113,0.9414384
-8.590625,4.001113,0.8237586
-8.002226,3.216581,0.4707192
-7.3746004,3.1773546,0.39226598
-6.668522,3.5303938,-0.39226598
-6.943108,4.0403395,-0.78453195
-7.1784678,4.275699,-0.3138128
-8.433719,4.511059,-0.2745862
-8.355266,4.275699,0.4314926
-8.002226,4.5502853,0.74530536
-8.080679,4.7464185,1.1375713
-8.316039,4.707192,1.3337044
-8.982891,4.981778,1.7651969
-8.629851,5.0994577,1.5690639
-7.021561,5.0994577,1.6475172
-6.746975,5.0210047,1.8044236
-8.825985,5.0210047,1.176798
-9.375157,4.785645,0.1569064
-12.984004,5.4524975,-0.3138128
-12.00334,5.2563643,-0.2745862
-10.277369,4.785645,1.9221034
-8.669079,3.5303938,3.0596747
-8.747532,2.8635418,2.8635418
-9.139797,2.9027684,2.824315
-7.963,2.2751427,2.5105023
-6.7077484,1.2944778,2.4712758
-8.943665,0.3138128,1.9613299
-9.45361,-0.39226598,1.6082906
-10.512729,-0.2353596,1.2160245
-10.551955,-0.35303938,1.2944778
-9.179024,-0.3138128,2.1182363
-8.512172,0.0392266,3.0204482
-8.119906,0.70607877,4.5502853
-7.60996,2.0397832,5.8055367
-8.041452,3.0989013,7.0607877
-7.6884136,3.334261,7.5707335
-7.021561,2.7066352,7.531507
-6.1193495,1.7259704,7.0607877
-6.864655,0.0392266,7.8453197
-7.0607877,0.2745862,8.355266
-6.3939357,-0.1176798,8.708305
