x,y,z
-0.0,0.1176798,10.159689
-0.0784532,0.0392266,10.316595
-0.0784532,0.1569064,10.159689
-0.19613299,0.0784532,10.1989155
-0.19613299,0.0784532,10.238142
-0.1176798,0.19613299,10.120462
-0.19613299,0.0784532,10.1989155
-0.0,0.1569064,10.238142
-0.35303938,-0.0,9.845877
-0.2353596,0.2353596,9.45361
0.35303938,0.2353596,10.512729
0.2745862,0.0784532,10.591182
-0.4707192,0.2353596,9.57129
-0.78453195,0.2745862,9.963556
-1.2944778,0.5491724,10.473502
-3.334261,0.5491724,10.002783
-1.9221034,0.8629852,10.551955
1.372931,-0.588399,10.1989155
1.8436501,-2.0005565,10.1989155
1.2944778,-1.9221034,11.061901
0.74530536,-0.35303938,11.493394
1.4121575,-0.39226598,12.238699
1.6475172,-0.9022118,11.846433
0.2745862,0.0784532,11.101128
-0.70607877,0.5099458,11.964112
-1.8828768,-0.19613299,12.9447775
-2.2751427,-0.3138128,12.866324
-3.5696206,-1.7259704,12.827098
-3.6480737,-2.0790098,12.2779255
-3.2950344,-1.3337044,11.76798
-2.9812214,-1.0591182,11.76798
-2.824315,-1.7259704,12.474058
-3.0596747,-2.432049,12.434832
-4.2364726,-2.9027684,11.101128
-4.0403395,-3.9226599,10.1989155
-2.6281822,-5.570177,9.885103
-2.8635418,-5.374044,10.395049
-4.4718323,-4.1580195,10.904995
-6.550842,-3.5696206,11.885659
-8.119906,-3.4911673,12.160246
-9.100571,-3.1381278,11.728753
-9.296704,-3.2558076,10.826541
-9.139797,-3.6088471,10.512729
-8.669079,-4.0403395,10.316595
-8.002226,-3.8442068,10.1989155
-7.5707335,-3.2950344,10.042009
-7.531507,-2.3143694,10.002783
-8.276813,-1.8044236,9.92433
-9.022118,-1.7651969,9.335931
-9.767424,-1.8828768,8.943665
-10.081236,-1.8044236,8.276813
-9.68897,-1.3337044,7.256921
-9.022118,-0.8629852,6.7077484
-7.453054,-1.0983448,6.237029
-6.7862015,-1.176798,5.6094036
-6.6292953,-1.2552512,4.8248715
-7.100014,-1.176798,4.4718323
-7.453054,-0.6668522,4.001113
-7.72764,-0.2745862,3.6088471
-7.8453197,-0.0,3.5696206
-8.159133,-0.0392266,3.0989013
-8.119906,0.5491724,3.5696206
-7.923773,1.2160245,3.8834333
-7.923773,1.4121575,3.6873002
-7.72764,0.9022118,3.2558076
-7.2961473,1.8044236,2.7066352
-6.9038815,1.4121575,2.1182363
-6.9823346,1.2160245,1.3337044
-7.0607877,1.0591182,1.176798
-6.7862015,1.2160245,1.2944778
-6.746975,0.6668522,1.2552512
-6.9038815,1.3337044,1.2552512
-6.9038815,1.5690639,1.2944778
-6.9823346,1.6867437,1.0983448
-6.943108,1.7651969,0.70607877
-6.668522,2.0397832,0.6668522
-6.864655,1.7651969,0.5099458
-6.825428,1.2160245,0.588399
-7.021561,0.4707192,1.2552512
-7.4922805,0.3138128,1.2552512
-7.72764,0.6668522,0.5099458
-8.119906,0.70607877,0.39226598
-8.355266,0.8629852,0.3138128
-8.512172,1.1375713,0.5099458
-8.237586,1.1375713,0.4314926
-8.276813,0.9414384,0.2353596
-8.825985,0.588399,-0.5099458
-8.904438,0.2745862,-0.5491724
-9.218251,0.1569064,-0.3138128
-9.218251,-0.0784532,-0.3138128
-9.414384,-0.1176798,-0.4314926
-10.081236,0.2745862,-0.70607877
-10.591182,0.70607877,-0.74530536
-10.826541,0.70607877,0.6276256
-11.061901,0.78453195,0.0784532
-11.140354,0.5099458,-0.2353596
-11.179581,0.39226598,-0.4707192
-10.512729,0.8237586,-0.6668522
-10.042009,1.2944778,-0.588399
-10.081236,1.5298374,-0.6276256
-9.963556,0.74530536,-0.588399
-10.002783,1.4906107,-0.4314926
-10.434276,2.0397832,-0.0784532
-10.708861,2.432049,-0.4314926
-11.101128,2.2359161,-0.4314926
-11.218807,2.0397832,-0.5491724
-11.218807,1.9221034,-0.70607877
-10.630408,1.7259704,-0.4707192
-9.92433,1.4121575,-0.1569064
-11.885659,0.4707192,-0.0784532
-10.316595,1.0591182,-0.4314926
-10.551955,0.74530536,0.3138128
-11.258034,0.2745862,0.6668522
-10.9442215,-0.2353596,0.98066497
-9.963556,0.19613299,1.176798
-9.375157,0.19613299,1.372931
-9.218251,0.0784532,1.4513842
-8.237586,-0.1176798,1.5690639
-6.3154826,-0.78453195,1.2552512
-6.6292953,-1.0591182,2.9027684
-7.1784678,-0.0,1.7651969
-20.868551,2.941995,-5.1386843
-10.591182,0.9022118,-3.6088471
-9.92433,0.1176798,-0.5491724
-10.159689,-0.4314926,2.745862
-9.414384,-0.5491724,3.8442068
-10.316595,0.78453195,4.5502853
-10.669635,2.1574628,4.001113
-10.159689,1.0591182,3.726527
-9.80665,0.19613299,2.3928225
-8.590625,-0.1176798,0.74530536
-9.100571,-0.2745862,-0.5491724
-10.120462,-0.4707192,-0.4314926
-10.159689,-0.74530536,0.39226598
-9.061344,-1.6867437,1.6867437
-7.453054,-1.2552512,0.8629852
