x,y,z
0.1176798,0.2353596,9.649743
-0.0392266,0.2353596,9.963556
0.0784532,0.19613299,10.238142
0.1569064,0.2745862,10.238142
0.0784532,0.1569064,10.042009
-0.1569064,0.19613299,10.355823
-0.0,0.1569064,10.159689
-0.0,0.0392266,10.277369
0.1569064,-0.588399,10.081236
1.0591182,-0.9022118,10.355823
2.0397832,-1.0198916,10.120462
0.0392266,-0.4314926,11.218807
0.5491724,0.1569064,11.6110735
0.74530536,-0.2745862,12.474058
-0.8629852,0.0784532,11.964112
-1.8044236,1.4906107,11.375713
-2.7066352,2.3143694,11.964112
-2.8635418,2.1182363,13.297817
-2.432049,0.8237586,14.043122
-2.1966896,-0.35303938,14.003896
-2.353596,-1.176798,12.827098
-2.9027684,-2.4712758,12.00334
-3.7657535,-3.1381278,11.493394
-4.0795665,-4.628739,12.160246
-3.80498,-5.2563643,12.709418
-3.9226599,-5.374044,12.434832
-4.197246,-5.76631,12.2779255
-4.628739,-6.158576,12.395605
-4.3149257,-6.7862015,12.827098
-4.275699,-7.139241,12.630965
-4.6679654,-6.3154826,11.689527
-5.0210047,-6.00167,11.258034
-5.5309505,-5.6094036,10.983448
-6.237029,-5.570177,10.787314
-6.590069,-5.491724,10.512729
-7.139241,-6.237029,10.238142
-7.2176943,-5.491724,9.649743
-7.8453197,-4.707192,9.022118
-8.237586,-3.8442068,8.747532
-8.355266,-3.412714,8.669079
-8.080679,-3.0596747,8.316039
-7.6491866,-2.7850885,7.256921
-6.9823346,-2.5889556,6.1193495
-7.453054,-3.726527,5.1779113
-7.2961473,-3.0596747,4.1580195
-6.825428,-2.5497289,5.217138
-8.237586,-1.4121575,4.6679654
-8.943665,-0.78453195,4.275699
-9.100571,-0.8629852,3.80498
-9.492837,-1.0198916,3.6088471
-8.982891,-0.70607877,3.1773546
-8.355266,-0.39226598,2.745862
-8.237586,0.4707192,2.3928225
-8.119906,0.9022118,2.0005565
-8.159133,1.3337044,2.1182363
-8.472945,1.4906107,2.2359161
-8.8652115,1.3337044,2.1574628
-9.218251,0.8237586,1.5690639
-9.375157,1.1375713,0.74530536
-9.492837,1.0591182,0.4707192
-8.747532,0.9022118,-0.2353596
-8.394492,1.4513842,0.39226598
-8.433719,2.1182363,0.8629852
-8.669079,2.8635418,0.8629852
-8.629851,2.9027684,1.0591182
-8.433719,2.745862,0.8629852
-7.335374,2.1966896,1.5298374
-7.5707335,1.6082906,1.0591182
-8.433719,1.6082906,-0.0
-8.982891,2.1966896,-0.0784532
-8.629851,2.5889556,0.3138128
-7.72764,2.8635418,0.4314926
-7.021561,3.216581,0.588399
-6.550842,3.0204482,0.588399
-6.550842,2.8635418,0.78453195
-7.2961473,2.0005565,0.6668522
-7.4922805,2.0397832,0.6668522
-8.237586,2.3928225,0.98066497
-8.786758,2.0005565,1.2160245
-5.295591,3.334261,1.3337044
-5.4524975,3.80498,2.1966896
-4.4718323,3.9226599,2.2751427
-5.4524975,4.001113,2.1966896
-5.374044,4.393379,1.8044236
-5.8055367,3.9618864,2.0397832
-7.4138274,4.197246,2.1966896
-8.551398,4.393379,2.2751427
-10.238142,5.060231,2.1574628
-11.924886,4.4718323,2.5105023
-13.101684,4.5502853,3.4519408
-12.238699,4.589512,3.726527
-7.335374,4.275699,3.4519408
-6.9823346,3.0989013,3.6480737
-7.5707335,2.4712758,3.216581
-8.316039,1.0591182,3.6088471
-9.218251,-0.2745862,5.64863
-8.669079,-0.6668522,6.550842
-8.119906,0.8237586,7.72764
-7.3746004,0.1176798,7.139241
-4.6679654,0.5099458,6.0408964
-3.3734875,1.6475172,5.9232163
-3.4911673,3.0204482,6.668522
-3.2950344,3.5303938,7.6491866
-11.454167,4.785645,11.179581
-11.375713,4.275699,9.57129
-8.080679,0.1569064,6.1978025
-7.453054,-0.6668522,5.1779113
-5.570177,-0.98066497,3.7657535
-4.785645,-0.2353596,4.4326057
-4.864098,0.2353596,5.6094036
-5.217138,-0.0784532,6.080123
-7.3746004,-0.5099458,7.453054
-6.4723887,-1.0198916,7.021561
-5.6094036,-0.4707192,7.6491866
-5.0210047,-0.1569064,9.296704
-4.0795665,-0.3138128,8.590625
-4.2364726,-0.2745862,9.139797
-3.9226599,0.2353596,9.179024
-3.7657535,0.78453195,9.649743
-3.2950344,1.2944778,9.885103
