x,y,z
-0.1569064,0.2353596,10.120462
-0.0392266,0.2353596,10.120462
-0.19613299,0.3138128,10.120462
-0.1176798,0.3138128,10.316595
0.6276256,0.0784532,10.081236
0.0392266,0.1569064,10.238142
-0.0784532,0.1569064,10.277369
-0.1176798,0.19613299,9.963556
-0.5099458,0.1569064,10.277369
-1.0198916,0.19613299,10.316595
-1.0591182,0.2353596,10.081236
-1.2160245,0.19613299,10.434276
-0.6668522,0.1569064,10.277369
-0.0784532,0.1569064,10.277369
0.74530536,0.0392266,10.238142
1.1375713,0.2745862,10.591182
0.39226598,0.19613299,10.983448
0.2745862,0.5491724,10.787314
-0.3138128,0.1176798,10.904995
0.39226598,-0.4707192,11.571847
0.98066497,-0.6668522,12.670192
-0.0392266,-0.35303938,12.395605
-2.2751427,-1.2160245,13.6116295
-2.9812214,-3.726527,14.317709
-2.8635418,-4.903325,14.631521
-2.824315,-4.589512,13.37627
-2.1182363,-3.9226599,12.709418
-2.1182363,-3.6873002,12.670192
-2.824315,-3.80498,12.552511
-2.7066352,-4.511059,13.023231
-2.941995,-4.9425516,11.924886
-3.0596747,-5.217138,10.238142
-3.412714,-5.962443,9.57129
-4.0403395,-6.7077484,9.139797
-4.197246,-7.1784678,9.296704
-5.374044,-7.531507,9.257478
-5.4524975,-7.6491866,10.434276
-5.6094036,-7.5707335,11.336487
-6.158576,-7.2176943,10.826541
-7.139241,-6.9823346,10.002783
-8.237586,-7.139241,9.68897
-8.590625,-7.2961473,9.414384
-7.4922805,-7.139241,9.139797
-7.335374,-5.7270837,7.100014
-7.5707335,-4.589512,7.4138274
-6.7862015,-4.511059,7.72764
-7.6491866,-4.275699,6.433162
-7.963,-3.80498,5.2563643
-7.4922805,-4.0403395,3.2558076
-6.864655,-3.8442068,1.8828768
-5.9232163,-3.4911673,1.1375713
-5.962443,-2.941995,1.0591182
-7.1784678,-2.353596,1.9221034
-8.708305,-1.8044236,2.2751427
-8.708305,-1.6082906,3.1381278
-8.669079,-1.4906107,2.5497289
-8.629851,-1.0591182,1.9221034
-8.629851,-0.78453195,0.78453195
-8.472945,-1.0591182,-0.0
-8.747532,-1.0591182,-0.2353596
-9.5320635,-1.0198916,-0.3138128
-10.1989155,-0.8629852,-0.1569064
-10.787314,-0.4707192,0.2353596
-10.904995,-0.3138128,0.35303938
-10.395049,0.1176798,0.70607877
-10.277369,0.1569064,0.6276256
-10.042009,0.2353596,-0.5491724
-8.982891,0.588399,-1.2160245
-8.276813,0.6668522,-1.372931
-8.551398,0.6276256,-2.0005565
-8.747532,0.4314926,-2.1182363
-9.45361,0.4314926,-1.7651969
-10.512729,0.8629852,-1.0983448
-11.022675,1.1375713,-0.0
-11.179581,1.4121575,-0.4314926
-10.551955,1.0983448,-0.1569064
-9.335931,0.39226598,0.3138128
-8.629851,-0.0784532,0.588399
-6.943108,-0.1569064,0.3138128
-6.5116153,0.2745862,0.1176798
-6.2762556,0.78453195,-0.9022118
-5.9232163,1.6475172,-1.0198916
-6.1193495,2.353596,-0.9414384
-6.746975,2.353596,-0.8237586
-7.2176943,2.0397832,-0.8629852
-7.453054,2.1182363,-1.176798
-7.6884136,1.8828768,-0.9022118
-7.3746004,1.3337044,0.1569064
-7.453054,1.5298374,1.1375713
-8.394492,2.1574628,1.2552512
-9.022118,3.216581,0.70607877
-9.57129,3.9226599,0.0784532
-9.649743,4.0403395,-0.3138128
-10.434276,3.1381278,-0.3138128
-10.473502,1.3337044,-0.4314926
-10.042009,1.1375713,-0.1176798
-9.767424,0.6668522,1.1375713
-10.1989155,0.35303938,1.6867437
-10.669635,0.35303938,1.6867437
-10.473502,0.4314926,2.1182363
-10.787314,0.78453195,1.9221034
-11.846433,1.0983448,0.8237586
-11.375713,0.8629852,0.8629852
-10.9442215,1.176798,0.5491724
-11.179581,1.9613299,0.2353596
-11.140354,2.3928225,0.0784532
-9.845877,2.6674087,0.98066497
-8.8652115,2.0790098,1.8044236
-8.551398,0.588399,1.8436501
-8.747532,-0.78453195,2.1182363
-8.825985,-1.9613299,2.2751427
-9.296704,-3.8834333,2.2359161
-9.492837,-2.0005565,3.0204482
-10.120462,-0.70607877,3.2950344
-10.708861,-0.4314926,3.6480737
-10.473502,-0.8629852,4.0795665
-10.551955,-1.176798,4.393379
-10.042009,-1.0198916,4.3149257
-9.610517,-0.9022118,3.80498
-9.80665,-0.6668522,3.2950344
-9.80665,-0.19613299,2.7850885
-9.610517,-0.0,2.2751427
-8.943665,0.0784532,1.8044236
-8.8652115,0.1569064,1.4513842
-9.100571,0.3138128,1.2944778
-9.5320635,-0.0,1.4121575
-9.845877,-0.2353596,1.0983448
-10.081236,-0.19613299,0.9022118
-9.218251,-0.2745862,0.6276256
-9.5320635,0.6668522,0.6668522
-9.492837,1.8044236,0.8629852
-9.492837,1.176798,1.2160245
