x,y,z
-0.1176798,0.1569064,10.1989155
0.0784532,0.2353596,10.042009
-0.0784532,0.0784532,10.238142
0.3138128,0.1176798,10.473502
-0.39226598,0.1176798,9.68897
-0.0392266,0.1176798,10.120462
-0.4314926,0.1176798,9.649743
0.1176798,0.2353596,10.591182
0.1569064,0.2353596,10.434276
0.35303938,-0.0,10.551955
0.4707192,-0.2745862,10.473502
0.8629852,-0.6276256,10.473502
-0.8237586,-1.0591182,10.983448
-0.78453195,-0.5491724,11.807206
-1.4513842,-0.2745862,11.179581
-0.8237586,-0.35303938,11.101128
-1.4513842,-1.5298374,11.807206
-2.3928225,-1.9613299,12.513285
-2.9027684,-1.8436501,12.670192
-2.353596,-1.0198916,12.434832
-1.6867437,0.1569064,11.571847
-1.176798,0.8629852,11.061901
-1.5690639,0.3138128,10.904995
-1.8044236,-0.8629852,11.258034
-2.1574628,-1.9221034,11.140354
-2.432049,-2.6281822,10.630408
-3.2950344,-2.941995,10.081236
-3.726527,-3.2558076,10.002783
-3.0204482,-3.334261,10.551955
-2.9812214,-3.0204482,10.748088
-3.3734875,-3.0989013,11.140354
-3.4519408,-3.334261,11.6503
-4.118793,-3.6088471,12.356379
-5.4132705,-3.6088471,12.199472
-6.864655,-3.5303938,11.846433
-7.60996,-3.412714,10.983448
-8.708305,-3.1381278,10.159689
-8.276813,-2.941995,9.375157
-8.394492,-2.9027684,9.139797
-8.629851,-2.941995,9.179024
-9.139797,-2.745862,9.257478
-9.5320635,-2.824315,9.80665
-9.68897,-2.432049,9.179024
-9.845877,-2.1966896,9.100571
-10.277369,-2.353596,8.708305
-10.120462,-2.7066352,8.002226
-9.68897,-2.745862,7.139241
-9.257478,-2.2359161,6.2762556
-9.139797,-1.9613299,5.295591
-9.139797,-1.9221034,4.903325
-9.061344,-1.2944778,4.628739
-8.747532,-1.2160245,4.4718323
-9.296704,-1.2160245,2.941995
-8.590625,-1.2160245,2.432049
-7.4922805,-1.2160245,2.2751427
-7.021561,-0.9022118,2.4712758
-6.2762556,-0.0,1.8044236
-6.0408964,0.19613299,1.6867437
-6.3939357,0.70607877,1.6475172
-7.021561,1.4513842,1.7651969
-7.5707335,1.9613299,1.8828768
-8.041452,2.0790098,1.4513842
-8.237586,2.0397832,0.6668522
-8.472945,2.1574628,0.4707192
-8.669079,2.2751427,0.3138128
-8.747532,2.432049,0.4707192
-8.708305,2.941995,0.588399
-8.747532,3.1381278,0.5491724
-8.472945,3.1381278,0.3138128
-8.394492,2.432049,0.1176798
-8.159133,1.8044236,0.5099458
-7.963,1.7259704,0.35303938
-8.316039,1.9613299,-0.2745862
-8.669079,1.6082906,-0.588399
-8.943665,1.4513842,-0.9022118
-9.139797,1.4513842,-1.4121575
-9.061344,1.6082906,-1.3337044
-9.022118,1.7651969,-0.98066497
-9.414384,1.1375713,-1.1375713
-9.728196,1.0591182,-0.74530536
-9.845877,1.4121575,-0.588399
-9.885103,1.7259704,-0.6668522
-9.963556,1.6475172,-0.5491724
-9.68897,2.1574628,-0.4314926
-9.57129,2.6674087,-0.3138128
-10.1989155,2.5497289,-0.1176798
-10.1989155,2.5889556,-0.0392266
-10.120462,2.745862,-0.0784532
-10.395049,2.6281822,-0.0392266
-10.316595,2.4712758,-0.2745862
-10.355823,2.5889556,-0.39226598
-10.277369,2.1966896,-0.5491724
-10.1989155,2.0397832,-0.70607877
-9.885103,2.0005565,-1.0198916
-9.57129,1.9613299,-1.8044236
-9.296704,1.8828768,-1.372931
-9.179024,2.432049,-1.4906107
-9.68897,2.432049,-1.5298374
-9.68897,2.1574628,-1.4121575
-9.5320635,1.3337044,-0.98066497
-9.375157,1.0983448,-0.1569064
-10.081236,0.6668522,0.1176798
-9.375157,0.6276256,0.2353596
-9.257478,1.372931,0.39226598
-8.982891,1.8436501,0.19613299
-9.218251,1.6867437,-0.2745862
-8.982891,0.98066497,0.1569064
-7.8845463,1.1375713,0.78453195
-5.0994577,0.70607877,1.0198916
-4.4718323,-0.39226598,2.9027684
-4.903325,-0.39226598,1.2944778
-5.2563643,-0.6668522,1.2944778
-5.4132705,-1.2160245,1.8436501
-20.123245,2.7066352,-0.74530536
-13.337044,2.432049,0.1569064
-10.512729,3.3734875,-0.78453195
-10.904995,1.2944778,0.5491724
-10.042009,0.588399,1.0983448
-9.296704,0.5491724,0.8237586
-8.276813,0.3138128,0.39226598
-8.747532,0.1176798,-0.0
-9.218251,-0.1176798,-0.0392266
-9.610517,-0.39226598,0.0392266
