x,y,z
-0.0784532,0.19613299,10.1989155
-0.1569064,0.1176798,10.120462
-0.0784532,0.0784532,10.1989155
-0.1569064,0.0392266,10.238142
-0.19613299,0.1569064,10.002783
-0.19613299,0.1569064,10.081236
0.0784532,0.1176798,10.238142
-0.0,0.19613299,10.1989155
-0.0784532,0.1569064,10.120462
-0.0392266,0.1569064,10.1989155
-0.0392266,-0.0784532,10.159689
-0.0392266,-0.0,10.120462
0.35303938,0.0392266,10.120462
0.2353596,-0.19613299,10.042009
0.4707192,-0.1569064,9.492837
0.2353596,-0.1176798,10.042009
0.1569064,0.0392266,10.395049
0.6276256,-0.2353596,10.277369
0.1176798,-0.2745862,10.434276
0.3138128,-0.5491724,10.787314
0.4707192,-1.1375713,12.317152
-0.8629852,-0.0,11.29726
-2.0790098,0.2353596,10.748088
-0.70607877,1.4513842,11.846433
0.39226598,1.6867437,12.2779255
-1.4906107,1.1375713,13.219364
-3.2950344,0.35303938,13.101684
-3.412714,0.3138128,13.062457
-3.6873002,0.2353596,12.630965
-3.5696206,-0.5099458,11.41494
-3.5696206,-1.7651969,10.473502
-3.6088471,-2.9027684,10.238142
-3.5696206,-4.2364726,10.434276
-3.80498,-4.864098,10.238142
-4.7464185,-4.903325,9.728196
-5.4132705,-4.6679654,9.061344
-6.1193495,-4.981778,9.492837
-6.590069,-5.7270837,10.002783
-6.7862015,-7.0607877,9.414384
-7.335374,-7.453054,9.100571
-7.923773,-8.355266,8.669079
-8.276813,-8.669079,8.316039
-8.512172,-8.982891,7.8453197
-8.316039,-9.649743,7.2176943
-8.904438,-9.649743,6.433162
-9.492837,-8.669079,6.1193495
-9.375157,-8.276813,5.88399
-8.590625,-8.747532,5.4524975
-8.512172,-9.218251,4.4326057
-8.512172,-8.943665,3.4519408
-8.786758,-7.8845463,2.2751427
-8.747532,-6.943108,1.4513842
-8.786758,-5.76631,1.7259704
-8.982891,-5.8055367,2.5105023
-9.57129,-5.6878567,3.2950344
-9.885103,-4.4718323,3.8442068
-9.68897,-3.3734875,3.216581
-9.375157,-3.1381278,2.0005565
-9.5320635,-3.2950344,0.2745862
-9.45361,-3.4911673,-0.74530536
-9.257478,-2.0397832,-0.70607877
-8.904438,-1.0198916,-0.74530536
-8.394492,-0.74530536,-0.9414384
-8.119906,-0.6276256,-0.8237586
-8.512172,0.19613299,-0.6668522
-8.747532,-0.1569064,-0.3138128
-8.8652115,-1.176798,-1.0198916
-10.277369,-1.0983448,-1.9613299
-10.512729,-0.39226598,-1.7651969
-10.434276,-0.0,-2.1574628
-10.238142,1.2160245,-0.98066497
-9.296704,1.8828768,-0.6668522
-8.904438,2.3143694,-0.588399
-8.159133,2.432049,-0.6276256
-7.3746004,2.5497289,-0.70607877
-6.9823346,2.432049,-1.5298374
-6.5116153,1.4906107,-2.0397832
-7.100014,1.9221034,-2.2359161
-6.943108,2.5105023,-2.7850885
-7.0607877,2.941995,-2.0790098
-7.6884136,3.8442068,-0.6276256
-7.4922805,3.9618864,-0.5099458
-7.4138274,3.9618864,-0.2353596
-7.0607877,4.2364726,-0.2745862
-6.7077484,4.0403395,-0.588399
-6.746975,3.7657535,-0.3138128
-6.746975,3.1381278,-0.9414384
-7.2176943,2.745862,-1.2944778
-7.256921,2.1966896,-1.372931
-7.256921,3.5696206,-1.372931
-7.4922805,5.5309505,-0.8629852
-7.5707335,6.0408964,-0.2353596
-7.1784678,5.4132705,-0.1176798
-7.139241,5.0994577,-1.176798
-7.1784678,4.9425516,-1.9221034
-6.668522,3.6088471,-1.7651969
-6.5116153,2.2359161,-1.9221034
-6.590069,2.9027684,-1.9613299
-7.021561,4.393379,-1.372931
-6.6292953,5.4132705,-1.2944778
-7.3746004,5.8055367,-0.9414384
-7.963,5.9232163,-1.6475172
-7.4922805,5.295591,-1.7651969
-7.2176943,4.393379,-1.4121575
-6.7077484,3.8442068,-1.2552512
-6.825428,4.001113,-1.176798
-6.550842,4.511059,-1.2552512
-6.7862015,4.001113,-0.4707192
-8.1983595,4.5502853,-0.98066497
-8.080679,5.374044,-0.3138128
-8.904438,5.1779113,0.19613299
-8.590625,4.5502853,-0.0784532
-7.8845463,2.941995,0.19613299
-7.2961473,1.9221034,0.74530536
-7.60996,3.6088471,-0.4707192
-8.041452,4.511059,-1.6867437
-8.080679,5.060231,-2.9812214
-7.8845463,5.4524975,-3.2950344
-7.6884136,6.00167,-2.7066352
-7.6491866,6.5116153,-1.9221034
-8.002226,6.943108,-1.2552512
-8.629851,6.943108,-0.9022118
-8.080679,6.825428,-0.4707192
-8.316039,6.746975,-0.19613299
-8.943665,6.00167,-0.78453195
-8.747532,6.237029,-1.176798
-7.1784678,5.88399,-2.1574628
-5.6094036,6.6292953,-2.7850885
-6.354709,6.9823346,-1.8436501
-6.6292953,5.8055367,-0.1176798
-6.3154826,5.374044,0.4707192
-7.60996,5.8055367,0.2745862
-7.8845463,6.237029,-0.3138128
-8.316039,5.9232163,-0.5099458
-7.335374,6.0408964,-0.39226598
-6.825428,6.6292953,-0.9022118
-6.4723887,6.864655,-0.70607877
-6.668522,6.864655,-0.70607877
-6.550842,6.158576,-0.588399
-7.4922805,6.1978025,-0.1176798
-7.6884136,5.6878567,1.0591182
-8.904438,6.3939357,1.5690639
-9.061344,6.825428,1.0591182
-7.60996,6.7077484,0.1176798
-8.8652115,7.1784678,0.4314926
-7.1784678,7.1784678,0.74530536
-7.72764,7.3746004,0.0784532
-7.4138274,7.6884136,-0.0
-7.5707335,6.864655,0.2353596
-8.316039,6.00167,-0.0
-8.119906,4.785645,-0.1176798
-8.629851,4.2364726,0.1176798
-8.708305,3.412714,1.4513842
-7.4138274,3.6480737,3.0596747
-7.5707335,4.1580195,4.4718323
-8.316039,4.197246,4.511059
-8.355266,4.4326057,3.5303938
-8.786758,5.2563643,2.5105023
-10.316595,5.5309505,2.2359161
-9.885103,4.7464185,1.6475172
-9.335931,3.8834333,1.9221034
-9.257478,3.7657535,1.372931
-7.139241,2.0005565,-0.19613299
-9.022118,2.7850885,-0.3138128
-9.80665,3.9226599,0.4707192
-10.042009,3.9226599,0.1176798
-9.45361,3.6480737,0.2353596
-9.257478,3.6088471,0.70607877
-8.982891,4.0403395,1.3337044
-9.179024,4.0403395,2.353596
-9.492837,3.9618864,2.941995
-8.669079,3.2558076,3.3734875
-7.60996,2.745862,3.6480737
-5.570177,2.6674087,3.8442068
