x,y,z
-0.2353596,-0.0,9.963556
-0.1569064,0.0784532,10.1989155
0.1176798,-0.1176798,10.355823
0.19613299,-0.0392266,10.395049
0.1176798,-0.5099458,10.316595
0.6276256,-1.4121575,9.80665
0.5099458,-1.8828768,10.395049
0.2353596,-2.2751427,10.434276
-0.9022118,-2.5105023,11.924886
-2.1182363,-2.5497289,13.768537
-2.941995,-1.2944778,14.592295
-3.0204482,0.1569064,13.886216
-1.2160245,0.3138128,13.572403
0.8629852,-0.2353596,13.180138
1.4121575,-0.588399,12.199472
-0.19613299,-0.4314926,10.826541
-2.0790098,-0.98066497,10.238142
-2.4712758,-2.1966896,10.591182
-2.3143694,-3.1773546,11.53262
-3.9226599,-3.1381278,11.53262
-6.080123,-4.275699,12.238699
-7.7668667,-5.0210047,13.337044
-8.394492,-4.275699,13.454723
-8.472945,-4.2364726,12.748645
-7.4922805,-5.4132705,12.081793
-6.4723887,-6.825428,11.258034
-6.1978025,-7.139241,10.512729
-6.354709,-6.1978025,10.512729
-6.864655,-5.060231,10.826541
-6.9038815,-4.6679654,10.983448
-7.5707335,-4.6679654,10.277369
-7.5707335,-4.4718323,9.335931
-7.4138274,-4.4326057,8.119906
-7.1784678,-4.628739,6.668522
-6.668522,-4.864098,5.4132705
-7.021561,-4.393379,4.3541527
-7.6884136,-3.80498,3.5696206
-8.1983595,-3.2558076,3.2558076
-8.002226,-2.9027684,3.0596747
-7.531507,-2.5497289,2.5497289
-7.453054,-2.6674087,2.0005565
-7.1784678,-3.0204482,1.3337044
-7.139241,-2.1182363,1.5298374
-7.139241,-0.9414384,2.1966896
-7.6884136,-0.9022118,2.6674087
-7.963,-0.78453195,2.6674087
-7.923773,-0.5491724,1.6867437
-7.72764,-0.70607877,0.39226598
-7.531507,-0.6668522,-0.9022118
-8.080679,-0.5099458,-1.8044236
-8.629851,-0.0784532,-0.8237586
-8.512172,0.2745862,0.1569064
-8.825985,0.3138128,0.8237586
-9.179024,0.588399,1.0983448
-9.45361,1.0983448,1.2552512
-9.649743,1.5298374,1.372931
-9.728196,1.5690639,0.8629852
-9.68897,0.5491724,0.3138128
-9.139797,-0.4314926,-0.19613299
-8.747532,-0.8629852,-0.5099458
-8.590625,-0.1176798,-0.2745862
-8.590625,0.74530536,-0.0
-8.590625,1.0591182,0.2745862
-8.747532,1.0198916,0.3138128
-8.982891,0.9022118,0.39226598
-9.5320635,0.74530536,-0.1176798
-9.68897,0.5491724,-0.70607877
-9.179024,0.35303938,-0.8237586
-9.100571,0.4707192,-0.8629852
-9.022118,0.70607877,-0.5491724
-8.943665,1.0198916,-0.2353596
-8.786758,1.4906107,-0.35303938
-8.590625,1.5298374,-0.588399
-9.100571,1.6867437,-1.0591182
-9.80665,1.6867437,-1.372931
-10.355823,1.4513842,-1.6082906
-10.748088,1.1375713,-1.6867437
-10.8657675,1.176798,-1.7651969
-10.591182,1.6082906,-2.2359161
-10.081236,1.8044236,-2.3143694
-9.845877,1.7651969,-2.0397832
-10.120462,-0.39226598,-0.6668522
-9.845877,-2.5105023,1.0591182
-10.551955,-4.0403395,1.6867437
-10.316595,-3.4519408,0.2353596
-8.904438,-1.0591182,-0.8237586
-9.257478,-1.6867437,-2.0005565
-7.4138274,-0.98066497,-0.70607877
-7.531507,-0.35303938,-0.3138128
-7.3746004,-0.39226598,-0.2353596
-8.8652115,-0.8629852,-0.1569064
-9.610517,-0.5491724,-0.39226598
-8.316039,-0.1569064,-0.4707192
-6.5116153,-0.1569064,-0.5099458
-14.160802,-1.2944778,0.19613299
-13.37627,-0.6668522,0.1569064
-11.493394,-0.4707192,1.9613299
-10.120462,-0.588399,2.9027684
-9.885103,-1.2944778,2.6674087
-9.649743,-1.6867437,1.6475172
-7.8453197,-2.0397832,0.39226598
-8.119906,-2.1966896,-0.3138128
-9.767424,-1.8044236,0.1176798
-10.904995,-1.8044236,1.0983448
-9.68897,-1.1375713,1.4906107
-9.100571,-0.8237586,1.7651969
-8.551398,-0.8629852,1.8828768
