x,y,z
-0.39226598,-0.98066497,5.4132705
0.0784532,0.8629852,12.474058
2.2359161,0.3138128,13.572403
1.2160245,-0.4707192,8.590625
-0.0784532,0.98066497,11.258034
-1.176798,-0.8629852,6.6292953
-1.4513842,0.5099458,8.276813
0.4707192,-0.1569064,11.375713
1.2160245,0.2745862,11.336487
0.4707192,0.0392266,11.493394
-0.9022118,-0.0784532,9.296704
-1.0198916,0.0392266,8.237586
-0.2353596,0.1569064,10.983448
0.6668522,-0.0392266,10.826541
0.4314926,0.1176798,11.061901
-0.35303938,-0.0,9.885103
-0.74530536,-0.0392266,8.629851
-0.2353596,0.2745862,10.238142
0.35303938,0.2353596,10.748088
0.2745862,0.1569064,10.159689
-0.19613299,0.1569064,10.042009
-0.39226598,0.1569064,9.68897
-0.19613299,0.1569064,10.081236
0.2353596,0.19613299,10.591182
0.2353596,0.2353596,10.630408
-0.0784532,0.1569064,10.042009
-0.3138128,0.1569064,9.68897
-0.1176798,0.1176798,10.081236
0.0392266,0.1569064,10.473502
0.0784532,0.1176798,10.316595
-0.0392266,0.1176798,10.1989155
-0.19613299,0.1569064,10.002783
-0.0,0.1176798,10.159689
0.0784532,0.1176798,10.355823
0.1176798,0.1569064,10.120462
-0.0784532,0.0392266,10.159689
-0.1569064,0.0784532,10.159689
-0.0,0.0784532,10.120462
0.0392266,0.19613299,10.316595
0.0784532,0.2353596,10.1989155
-0.0,0.2353596,10.159689
-0.0,0.0784532,10.120462
-0.0784532,0.1176798,10.120462
0.0392266,0.2745862,10.238142
0.0392266,0.19613299,10.120462
0.0392266,0.2353596,10.1989155
-0.0392266,0.2353596,10.120462
-0.0392266,0.1569064,10.316595
-0.0392266,0.1569064,10.159689
-0.1176798,0.2745862,10.316595
-0.1569064,0.0784532,10.081236
-0.1176798,0.0784532,10.159689
-0.0784532,-0.0,10.238142
-0.1569064,0.0784532,10.159689
-0.1569064,0.0784532,10.277369
-0.1176798,0.19613299,10.238142
-0.1176798,0.0392266,10.1989155
-0.0392266,0.1176798,10.159689
-0.0784532,0.19613299,10.355823
-0.0392266,0.19613299,10.120462
-0.0392266,0.0392266,10.669635
-0.0392266,0.1176798,10.159689
-0.1176798,0.1176798,10.120462
0.0392266,0.0392266,10.042009
-0.1176798,0.2353596,10.238142
-0.0392266,0.1569064,10.159689
-0.1176798,0.19613299,10.081236
-0.1569064,0.1569064,10.316595
-0.0784532,0.1569064,10.159689
-0.0392266,0.0784532,10.081236
-0.0,0.0784532,10.081236
-0.0784532,0.0784532,10.081236
-0.0,0.1569064,10.159689
-0.0784532,0.19613299,10.1989155
-0.19613299,0.0784532,10.081236
-0.588399,0.1176798,10.1989155
