x,y,z
0.1569064,0.1569064,10.159689
-0.0,0.19613299,10.316595
0.1569064,0.19613299,10.277369
0.19613299,0.1176798,10.238142
0.19613299,0.1176798,10.120462
-0.4314926,-0.0392266,9.610517
0.2353596,0.0392266,10.512729
0.19613299,0.39226598,10.316595
0.1176798,0.19613299,10.630408
0.2353596,0.0784532,10.042009
1.6082906,-0.1569064,10.238142
1.0591182,-1.5298374,11.336487
0.74530536,-1.7259704,13.37627
0.9022118,-1.5298374,12.160246
-1.2552512,-0.0,11.41494
-2.3928225,1.0198916,11.218807
-2.5889556,0.9414384,11.493394
-2.824315,0.0392266,12.591739
-3.334261,-0.6276256,12.552511
-4.118793,-1.372931,12.474058
-4.001113,-1.0983448,12.591739
-3.4519408,-1.8436501,12.709418
-2.941995,-1.7259704,12.709418
-2.7850885,-1.7259704,12.00334
-2.5105023,-1.9221034,11.689527
-2.432049,-3.0204482,11.571847
-2.824315,-2.8635418,11.571847
-3.412714,-3.216581,12.00334
-4.628739,-3.7657535,12.513285
-5.1779113,-3.4519408,11.964112
-4.4326057,-2.4712758,11.924886
-5.060231,-2.1574628,10.8657675
-5.8447633,-2.1182363,10.120462
-6.7862015,-2.2751427,9.845877
-6.864655,-2.2359161,9.610517
-7.1784678,-3.0204482,9.963556
-7.4922805,-2.7066352,10.042009
-7.6884136,-2.6674087,10.120462
-7.6491866,-2.5889556,9.963556
-7.8845463,-2.5497289,9.57129
-8.747532,-2.2751427,9.022118
-8.276813,-2.0790098,8.512172
-8.316039,-2.0397832,8.041452
-8.943665,-1.2552512,7.4922805
-9.414384,-1.3337044,7.1784678
-9.061344,-1.6867437,7.335374
-8.394492,-1.4906107,6.864655
-7.60996,-1.3337044,6.237029
-7.3746004,-1.2944778,5.5309505
-7.2961473,-1.2552512,4.8248715
-7.4922805,-1.8828768,4.118793
-7.256921,-1.6082906,3.4519408
-7.021561,-1.3337044,3.216581
-8.002226,-1.3337044,2.941995
-8.433719,-0.74530536,2.3143694
-8.276813,-0.2745862,2.8635418
-8.237586,0.0784532,2.9812214
-8.159133,0.35303938,2.7066352
-8.355266,-0.19613299,2.1574628
-7.8453197,-1.0983448,2.0005565
-7.139241,-1.6867437,1.5298374
-7.021561,-1.7651969,1.372931
-7.60996,-1.3337044,1.3337044
-8.276813,-0.6276256,1.5298374
-8.904438,0.0392266,1.2552512
-8.786758,0.588399,1.1375713
-8.982891,0.588399,1.0198916
-8.708305,0.6276256,1.0983448
-8.276813,0.6276256,1.4513842
-8.119906,0.39226598,1.0983448
-8.551398,0.35303938,0.6668522
-8.747532,0.3138128,0.6668522
-8.943665,0.1569064,0.588399
-9.061344,-0.1176798,0.78453195
-8.904438,-0.2745862,0.6668522
-8.237586,0.0392266,0.5099458
-8.002226,0.2353596,0.3138128
-8.237586,0.5099458,0.4707192
-8.080679,1.1375713,0.74530536
-8.080679,1.7651969,1.0983448
-7.8845463,1.8828768,0.98066497
-8.002226,1.8828768,0.98066497
-7.963,1.6082906,0.9022118
-8.472945,1.176798,0.98066497
-9.022118,1.4906107,0.8237586
-9.649743,1.6867437,0.70607877
-9.767424,1.8044236,0.3138128
-9.68897,1.7259704,-0.3138128
-9.610517,2.0005565,-0.70607877
-9.5320635,1.8436501,-1.0591182
-9.414384,1.3337044,-1.2552512
-9.179024,1.5298374,-1.6082906
-9.061344,1.6082906,-1.9221034
-9.218251,1.6867437,-2.1966896
-9.492837,1.7259704,-2.0790098
-9.728196,1.5298374,-1.5690639
-10.512729,1.1375713,-1.2944778
-10.316595,0.8237586,-0.6668522
-10.630408,0.1569064,0.3138128
-10.355823,-0.0784532,1.0198916
-10.473502,-0.74530536,1.8436501
-10.395049,-0.588399,2.0790098
-9.767424,-0.2745862,2.1574628
-9.728196,0.4314926,2.0397832
-9.610517,-0.5491724,0.4707192
-5.7270837,0.19613299,1.6867437
-4.5502853,0.74530536,0.9414384
-4.8248715,0.4707192,0.2353596
-4.981778,0.2745862,0.5099458
-22.241482,1.7259704,-2.2359161
-11.022675,1.7259704,-3.9618864
-9.728196,0.98066497,0.19613299
-9.80665,0.35303938,3.0596747
-11.336487,0.4707192,4.0403395
-11.179581,0.6276256,4.864098
-11.336487,0.3138128,4.1580195
-12.199472,-0.2353596,2.2751427
-10.002783,-0.78453195,0.5099458
-9.179024,-1.6867437,0.2745862
-7.0607877,-2.9027684,0.0784532
-3.6088471,-0.0,0.5491724
-4.0795665,-0.3138128,1.2552512
