x,y,z
0.1176798,0.1569064,10.081236
-0.0,0.2353596,10.159689
0.0392266,0.2353596,10.081236
-0.0784532,0.0392266,10.081236
-0.0784532,0.0392266,10.1989155
-0.5491724,0.19613299,10.081236
-0.2353596,0.1176798,10.120462
-0.0,0.1176798,10.120462
-0.0,0.0784532,10.1989155
-0.0392266,0.1176798,10.277369
-0.0,0.2745862,10.159689
-0.19613299,0.0392266,9.885103
0.2353596,0.0392266,10.316595
-0.2745862,0.19613299,10.120462
0.2353596,-0.0392266,10.316595
-0.35303938,0.0392266,9.610517
0.0392266,0.1569064,10.512729
-1.372931,-0.98066497,10.669635
-1.7651969,-1.8436501,10.355823
-0.4707192,-2.1966896,10.748088
2.0790098,-2.3143694,11.964112
3.334261,-2.4712758,12.00334
2.6281822,-2.4712758,10.9442215
0.8629852,-1.372931,10.395049
-0.4314926,-0.0392266,10.042009
-1.8436501,0.8237586,10.512729
-3.0204482,1.6867437,12.238699
-3.9618864,1.6475172,14.200028
-5.7270837,0.8237586,14.043122
-5.962443,0.0784532,12.905551
-5.374044,0.0392266,12.081793
-4.4326057,0.5491724,12.827098
-3.4519408,1.0198916,14.160802
-3.7657535,0.98066497,14.003896
-3.9618864,0.3138128,13.258591
-4.197246,-0.70607877,12.827098
-4.5502853,-2.432049,12.630965
-5.374044,-3.1773546,12.630965
-6.590069,-4.1580195,12.474058
-7.2176943,-4.3149257,11.885659
-7.453054,-4.0795665,11.375713
-7.3746004,-3.726527,10.551955
-7.5707335,-3.4519408,9.92433
-7.8453197,-2.9812214,9.68897
-8.433719,-2.4712758,9.375157
-8.982891,-1.9613299,9.492837
-9.45361,-1.6082906,9.610517
-9.963556,-1.2160245,9.414384
-10.238142,-0.98066497,8.943665
-10.1989155,-0.78453195,8.825985
-9.492837,-0.39226598,8.119906
-8.629851,-0.2745862,7.1784678
-9.022118,-2.0790098,6.1978025
-8.590625,-1.8828768,5.570177
-7.923773,-0.8629852,4.628739
-7.8453197,-0.19613299,3.6873002
-7.8453197,0.2745862,3.6088471
-8.041452,0.74530536,3.6088471
-8.041452,1.176798,3.3734875
-7.8453197,1.4906107,2.745862
-7.806093,1.6475172,2.1966896
-7.5707335,1.7651969,2.0005565
-7.256921,1.9613299,1.8828768
-6.943108,1.9613299,1.5298374
-6.7862015,2.5497289,1.2160245
-6.746975,2.9812214,0.74530536
-7.021561,3.0989013,0.35303938
-6.7862015,3.412714,0.4314926
-6.6292953,3.6873002,0.0784532
-6.080123,3.412714,-0.39226598
-6.080123,3.334261,-0.6276256
-6.00167,2.8635418,-0.8237586
-5.76631,2.5105023,-1.372931
-5.2563643,2.6281822,-0.9414384
-5.6094036,3.0989013,-1.4513842
-6.433162,3.334261,-1.3337044
-6.590069,3.0596747,-0.8629852
-6.943108,2.824315,-0.6668522
-8.080679,2.4712758,-0.9414384
-8.669079,2.1574628,-1.0983448
-8.512172,1.8828768,-0.9022118
-9.061344,1.9613299,-1.5298374
-8.982891,2.3928225,-2.1182363
-8.982891,2.6674087,-1.6082906
-8.747532,2.745862,-0.98066497
-9.179024,2.6674087,-0.74530536
-8.708305,2.4712758,-0.4707192
-9.296704,1.8044236,-0.5099458
-9.728196,1.8044236,-0.6668522
-9.68897,2.2751427,-0.5491724
-9.5320635,2.7066352,-0.6276256
-9.728196,2.9812214,-1.0591182
-10.277369,2.8635418,-1.1375713
-10.826541,3.0596747,-0.8237586
-10.787314,3.7657535,-0.6668522
-10.630408,3.4519408,-0.70607877
-10.512729,2.824315,-1.0983448
-10.277369,2.9027684,-1.2160245
-10.434276,3.7657535,-1.0591182
-9.68897,3.412714,-0.74530536
-9.57129,3.8442068,-0.4314926
-10.042009,1.3337044,0.0392266
-9.57129,1.6082906,1.2944778
-9.728196,2.7850885,0.1569064
-8.943665,2.2359161,-0.8237586
-8.433719,1.4121575,-1.0983448
-7.453054,1.0198916,-0.74530536
-6.746975,0.2745862,-0.4707192
-7.100014,-0.9022118,0.3138128
-8.237586,-0.1569064,0.19613299
-9.610517,0.9414384,-0.2745862
-7.6491866,1.9613299,-0.74530536
-6.158576,2.2359161,-0.8237586
-10.512729,2.2751427,-2.7850885
-20.554737,3.216581,-4.275699
-8.943665,3.2558076,-1.9613299
-8.8652115,0.2353596,1.2944778
-8.551398,0.0392266,2.8635418
-8.669079,0.5099458,2.5889556
-10.473502,0.74530536,2.3928225
-11.6503,0.6668522,0.39226598
-9.68897,-0.2745862,0.0392266
-8.747532,-1.0591182,-0.0784532
