x,y,z
1.6082906,-1.0198916,11.022675
3.1381278,-1.176798,12.9447775
2.4712758,-0.39226598,11.6503
0.78453195,-0.9414384,10.277369
0.0392266,-0.78453195,11.924886
0.1569064,-0.0784532,12.238699
-1.0983448,1.8436501,12.670192
-3.0596747,1.372931,11.846433
-3.4911673,0.35303938,13.062457
-3.7657535,-0.8237586,13.337044
-3.8442068,-1.6867437,13.807763
-4.3541527,-1.5298374,12.238699
-4.118793,-2.1182363,11.41494
-3.5696206,-3.5303938,11.29726
-3.80498,-3.6480737,11.101128
-3.6873002,-4.6679654,11.375713
-3.80498,-5.4132705,11.571847
-5.060231,-5.3348174,11.022675
-6.0408964,-4.785645,11.101128
-6.4723887,-4.785645,11.53262
-7.139241,-5.0210047,11.493394
-7.60996,-5.5309505,10.9442215
-8.355266,-6.1978025,10.748088
-9.022118,-7.100014,10.277369
-9.296704,-7.335374,9.375157
-9.492837,-6.590069,9.414384
-9.492837,-5.491724,8.316039
-9.57129,-5.0994577,8.394492
-9.728196,-4.8248715,8.316039
-9.80665,-4.4718323,8.276813
-10.120462,-4.197246,8.433719
-10.434276,-4.3541527,8.159133
-9.649743,-4.4326057,6.354709
-9.139797,-4.275699,6.0408964
-8.276813,-3.5696206,4.9425516
-7.335374,-2.7066352,4.0795665
-6.9038815,-2.1574628,3.5696206
-6.825428,-1.7259704,3.6088471
-7.5707335,-1.2552512,3.5696206
-8.1983595,-1.4513842,3.5696206
-8.080679,-1.5690639,3.5696206
-7.72764,-1.2160245,3.216581
-6.9823346,-0.588399,2.745862
-6.1978025,0.1176798,2.4712758
-5.9232163,0.78453195,2.353596
-6.550842,1.0198916,2.5105023
-6.5116153,2.1182363,1.4121575
-6.00167,2.2751427,2.9027684
-7.021561,2.4712758,3.1773546
-7.72764,2.5889556,2.745862
-7.8453197,2.824315,2.3143694
-7.60996,3.0204482,1.8044236
-7.100014,3.0204482,1.2944778
-6.6292953,3.0989013,0.78453195
-6.3939357,2.941995,0.2353596
-6.237029,2.8635418,0.0784532
-6.080123,2.941995,-0.0784532
-6.354709,3.0596747,-0.3138128
-6.746975,2.9027684,-0.5099458
-7.0607877,2.9812214,-0.74530536
-7.7668667,2.8635418,-0.78453195
-8.316039,2.9812214,-0.5099458
-8.1983595,3.216581,0.19613299
-7.8453197,3.80498,0.78453195
-7.3746004,4.001113,1.1375713
-7.0607877,3.7657535,0.70607877
-7.2176943,3.726527,-1.0591182
-6.746975,3.726527,-0.2745862
-7.453054,3.726527,-0.74530536
-8.276813,4.001113,-0.8629852
-8.825985,3.5303938,-0.9022118
-9.022118,3.1381278,-0.98066497
-8.8652115,2.9812214,-0.9022118
-8.708305,2.941995,-1.1375713
-8.080679,3.2950344,-1.2160245
-8.080679,3.0989013,-0.8237586
-7.923773,2.824315,-0.5099458
-9.5320635,3.3734875,-0.74530536
-9.649743,4.1580195,-1.0198916
-8.316039,4.118793,-0.6276256
-7.139241,3.80498,-0.4707192
-6.9823346,3.2558076,-0.4314926
-7.335374,3.2950344,-0.588399
-10.669635,3.0596747,-0.5491724
-10.473502,3.2950344,-0.6276256
-7.335374,3.80498,-0.35303938
-7.5707335,3.7657535,-0.1569064
-7.60996,3.9618864,-0.39226598
-8.316039,4.275699,-0.39226598
-8.1983595,4.0403395,0.1176798
-8.904438,4.275699,0.4314926
-9.022118,4.2364726,0.70607877
-8.943665,4.6679654,0.588399
-9.610517,5.217138,0.19613299
-9.80665,5.0210047,0.35303938
-10.473502,4.903325,0.6668522
-10.159689,4.001113,1.8828768
-11.728753,3.726527,2.1182363
-10.630408,3.0204482,2.9027684
-7.963,2.4712758,3.4519408
-7.963,1.0198916,3.1773546
-6.550842,-0.8237586,3.4519408
-7.021561,-1.4906107,5.6094036
-7.963,-0.39226598,8.394492
-7.256921,1.4906107,8.159133
-4.511059,2.0005565,6.00167
-3.0989013,2.353596,5.2563643
-5.3348174,3.3734875,5.8447633
-11.29726,5.491724,9.335931
-11.218807,6.9823346,13.258591
-6.354709,5.7270837,12.317152
-3.726527,3.2950344,9.218251
-3.7657535,2.1182363,7.256921
-4.2364726,1.9613299,5.491724
-5.295591,1.8436501,4.707192
-10.120462,0.19613299,4.393379
-8.394492,1.2552512,5.76631
-7.139241,1.6082906,5.6878567
-7.021561,0.4314926,6.0408964
-6.9038815,0.70607877,7.100014
-5.64863,1.3337044,8.394492
-4.9425516,1.8044236,8.159133
-4.118793,1.7259704,8.943665
-3.5696206,1.4513842,9.296704
-3.6480737,0.9022118,9.257478
-3.6873002,0.0392266,9.296704
