x,y,z
-0.0,0.0784532,10.159689
-0.1176798,-0.0,10.1989155
-0.2353596,0.0784532,9.963556
-0.35303938,0.0392266,9.845877
-0.78453195,-0.0784532,10.591182
-1.2552512,-0.0392266,10.395049
-1.176798,0.1176798,9.5320635
-0.6668522,0.19613299,10.316595
-0.78453195,-0.0,10.042009
-1.4121575,-0.19613299,10.120462
-1.4906107,-0.2353596,10.395049
-1.4513842,-0.0392266,10.316595
-1.3337044,0.1176798,10.395049
-0.4314926,-0.0,10.591182
4.8248715,-0.8629852,10.316595
6.864655,-2.824315,11.375713
4.001113,-2.941995,12.081793
-0.0392266,-2.353596,10.826541
-1.7651969,-0.8629852,10.826541
-2.0790098,-0.0784532,13.219364
-2.9812214,0.78453195,13.6900835
-4.6679654,1.0198916,13.062457
-6.080123,1.0983448,12.199472
-5.9232163,0.74530536,12.474058
-4.9425516,-0.0784532,12.709418
-4.2364726,-1.7651969,12.434832
-3.5303938,-2.5105023,12.591739
-3.726527,-3.4519408,12.042566
-4.001113,-3.6873002,11.728753
-3.7657535,-3.6480737,11.964112
-4.001113,-3.80498,12.238699
-4.393379,-3.4911673,12.866324
-4.7464185,-3.1773546,12.984004
-5.570177,-2.353596,12.866324
-6.4723887,-1.8044236,13.37627
-6.9823346,-1.0591182,14.082349
-7.7668667,-0.1569064,13.84699
-8.237586,0.2745862,13.140911
-8.512172,-0.0392266,12.513285
-8.159133,-0.39226598,11.29726
-8.669079,-0.8629852,10.512729
-8.433719,-1.0198916,9.492837
-8.825985,-0.8629852,9.257478
-9.296704,-0.6668522,9.414384
-9.767424,0.2353596,9.57129
-9.492837,0.98066497,9.963556
-9.375157,1.176798,9.5320635
-9.179024,0.4314926,9.5320635
-9.414384,-0.9414384,8.355266
-9.218251,-1.5298374,7.139241
-9.061344,-1.372931,5.6878567
-8.786758,-0.1176798,4.628739
-7.806093,0.8629852,4.275699
-6.9823346,1.2160245,4.3149257
-6.943108,1.372931,4.1580195
-7.0607877,1.4906107,3.2558076
-7.0607877,2.0397832,2.5105023
-7.0607877,1.6475172,2.2751427
-7.2176943,1.2944778,2.3143694
-7.2176943,0.98066497,2.353596
-7.1784678,1.1375713,2.0790098
-6.4723887,1.5298374,1.6082906
-5.8447633,1.8436501,1.1375713
-5.0210047,2.0397832,0.98066497
-4.707192,2.5497289,0.70607877
-4.864098,3.0204482,0.2745862
-5.4524975,3.0989013,-0.0784532
-6.1978025,3.2950344,-0.588399
-6.080123,3.334261,-0.98066497
-5.374044,3.412714,-1.2160245
-4.7464185,3.9618864,-0.9414384
-5.0994577,4.0403395,-0.8237586
-5.6094036,4.0795665,-0.6668522
-5.962443,3.9226599,-0.588399
-6.1978025,3.8834333,-0.5099458
-6.3939357,3.8442068,-0.5099458
-6.550842,3.6873002,-0.9414384
-6.825428,3.5303938,-1.2944778
-6.9823346,3.334261,-1.6475172
-7.139241,3.0989013,-1.7259704
-6.9038815,3.5303938,-1.8044236
-7.1784678,3.4911673,-1.9613299
-7.453054,2.7850885,-2.2359161
-7.335374,2.4712758,-2.1182363
-7.2961473,2.5497289,-2.2359161
-8.119906,2.8635418,-2.1182363
-7.923773,3.412714,-1.4906107
-8.512172,3.5303938,-1.0983448
-8.590625,3.4911673,-1.0591182
-8.472945,3.6480737,-0.78453195
-8.512172,2.5889556,-1.9613299
-8.433719,2.6281822,-2.9812214
-8.355266,2.1182363,-2.8635418
-8.316039,2.3143694,-2.8635418
-8.551398,2.7850885,-2.5889556
-9.061344,3.334261,-1.9613299
-9.375157,3.334261,-1.7259704
-10.042009,3.334261,-1.9613299
-10.277369,2.745862,-1.8044236
-10.1989155,2.3928225,-1.7651969
-8.237586,2.353596,-1.5298374
-7.8845463,2.3143694,-1.6475172
-7.2961473,2.0397832,-1.8828768
-6.7862015,1.4906107,-2.2751427
-4.0795665,2.6281822,-2.824315
-5.962443,0.8237586,-1.7651969
-13.72931,-0.19613299,-0.70607877
-15.965226,-0.8629852,-4.275699
-11.76798,0.1176798,-6.9038815
-9.492837,1.2160245,-5.374044
-9.139797,1.176798,-2.0397832
-10.826541,-0.39226598,0.74530536
-8.708305,-1.5298374,2.5497289
-6.590069,-2.824315,2.9027684
-4.0403395,-3.4911673,1.176798
-4.903325,-1.6867437,-0.2745862
-18.593409,-1.8828768,-3.412714
-16.318266,0.74530536,-2.9027684
-9.57129,1.176798,0.6276256
-9.375157,-0.74530536,1.3337044
-8.825985,0.8629852,1.5690639
-9.179024,3.8442068,1.2944778
-9.139797,4.2364726,2.5105023
-11.6110735,3.2950344,5.491724
-12.434832,0.5491724,5.374044
-11.885659,-2.1574628,5.4132705
-9.375157,-3.412714,4.981778
-7.100014,-3.6873002,4.0403395
-6.237029,-3.2950344,3.0596747
-6.0408964,-2.6674087,3.0204482
-6.0408964,-2.1574628,3.6088471
