x,y,z
-0.0784532,0.2353596,10.277369
-0.0,0.2353596,10.1989155
-0.1176798,0.1569064,10.159689
-0.0392266,-0.4314926,10.120462
-0.2353596,0.1569064,9.845877
-0.4707192,0.19613299,9.767424
0.1176798,0.2353596,10.8657675
0.19613299,0.1569064,10.434276
0.19613299,0.1569064,10.512729
0.0784532,0.0784532,10.120462
0.19613299,0.1569064,10.277369
0.4314926,0.0784532,10.081236
0.6668522,-0.0784532,9.728196
0.9022118,0.19613299,9.845877
0.5491724,0.2353596,9.45361
0.0784532,0.19613299,10.395049
0.19613299,0.2353596,10.630408
0.5099458,0.0392266,9.610517
1.0591182,0.1569064,11.807206
-0.35303938,-0.0392266,10.512729
-0.9022118,0.2353596,8.159133
-0.2745862,0.0784532,10.355823
0.39226598,0.1176798,11.061901
0.5099458,0.1176798,10.787314
-0.0392266,0.0784532,10.395049
-0.588399,0.0784532,9.179024
-0.1569064,0.19613299,10.081236
0.3138128,0.1176798,10.669635
0.0392266,0.0784532,10.238142
-0.0784532,-0.0392266,9.963556
-0.1569064,0.0784532,10.238142
-0.0392266,0.1569064,10.238142
-0.1176798,0.1569064,10.042009
0.0392266,0.0784532,10.120462
-0.0,0.2353596,10.159689
-0.1569064,0.1569064,10.238142
0.588399,0.1176798,10.081236
0.2745862,0.1569064,10.512729
0.5099458,0.1176798,10.159689
1.2944778,-0.19613299,9.767424
1.2552512,-0.2745862,10.316595
0.8237586,-0.8237586,10.708861
-0.0,-0.8237586,10.1989155
0.5099458,-1.1375713,10.669635
-0.8629852,-1.1375713,10.551955
-1.2160245,-0.9022118,10.9442215
-1.6867437,-0.1176798,10.8657675
-1.4513842,0.0392266,12.00334
-1.372931,-0.4707192,13.219364
-2.0790098,-1.0591182,13.258591
-2.8635418,-0.588399,13.180138
-3.0596747,0.1569064,12.474058
-3.0596747,-0.0392266,12.513285
-3.2558076,-0.5099458,12.395605
-3.9618864,-1.4906107,12.356379
-5.5309505,-2.5105023,11.807206
-5.6878567,-3.80498,11.807206
-5.2563643,-4.2364726,11.689527
-4.589512,-4.393379,11.41494
-3.5303938,-4.628739,11.454167
-3.4519408,-5.0210047,11.258034
-4.118793,-5.9232163,11.885659
-5.5309505,-6.550842,10.8657675
-6.7862015,-6.5116153,10.591182
-7.60996,-5.76631,10.512729
-8.355266,-5.7270837,10.630408
-9.139797,-6.0408964,11.218807
-9.649743,-5.7270837,11.218807
-9.92433,-5.0210047,11.29726
-10.238142,-4.589512,10.630408
-10.081236,-4.6679654,10.238142
-9.767424,-4.9425516,9.45361
-9.767424,-4.903325,8.237586
-9.963556,-4.707192,7.1784678
-10.159689,-3.5696206,6.550842
-9.728196,-3.2950344,5.9232163
-9.5320635,-3.216581,5.3348174
-9.414384,-2.9812214,5.217138
-9.610517,-2.6674087,4.628739
-10.238142,-2.353596,4.4718323
-10.826541,-1.372931,3.726527
-10.002783,-1.372931,4.864098
-9.649743,-1.8044236,4.1580195
-9.68897,-1.5690639,2.1182363
-8.904438,-1.176798,1.1375713
-7.6491866,-0.5491724,1.1375713
-6.864655,-0.0,0.70607877
-6.1978025,0.588399,0.2745862
-5.9232163,1.0198916,0.0784532
-6.2762556,1.4513842,0.39226598
-6.7077484,2.0397832,0.4707192
-6.943108,3.1773546,0.2353596
-6.590069,3.726527,-0.6276256
-6.0408964,3.6480737,-1.5298374
-5.6094036,3.2950344,-2.0790098
-5.374044,3.2950344,-2.0397832
-5.1779113,3.6873002,-1.8436501
-5.374044,4.0403395,-1.6082906
-5.374044,4.393379,-1.176798
-5.217138,4.707192,-1.1375713
-5.8055367,4.511059,-2.0790098
-5.3348174,4.4326057,-1.9613299
-6.0408964,3.3734875,-1.7651969
-6.825428,3.5696206,-2.6281822
-6.5116153,3.4911673,-2.9812214
-6.5116153,3.6873002,-2.745862
-5.6878567,3.7657535,-3.0204482
-5.295591,4.118793,-3.2950344
-5.3348174,4.1580195,-3.3734875
-5.2563643,3.4911673,-3.2558076
-5.5309505,2.7066352,-2.9812214
-5.9232163,2.7066352,-3.216581
-6.943108,3.6088471,-3.1381278
-7.6491866,4.275699,-2.5889556
-8.316039,4.5502853,-1.9221034
-8.472945,5.1386843,-1.9613299
-8.472945,5.295591,-2.353596
-8.119906,4.707192,-2.1966896
-7.963,4.001113,-1.7259704
-7.6884136,3.726527,-2.4712758
-7.4922805,3.726527,-2.5889556
-7.60996,3.334261,-2.8635418
-8.080679,3.1773546,-2.824315
-9.061344,3.2950344,-3.0989013
-9.257478,3.3734875,-3.1381278
-9.061344,3.2558076,-2.7066352
-8.982891,3.0204482,-2.8635418
-9.061344,2.941995,-2.7066352
-8.708305,3.216581,-2.2751427
-8.825985,3.412714,-2.5889556
-9.022118,3.6088471,-3.1773546
-7.923773,3.9226599,-2.7066352
-6.7862015,3.334261,-1.3337044
-8.041452,2.8635418,0.8237586
-11.101128,3.216581,1.8828768
-12.2779255,2.745862,0.2745862
-12.121019,3.0989013,-2.2751427
-8.669079,2.8635418,-0.4707192
-6.943108,2.3143694,1.0983448
-7.5707335,1.7259704,1.4513842
-9.139797,1.176798,1.0591182
-9.885103,0.5099458,1.0591182
-10.002783,-0.1176798,1.8828768
-8.747532,0.1176798,2.5889556
-8.002226,0.6276256,2.941995
-7.8453197,1.8828768,2.5497289
-10.042009,2.7066352,4.001113
-10.473502,1.8044236,3.6088471
-10.316595,1.0983448,3.1381278
-10.081236,0.78453195,3.3734875
-9.80665,0.2353596,3.6088471
-8.982891,0.2745862,4.1580195
-8.472945,0.6668522,4.707192
-8.512172,1.176798,5.7270837
-9.649743,1.9613299,9.767424
-6.550842,3.2558076,8.472945
