x,y,z
-0.0,0.19613299,10.120462
-0.0,0.2353596,10.042009
-0.0,0.1176798,10.316595
0.0784532,0.1569064,10.159689
-0.1176798,0.0392266,10.316595
-0.0392266,0.1569064,10.159689
-0.19613299,0.1176798,10.120462
-0.1176798,-0.0,10.1989155
-0.1569064,0.0784532,10.238142
-0.2353596,0.0784532,10.081236
-0.2745862,0.19613299,10.120462
0.1569064,0.19613299,10.395049
0.1569064,0.1176798,10.159689
0.1569064,0.1569064,10.081236
0.2353596,0.19613299,10.081236
1.2944778,0.0784532,10.630408
0.9022118,-0.2353596,9.963556
-0.1569064,-0.35303938,10.277369
-2.941995,1.9613299,9.963556
0.0784532,-0.0392266,10.434276
-0.3138128,0.1569064,10.002783
-0.0392266,-0.0392266,10.591182
0.1176798,-0.19613299,10.708861
0.1176798,-1.6475172,11.6503
-1.7651969,-2.5497289,11.807206
-1.372931,-1.6082906,12.317152
-0.8237586,0.39226598,11.493394
-0.0784532,1.2160245,11.76798
-0.1176798,-0.5491724,12.670192
-1.2160245,-0.8629852,12.591739
-3.0204482,-1.0198916,12.317152
-4.001113,-1.6475172,12.474058
-4.6679654,-2.824315,12.317152
-5.1779113,-2.941995,12.238699
-6.1978025,-3.0596747,12.081793
-5.88399,-2.9812214,12.513285
-5.570177,-3.0204482,12.787871
-3.726527,-3.7657535,12.199472
-2.9812214,-4.1580195,11.454167
-3.6088471,-4.3149257,11.061901
-5.2563643,-4.3149257,10.904995
-7.335374,-4.197246,10.826541
-9.100571,-4.628739,10.904995
-10.355823,-5.0210047,10.904995
-10.787314,-6.080123,10.669635
-10.238142,-7.5707335,10.591182
-8.8652115,-8.512172,10.1989155
-8.394492,-7.8453197,9.610517
-8.8652115,-7.021561,9.45361
-9.610517,-6.825428,8.472945
-10.669635,-6.9038815,6.9823346
-11.53262,-6.590069,6.354709
-12.00334,-6.1193495,6.00167
-11.493394,-5.295591,5.8055367
-10.9442215,-4.864098,5.6094036
-10.277369,-4.5502853,5.491724
-9.335931,-4.1580195,5.0994577
-8.669079,-2.941995,4.707192
-8.551398,-2.1182363,4.118793
-8.8652115,-1.9613299,4.001113
-9.257478,-1.4906107,3.0989013
-9.022118,-0.8237586,2.0790098
-8.159133,-0.35303938,2.4712758
-7.6884136,0.3138128,1.8828768
-7.4138274,1.0198916,1.9613299
-7.5707335,1.6867437,1.8044236
-7.8453197,1.4513842,1.3337044
-7.453054,1.9221034,0.70607877
-5.962443,2.353596,1.372931
-5.76631,2.824315,1.0591182
-5.7270837,2.9812214,0.78453195
-5.4524975,3.0596747,0.5491724
-4.785645,3.5303938,0.4707192
-4.6679654,3.8834333,0.35303938
-4.7464185,4.001113,0.1176798
-4.6679654,4.001113,0.1176798
-4.6679654,3.9226599,0.1569064
-5.1779113,4.511059,-0.1569064
-5.570177,4.707192,-0.1569064
-6.00167,4.903325,-0.1176798
-6.158576,4.785645,-0.3138128
-6.00167,4.6679654,-0.4707192
-5.88399,4.7464185,-0.2353596
-5.8447633,4.8248715,0.19613299
-6.237029,4.7464185,0.19613299
-6.7077484,4.3149257,0.1569064
-6.9038815,3.8834333,0.1176798
-7.100014,3.3734875,0.19613299
-7.021561,3.5696206,-0.4707192
-7.256921,4.0795665,-0.78453195
-7.2961473,4.2364726,-1.0198916
-7.1784678,4.5502853,-0.6668522
-6.746975,4.864098,-0.19613299
-6.354709,4.9425516,0.39226598
-7.6884136,4.981778,-0.4314926
-7.72764,4.6679654,-0.8237586
-7.4922805,5.1386843,-0.8629852
-7.72764,4.785645,-1.0591182
-7.5707335,4.707192,-0.74530536
-7.531507,5.64863,-0.4707192
-7.806093,5.962443,-0.19613299
-8.119906,6.158576,-0.0784532
-8.316039,6.3154826,-0.0784532
-8.433719,6.354709,0.2353596
-8.316039,6.3939357,0.3138128
-8.002226,6.354709,0.3138128
-7.7668667,6.2762556,-0.2353596
-7.963,5.962443,-0.4707192
-8.472945,5.4524975,-0.9414384
-8.8652115,5.295591,-1.2160245
-8.982891,5.0994577,-1.5298374
-8.629851,5.0210047,-1.0198916
-8.629851,4.707192,-0.9414384
-9.375157,3.6088471,0.4314926
-9.022118,3.4519408,1.4513842
-8.747532,4.1580195,2.353596
-8.904438,4.6679654,2.3143694
-7.5707335,4.8248715,2.353596
-5.8055367,4.628739,1.7651969
-5.0210047,2.3928225,2.2359161
-5.060231,1.372931,1.5298374
-6.1978025,0.8629852,1.8044236
-17.76965,3.412714,0.2353596
-11.6503,5.1386843,1.1375713
-10.316595,5.0994577,3.216581
-9.061344,1.8828768,3.4911673
-8.982891,1.6475172,3.9618864
-9.68897,1.7651969,4.628739
-10.8657675,0.2745862,7.8845463
-7.5707335,1.1375713,4.4718323
-7.60996,2.3143694,4.628739
-7.5707335,1.8436501,1.4121575
-10.8657675,0.39226598,0.588399
-12.081793,0.19613299,0.4707192
-10.708861,0.3138128,1.3337044
-10.002783,0.1569064,2.941995
-9.179024,0.35303938,4.4718323
-8.551398,0.70607877,5.962443
-8.786758,1.2944778,9.414384
-6.1978025,2.0005565,8.355266
-5.6878567,1.372931,10.591182
