x,y,z
-0.0392266,0.1176798,10.159689
-0.0,0.1569064,10.120462
-0.0392266,0.0784532,10.238142
-0.19613299,0.1569064,9.92433
-0.1176798,0.0392266,10.120462
-0.1176798,0.1569064,10.081236
-0.0784532,0.1569064,10.159689
-0.1176798,0.1176798,10.1989155
0.0392266,0.1569064,10.316595
0.1176798,0.0392266,10.277369
0.19613299,0.1176798,10.355823
0.8237586,-0.5491724,11.29726
0.8629852,-1.5298374,10.669635
0.2353596,-0.4707192,11.846433
0.5491724,0.3138128,10.748088
-0.5491724,0.39226598,9.885103
-1.4513842,1.2944778,10.708861
-0.98066497,0.9022118,12.748645
-0.4707192,0.1569064,14.082349
-1.6867437,0.2745862,13.062457
-2.7850885,0.1176798,12.081793
-3.216581,-0.2745862,12.00334
-3.2950344,-0.6276256,11.964112
-3.5303938,-0.8629852,11.76798
-3.9226599,-1.7651969,11.924886
-4.197246,-2.0790098,11.41494
-4.628739,-3.2950344,11.061901
-4.8248715,-4.7464185,11.140354
-5.4524975,-5.5309505,10.904995
-5.88399,-6.1193495,10.630408
-5.9232163,-5.88399,10.8657675
-6.433162,-6.2762556,11.140354
-7.8453197,-6.354709,10.591182
-8.394492,-6.746975,10.1989155
-9.100571,-7.6884136,9.767424
-9.5320635,-7.256921,8.747532
-9.375157,-7.6491866,8.159133
-9.728196,-8.041452,7.7668667
-10.630408,-7.72764,6.746975
-11.101128,-7.3746004,6.0408964
-11.258034,-7.139241,6.237029
-10.904995,-6.825428,6.2762556
-11.218807,-6.1978025,6.080123
-11.258034,-5.4524975,5.76631
-10.8657675,-4.981778,4.4326057
-10.826541,-4.785645,3.9618864
-10.159689,-4.5502853,2.7066352
-9.335931,-4.785645,1.9221034
-9.492837,-4.3149257,1.8436501
-9.68897,-3.3734875,1.2944778
-9.492837,-2.824315,1.0591182
-9.375157,-2.824315,1.2552512
-9.57129,-2.941995,1.2944778
-9.5320635,-2.432049,1.1375713
-8.786758,-1.6867437,0.9414384
-8.394492,-0.98066497,0.5491724
-7.256921,-0.588399,0.4707192
-6.7077484,0.1569064,-0.0784532
-6.7077484,1.0983448,-0.35303938
-7.0607877,1.6475172,-0.588399
-6.9823346,2.0790098,-0.70607877
-6.668522,2.1966896,-0.588399
-6.4723887,2.0005565,-0.3138128
-6.7077484,1.8044236,0.3138128
-6.864655,1.8828768,-0.9414384
-5.1779113,2.0005565,0.0392266
-4.3541527,2.3143694,-0.6668522
-4.197246,3.334261,-1.5690639
-3.2950344,2.9027684,-1.2944778
-4.5502853,3.3734875,-1.0983448
-4.6679654,3.9618864,-0.98066497
-5.0210047,3.80498,-0.78453195
-6.00167,2.941995,-0.98066497
-6.668522,2.7850885,-0.9022118
-7.0607877,2.941995,-1.2944778
-8.080679,3.0989013,-1.3337044
-9.728196,4.0403395,-1.8436501
-9.061344,4.628739,-1.6475172
-7.923773,4.589512,-1.6867437
-9.061344,4.197246,-0.74530536
-9.100571,4.0795665,-0.2353596
-8.394492,3.7657535,-0.1569064
-8.590625,3.412714,-0.70607877
-8.551398,2.6674087,-1.6475172
-7.963,2.0005565,-1.3337044
-8.355266,3.726527,-2.5105023
-8.433719,4.3149257,-2.8635418
-8.512172,4.0403395,-2.353596
-8.237586,3.4519408,-1.9613299
-8.316039,3.1773546,-2.2359161
-8.590625,3.334261,-2.824315
-8.669079,3.216581,-2.7066352
-8.629851,2.6674087,-2.5497289
-8.786758,2.5497289,-2.4712758
-8.747532,2.5497289,-2.6281822
-8.629851,2.7850885,-2.7850885
-8.551398,2.7066352,-2.9812214
-8.590625,2.4712758,-2.941995
-8.159133,2.3928225,-2.6281822
-8.590625,2.353596,-2.5889556
-8.1983595,2.5105023,-2.2751427
-8.1983595,2.6674087,-2.1574628
-8.316039,3.1773546,-2.2359161
-8.316039,3.6480737,-2.5889556
-8.590625,3.8442068,-2.7850885
-8.786758,3.216581,-2.9812214
-8.669079,3.6873002,-2.353596
-8.590625,3.4519408,-1.5298374
-9.022118,3.3734875,-1.4513842
-9.179024,3.4911673,-1.2944778
-8.982891,3.4519408,-1.0983448
-9.100571,3.6480737,-1.2944778
-9.100571,3.6088471,-1.6867437
-9.218251,3.4911673,-1.9613299
-8.786758,3.726527,-2.3928225
-8.669079,3.5303938,-2.353596
-8.551398,3.6480737,-2.6674087
-8.276813,3.6088471,-2.745862
-8.041452,3.6873002,-2.432049
-8.1983595,3.5696206,-2.0790098
-8.433719,2.5497289,-2.0005565
-9.218251,2.7066352,-1.7651969
-9.68897,2.5889556,-1.2160245
-9.335931,2.2359161,-0.4314926
-9.022118,1.9221034,1.3337044
-8.904438,1.0591182,2.5105023
-8.590625,0.8629852,2.7066352
-9.061344,0.78453195,2.5105023
-9.296704,1.1375713,1.0591182
-9.728196,1.2160245,1.0983448
-9.767424,1.0198916,0.9022118
-10.355823,1.8436501,1.0983448
-10.826541,2.3143694,1.372931
-11.571847,2.1966896,1.5690639
-11.846433,1.8044236,1.8436501
-11.571847,1.6082906,2.1182363
-11.218807,1.8044236,1.8828768
-10.551955,2.1182363,2.1966896
-9.68897,2.432049,2.1574628
-9.610517,2.7850885,3.0204482
-9.218251,2.2751427,2.3143694
-8.394492,1.9613299,2.353596
-8.119906,1.6867437,2.1182363
-8.786758,1.4513842,1.9613299
-9.80665,1.2944778,2.0397832
