x,y,z
-0.1176798,0.0392266,10.277369
-0.0,0.0784532,10.081236
-0.0,0.19613299,10.081236
-0.19613299,0.0784532,10.277369
-0.1176798,0.1176798,10.1989155
-0.1569064,0.1176798,10.238142
-0.0784532,0.0784532,10.159689
-0.19613299,0.19613299,10.159689
-0.2745862,0.1176798,10.120462
-0.1176798,0.0392266,10.277369
-0.2353596,0.2745862,9.845877
-0.2353596,0.1176798,10.159689
-0.1176798,0.0392266,10.042009
-0.1176798,0.0784532,10.1989155
-0.0784532,0.2745862,10.238142
-0.1176798,0.19613299,10.159689
-0.1176798,0.1569064,10.1989155
-0.0784532,-0.0,10.120462
-0.0392266,0.19613299,10.002783
-0.0,0.19613299,10.238142
0.2745862,0.1176798,10.277369
0.0392266,0.0784532,10.395049
0.2353596,-0.0784532,10.120462
0.6276256,-0.1569064,10.434276
0.9022118,-0.4707192,10.159689
1.0591182,-0.70607877,9.963556
1.4121575,-1.2944778,10.748088
0.6276256,-1.8044236,10.904995
-0.39226598,-1.9221034,10.630408
-0.78453195,-1.0591182,10.002783
-0.35303938,-0.4314926,9.80665
-0.8237586,0.2745862,10.434276
-1.6082906,0.588399,11.061901
-2.5497289,0.8237586,11.689527
-3.4519408,1.2552512,12.2779255
-3.8834333,0.39226598,13.219364
-4.4326057,-0.19613299,13.415497
-4.197246,-0.39226598,13.101684
-3.80498,-0.6668522,13.062457
-3.4519408,-1.0591182,12.474058
-3.7657535,-1.5690639,11.571847
-4.0795665,-2.0790098,11.6503
-4.4718323,-2.7850885,12.2779255
-5.4132705,-3.0989013,12.513285
-6.2762556,-3.5303938,12.317152
-6.5116153,-4.3149257,12.356379
-6.7077484,-5.1779113,11.53262
-6.9038815,-5.2563643,10.708861
-7.139241,-5.64863,9.45361
-7.100014,-6.590069,9.257478
-7.4138274,-7.1784678,8.355266
-8.551398,-6.433162,6.943108
-9.139797,-5.1779113,6.9038815
-9.728196,-4.4326057,6.668522
-9.335931,-4.4326057,7.6491866
-9.022118,-4.3149257,7.60996
-8.982891,-4.001113,7.256921
-8.982891,-4.1580195,6.4723887
-9.5320635,-3.80498,5.8055367
-9.80665,-3.1773546,5.6094036
-10.120462,-2.7066352,4.8248715
-9.80665,-2.2751427,4.393379
-9.649743,-2.0397832,4.3541527
-9.845877,-2.0005565,3.6480737
-10.238142,-2.5497289,3.3734875
-9.845877,-3.216581,3.0989013
-9.649743,-2.8635418,2.1966896
-8.825985,-2.2359161,1.0591182
-8.237586,-1.0983448,0.0784532
-8.002226,-0.4314926,-1.2160245
-7.806093,-0.2353596,-1.4513842
-8.002226,-0.78453195,-0.70607877
-8.551398,-0.8237586,-0.19613299
-8.982891,-0.78453195,0.3138128
-8.472945,-0.1569064,-0.35303938
-7.923773,0.2745862,-1.0983448
-7.453054,0.39226598,-2.0397832
-7.1784678,0.2353596,-1.9613299
-6.943108,0.0784532,-1.9221034
-7.0607877,0.6276256,-1.6867437
-7.60996,0.588399,-0.588399
-8.041452,0.5099458,-0.39226598
-8.472945,0.39226598,-1.2944778
-8.119906,0.19613299,-2.432049
-8.002226,-0.3138128,-2.8635418
-7.6491866,0.35303938,-2.7066352
-7.963,0.2353596,-2.3143694
-7.8453197,0.3138128,-1.8828768
-7.5707335,1.4906107,-0.70607877
-8.002226,1.0983448,-0.6276256
-8.316039,0.5099458,-1.2160245
-8.237586,0.0784532,-1.8044236
-8.002226,0.3138128,-2.0005565
-8.1983595,-0.0392266,-2.0790098
-8.669079,-1.0983448,-2.2359161
-8.982891,-2.6674087,-2.1182363
-8.669079,-0.4314926,-2.3928225
-9.218251,0.6276256,-2.7850885
-8.512172,-0.4707192,-1.7259704
-7.60996,-1.6082906,-1.176798
-7.4922805,-2.1574628,-1.6867437
-7.7668667,-1.7259704,-2.3143694
-7.72764,-1.1375713,-2.3143694
-7.8845463,-1.372931,-2.7066352
-8.1983595,-1.2552512,-2.432049
-8.512172,-0.98066497,-2.3928225
-8.8652115,-1.0983448,-2.4712758
-8.551398,-1.2160245,-2.7066352
-8.316039,-0.78453195,-2.941995
-7.806093,-0.39226598,-3.3734875
-7.6491866,-0.4707192,-3.1381278
-7.806093,-1.372931,-2.824315
-8.355266,-1.9613299,-2.353596
-9.414384,-1.9221034,-2.432049
-9.68897,-1.5298374,-2.353596
-9.68897,-1.0983448,-2.5889556
-9.845877,-0.8237586,-2.7850885
-9.728196,-0.39226598,-2.941995
-9.610517,-0.1569064,-3.0596747
-9.139797,-0.35303938,-2.7066352
-8.904438,-0.9022118,-1.9221034
-9.649743,-1.6475172,-2.353596
-9.845877,-0.6668522,-2.824315
-9.610517,-0.98066497,-2.5105023
-9.649743,-0.9414384,-3.2558076
-9.492837,-0.8629852,-3.0204482
-9.335931,-0.4707192,-2.7066352
-9.375157,-0.1176798,-2.4712758
-9.139797,-0.0784532,-2.2751427
-9.218251,-0.19613299,-2.1966896
-9.414384,-0.588399,-2.3928225
-9.845877,-0.0392266,-2.2751427
-10.355823,-0.4314926,-2.1966896
-10.630408,-0.4314926,-2.1182363
-10.630408,-0.3138128,-1.7651969
-10.1989155,-0.2745862,-1.7259704
-10.002783,-0.5099458,-1.4121575
-10.277369,-0.4707192,-1.0198916
-10.473502,-0.9022118,-0.39226598
-10.591182,-1.8436501,0.35303938
-9.80665,-2.7850885,0.9414384
-9.257478,-3.2558076,1.5690639
-9.492837,-3.0596747,1.5690639
-10.395049,-2.5105023,1.6082906
-9.963556,-3.726527,0.9414384
-10.159689,-2.824315,1.4121575
-10.120462,-2.0397832,0.98066497
-10.551955,-1.4121575,1.6475172
-10.473502,-1.7651969,2.2751427
-10.081236,-2.5105023,2.1574628
-9.92433,-2.941995,1.5298374
-9.92433,-2.824315,1.0198916
-10.316595,-2.745862,0.70607877
-10.395049,-2.5105023,0.9022118
-10.277369,-2.4712758,0.8629852
-10.1989155,-2.1182363,0.78453195
-9.92433,-1.8044236,0.6668522
-9.728196,-1.4513842,0.5491724
-9.5320635,-1.8044236,0.2353596
-9.414384,-2.2751427,0.1176798
-9.57129,-2.5497289,0.35303938
-9.845877,-2.5889556,0.6276256
-10.002783,-2.5105023,0.8629852
-10.002783,-1.9221034,0.8237586
-10.002783,-1.7259704,0.5099458
