x,y,z
-0.0,0.0392266,10.355823
-0.0392266,-0.0,10.120462
-0.0,0.19613299,10.120462
0.0784532,0.0392266,10.355823
0.0784532,0.0784532,10.042009
0.0392266,0.0784532,10.238142
0.6276256,0.0392266,10.355823
0.0392266,-0.0392266,10.277369
-0.0,-0.0,10.316595
0.1569064,-0.2745862,9.728196
-0.0,-0.39226598,10.708861
-0.1569064,-0.19613299,10.081236
-0.19613299,-0.2353596,10.434276
-0.0392266,-0.8629852,10.748088
0.1569064,-1.4121575,10.904995
-0.2745862,-0.9414384,12.160246
-0.70607877,-0.2745862,11.846433
-1.3337044,1.2552512,11.885659
-2.1182363,1.9613299,12.827098
-3.1773546,1.7259704,14.435389
-3.9618864,0.5491724,15.298373
-4.511059,-0.6668522,14.513842
-3.8834333,-0.74530536,13.572403
-3.6088471,-0.0392266,12.670192
-3.8442068,0.1176798,12.552511
-4.4326057,-0.74530536,12.670192
-5.2563643,-1.6082906,12.748645
-6.9823346,-1.5298374,11.689527
-7.963,-2.1182363,10.826541
-8.669079,-3.216581,10.512729
-9.179024,-3.5696206,10.434276
-9.179024,-3.9226599,10.434276
-8.904438,-4.0403395,10.551955
-9.061344,-3.9226599,10.277369
-9.492837,-3.5696206,9.92433
-10.002783,-3.6088471,9.885103
-10.473502,-3.5696206,9.610517
-11.29726,-3.6480737,8.394492
-10.983448,-3.6873002,7.453054
-10.238142,-3.8442068,6.433162
-9.218251,-3.334261,5.4524975
-8.904438,-2.6674087,4.707192
-9.100571,-1.7651969,4.3149257
-9.296704,-0.98066497,3.8442068
-9.68897,-0.6668522,3.412714
-9.728196,-0.39226598,2.5497289
-9.257478,-0.0,1.8044236
-8.433719,-0.0784532,1.5690639
-7.963,-0.1176798,1.2160245
-7.963,-0.0,1.176798
-8.316039,0.8629852,-0.0
-8.159133,0.6276256,0.19613299
-8.629851,0.4314926,-0.4314926
-8.355266,0.35303938,-0.8629852
-8.1983595,0.1176798,-1.5690639
-7.72764,0.35303938,-2.0005565
-6.746975,0.9022118,-1.9221034
-6.4723887,1.176798,-1.8828768
-6.3154826,0.98066497,-1.8044236
-6.354709,0.6276256,-1.5690639
-7.6491866,1.0591182,-1.1375713
-7.8453197,1.9221034,-1.2160245
-7.72764,2.3928225,-1.6475172
-7.6884136,2.2359161,-1.8044236
-7.335374,1.8828768,-1.7651969
-7.139241,1.6867437,-1.9613299
-6.864655,1.4513842,-2.0005565
-7.100014,1.2944778,-1.9613299
-7.100014,1.3337044,-1.7651969
-6.943108,1.6867437,-1.7651969
-6.943108,1.372931,-1.6475172
-7.0607877,1.2160245,-1.5298374
-7.1784678,1.176798,-1.372931
-7.453054,1.4121575,-1.5690639
-7.2961473,1.6867437,-1.4906107
-7.4138274,2.0005565,-1.6867437
-7.72764,1.4906107,-2.0005565
-7.806093,1.3337044,-2.3143694
-7.923773,1.3337044,-2.432049
-8.237586,0.9022118,-2.941995
-8.394492,0.1176798,-2.6674087
-8.708305,-0.2353596,-2.5105023
-9.492837,0.5099458,-2.9027684
-8.786758,1.4906107,-2.9812214
-8.629851,1.2552512,-3.0989013
-8.943665,0.35303938,-3.2558076
-8.590625,0.19613299,-3.216581
-8.747532,-0.1176798,-3.4911673
-8.512172,-0.0784532,-3.412714
-8.8652115,0.19613299,-3.334261
-9.179024,0.74530536,-3.5303938
-9.257478,0.74530536,-3.726527
-9.296704,0.8629852,-3.8442068
-9.139797,1.2160245,-3.8834333
-9.218251,1.1375713,-3.6480737
-9.375157,1.2552512,-3.5303938
-9.767424,1.4906107,-3.5696206
-10.042009,1.4513842,-3.726527
-10.002783,1.4121575,-3.80498
-9.5320635,1.4121575,-4.1580195
-9.100571,1.4121575,-4.393379
-8.433719,1.5298374,-4.393379
-7.923773,1.6867437,-4.6679654
-8.394492,1.176798,-5.0210047
-10.316595,0.1176798,-5.217138
-9.649743,-0.1569064,-5.0210047
-9.218251,-0.0392266,-3.8442068
-9.257478,0.0784532,-2.8635418
-7.806093,-0.0784532,-1.8044236
-4.903325,-0.78453195,0.2745862
-3.0204482,-2.9812214,2.0790098
-3.1773546,-3.3734875,2.745862
-5.7270837,-2.5105023,2.824315
-9.335931,0.0784532,0.2745862
-12.160246,-0.70607877,1.6867437
-16.671305,-0.70607877,-0.70607877
-15.3376,-2.0397832,-1.9221034
-13.062457,-2.1182363,-0.39226598
-11.885659,-1.9221034,1.4906107
-11.140354,-1.6082906,1.4906107
-10.238142,-1.0591182,1.0198916
-9.061344,-0.9414384,0.9414384
-7.2961473,-0.74530536,1.176798
-5.217138,-1.176798,0.9414384
-4.3149257,-2.2751427,0.4707192
-7.139241,-3.8834333,-0.4707192
-14.709974,-4.7464185,-0.39226598
-14.121575,-1.6475172,0.9022118
-10.512729,0.588399,2.8635418
-9.257478,1.0591182,4.5502853
