x,y,z
-0.74530536,0.2745862,9.492837
-1.0983448,0.19613299,10.591182
-2.1574628,0.2745862,10.787314
3.0204482,-1.0591182,13.6116295
4.511059,-1.4121575,14.121575
-0.19613299,-1.9221034,9.100571
-3.6088471,-1.2944778,9.100571
-2.6674087,-2.1574628,12.317152
-1.9613299,-0.9414384,14.239256
-2.5497289,-0.0392266,13.37627
-3.5696206,0.8237586,12.317152
-4.511059,1.372931,12.2779255
-4.6679654,0.9022118,13.297817
-5.491724,-0.9022118,15.298373
-6.6292953,-1.9613299,14.082349
-7.256921,-3.1381278,12.238699
-7.021561,-4.118793,10.983448
-7.021561,-4.981778,10.355823
-7.021561,-6.3939357,10.1989155
-7.139241,-7.8845463,10.748088
-7.7668667,-8.629851,9.767424
-9.139797,-8.904438,8.590625
-9.92433,-9.5320635,8.512172
-10.904995,-9.845877,8.119906
-12.081793,-9.845877,6.864655
-11.53262,-8.8652115,5.7270837
-11.140354,-9.375157,4.981778
-10.591182,-8.237586,3.6480737
-9.963556,-7.8453197,3.412714
-9.335931,-7.4922805,2.9027684
-9.649743,-7.4138274,2.5105023
-9.885103,-7.100014,1.8044236
-9.45361,-6.590069,1.176798
-9.414384,-5.962443,0.5099458
-9.45361,-4.6679654,-0.2353596
-9.139797,-3.8834333,-0.5099458
-8.943665,-2.5497289,-0.39226598
-8.825985,-1.7651969,-0.3138128
-8.355266,-0.9414384,-0.0392266
-7.923773,-0.78453195,0.4314926
-8.355266,-0.8237586,0.0784532
-7.72764,-0.9414384,-0.6276256
-6.5116153,-0.6668522,-2.0005565
-5.8447633,0.2745862,-2.8635418
-5.4524975,1.1375713,-3.216581
-5.1386843,1.6082906,-3.1381278
-5.3348174,2.0790098,-2.5497289
-5.374044,2.2751427,-2.6674087
-6.237029,1.8828768,-2.9027684
-7.2176943,2.0790098,-5.060231
-7.6491866,1.8436501,-4.628739
-7.2961473,1.4121575,-3.7657535
-6.943108,1.3337044,-4.0795665
-6.2762556,2.1574628,-4.0403395
-5.6094036,2.353596,-3.1381278
-5.295591,2.1966896,-3.5696206
-5.8447633,1.7651969,-3.216581
-6.746975,2.1966896,-3.412714
-7.453054,2.5497289,-3.0989013
-7.8453197,2.5889556,-3.1381278
-8.237586,2.1966896,-3.412714
-8.237586,2.353596,-3.412714
-8.002226,2.824315,-3.3734875
-7.6491866,3.1773546,-3.4519408
-6.825428,3.0204482,-3.1773546
-6.550842,2.941995,-3.216581
-5.88399,3.0204482,-3.412714
-5.217138,2.941995,-3.2558076
-5.4132705,2.745862,-2.5497289
-5.88399,2.4712758,-1.8436501
-6.3939357,2.3928225,-2.432049
-7.021561,2.5889556,-2.5889556
-7.2176943,2.9027684,-2.7850885
-7.335374,3.0596747,-2.0790098
-6.9823346,3.1773546,-1.9221034
-6.5116153,3.6088471,-1.7651969
-5.76631,3.8442068,-1.372931
-4.393379,3.1773546,-0.8629852
-3.726527,2.432049,-0.5099458
-6.7077484,2.7066352,-1.2160245
-8.394492,5.7270837,-3.8442068
-6.668522,6.3154826,-3.6873002
-8.786758,9.335931,-5.8055367
-7.3746004,9.257478,-6.158576
-6.746975,8.276813,-5.8447633
-7.100014,7.4138274,-4.981778
-7.2176943,6.3154826,-3.5303938
-7.5707335,5.9232163,-2.4712758
-7.531507,6.668522,-1.6867437
-7.8453197,5.8055367,-1.0983448
-7.923773,4.864098,-1.0198916
-7.3746004,4.785645,-1.2944778
-6.746975,6.4723887,-1.6475172
-6.6292953,6.943108,-1.4513842
-6.3939357,6.864655,-1.2552512
-6.3939357,6.943108,-1.5690639
-6.354709,7.1784678,-1.9221034
-6.943108,6.9823346,-2.0790098
-7.4138274,6.5116153,-2.6674087
-7.8453197,6.354709,-2.6674087
-8.1983595,6.5116153,-2.4712758
-8.747532,6.668522,-2.5889556
-8.276813,6.4723887,-3.2950344
-8.316039,5.2563643,-3.9618864
-8.1983595,4.785645,-4.4718323
-7.806093,4.118793,-4.707192
-7.6884136,3.8442068,-4.7464185
-7.6884136,4.0795665,-4.707192
-7.5707335,4.511059,-4.4326057
-7.8453197,5.1386843,-4.197246
-8.394492,5.491724,-3.5696206
-8.629851,5.570177,-2.6674087
-9.061344,5.6094036,-1.8828768
-8.982891,5.0994577,-1.6475172
-8.002226,4.628739,-1.8828768
-7.963,4.589512,-1.6867437
-7.60996,4.197246,-1.2160245
-6.668522,3.5696206,-0.1569064
-6.943108,3.2950344,0.9414384
-7.8845463,3.5696206,1.176798
-9.335931,3.8442068,1.8436501
-9.57129,3.7657535,2.1574628
-10.395049,3.80498,2.0790098
-9.335931,3.8834333,2.353596
-8.119906,4.4326057,1.7651969
-7.923773,3.9226599,1.5298374
-8.316039,4.0795665,0.588399
-8.119906,4.5502853,0.9022118
-9.100571,4.393379,1.7259704
-9.728196,3.0596747,2.4712758
-10.1989155,2.1966896,2.6674087
-10.669635,1.7259704,2.5889556
-10.8657675,1.6475172,2.2359161
-11.101128,1.7259704,1.6867437
-10.826541,1.6475172,1.3337044
-11.022675,1.2160245,1.0591182
-10.708861,0.98066497,1.3337044
-10.1989155,0.8237586,1.4513842
-10.238142,0.4314926,1.9613299
-9.45361,0.78453195,2.0005565
-9.218251,1.176798,2.6281822
-9.68897,1.6867437,3.5696206
-10.002783,2.0005565,4.118793
-9.5320635,1.7259704,3.8834333
-8.394492,1.2944778,3.0204482
-8.512172,0.98066497,3.4911673
-8.472945,0.78453195,4.197246
-8.041452,0.9414384,4.4718323
-7.256921,1.3337044,5.0210047
-6.550842,1.7259704,6.00167
-6.433162,1.9613299,7.453054
-6.825428,1.6082906,7.3746004
