x,y,z
-19.9375,1.9375,-44.0
-20.3125,2.125,-44.25
-20.375,1.9375,-44.1875
-20.1875,1.9375,-44.125
-20.1875,2.25,-44.0
-20.25,2.1875,-43.6875
-20.25,2.4375,-43.625
-20.25,2.375,-43.6875
-20.3125,2.3125,-43.8125
-19.6875,2.0,-43.5625
-19.75,2.0625,-43.8125
-19.625,1.9375,-43.875
-19.625,1.75,-43.6875
-19.5,1.75,-43.6875
-19.375,1.4375,-43.625
-19.375,1.5,-43.4375
-19.4375,1.5,-43.25
-19.75,1.625,-43.25
-19.5625,1.75,-42.75
-19.6875,1.6875,-42.75
-19.5625,1.625,-43.0
-19.75,1.5,-42.9375
-19.5625,1.5625,-42.875
-19.625,1.4375,-43.0625
-19.1875,1.4375,-43.125
-18.9375,1.625,-43.0625
-18.625,1.6875,-43.5
-18.3125,1.9375,-43.5
-18.0,2.1875,-43.625
-17.25,2.375,-44.0625
-16.75,2.8125,-44.1875
-16.625,2.75,-44.375
-16.25,2.8125,-44.5625
-15.6875,2.75,-44.5625
-14.8125,2.625,-44.9375
-14.0625,2.5,-45.1875
-13.0625,2.4375,-45.4375
-11.5625,2.4375,-45.8125
-9.875,1.9375,-46.0
-7.625,1.6875,-46.125
-5.375,1.1875,-46.375
-3.125,0.5625,-46.625
-0.4375,-0.125,-46.4375
2.0625,-0.5,-46.3125
4.6875,-0.75,-46.3125
7.1875,-1.0,-46.0
9.75,-1.0625,-45.5625
12.0625,-0.9375,-45.125
14.25,-0.875,-44.5625
16.6875,-0.25,-43.9375
18.5625,0.5625,-43.0
20.9375,0.9375,-42.125
23.125,1.5625,-40.875
25.0625,2.1875,-39.8125
26.9375,3.0625,-38.8125
28.75,3.625,-37.4375
30.625,4.5625,-36.1875
32.3125,5.375,-34.75
34.25,6.0625,-33.375
35.875,6.875,-31.875
37.25,7.4375,-30.3125
38.75,8.125,-28.4375
40.0625,8.5,-26.8125
41.25,9.0625,-25.25
42.625,9.5,-23.5625
43.375,9.625,-22.0
44.25,9.5625,-20.625
45.0,9.6875,-19.1875
45.6875,9.6875,-17.8125
46.1875,9.5,-16.4375
46.75,9.3125,-15.125
47.3125,9.1875,-13.9375
47.5,8.6875,-12.6875
48.3125,8.375,-11.6875
48.625,8.0,-10.625
48.8125,7.6875,-9.5625
49.5,6.9375,-8.125
49.75,6.5625,-7.3125
49.8125,6.0625,-6.625
50.125,5.6875,-5.875
49.9375,5.4375,-5.1875
49.875,5.4375,-4.5625
49.9375,5.125,-4.125
49.8125,4.9375,-3.6875
49.75,4.6875,-3.0
49.625,4.4375,-2.75
49.5625,4.8125,-2.3125
49.1875,4.875,-2.25
49.1875,5.0,-1.9375
49.25,4.9375,-1.5625
49.375,5.125,-1.3125
49.5,5.375,-1.0
49.375,5.5,-0.9375
49.375,5.5625,-0.5
49.5625,5.5625,-0.5625
49.5,5.5,-0.6875
49.3125,5.1875,-1.0
49.25,5.1875,-1.4375
49.1875,4.75,-1.6875
49.3125,4.8125,-2.125
49.5625,4.5,-2.4375
49.5625,4.4375,-2.9375
49.5625,4.4375,-3.1875
49.5625,4.4375,-3.625
49.5,4.5,-4.0
49.375,4.3125,-4.375
49.25,4.3125,-4.875
49.3125,4.0625,-5.1875
49.125,4.0,-5.75
49.125,3.8125,-6.25
49.0,3.6875,-6.8125
49.0,3.375,-7.4375
49.1875,3.0625,-7.75
49.0,3.0,-7.9375
48.875,3.0,-8.3125
49.125,2.875,-8.25
48.9375,2.75,-8.25
49.0,2.5625,-8.0625
48.875,2.4375,-8.0
48.6875,2.5,-8.1875
48.6875,2.375,-8.3125
48.75,2.3125,-8.5
48.6875,2.375,-8.5625
48.25,2.5,-9.0
48.125,2.5,-9.1875
47.875,2.5625,-9.5
47.75,2.6875,-9.8125
47.875,2.875,-10.1875
48.0,3.1875,-10.375
47.8125,3.3125,-10.75
47.875,3.25,-11.3125
47.9375,3.375,-11.875
47.9375,3.5625,-12.25
48.0,3.6875,-12.625
48.0,4.0,-13.0
47.75,4.125,-13.3125
47.5,3.9375,-13.8125
47.3125,3.875,-14.125
47.0625,4.1875,-14.4375
47.0,4.375,-14.9375
46.875,4.625,-15.4375
46.5,4.6875,-16.25
46.25,4.5625,-17.0
45.75,4.75,-17.9375
45.3125,5.0,-19.0
44.75,5.0625,-20.375
44.375,4.875,-21.5
43.75,4.9375,-22.5625
43.3125,5.0,-23.6875
42.9375,5.0,-24.5
42.3125,5.0625,-25.5
42.125,5.0,-26.3125
41.5,5.125,-27.1875
41.0,5.25,-27.75
