x,y,z
0.19613299,-0.1176798,10.826541
-1.2160245,0.0392266,9.335931
-0.2353596,-0.0392266,9.728196
0.0392266,-0.2353596,10.395049
-0.3138128,-0.39226598,10.238142
-1.9221034,-1.2944778,10.708861
-2.7066352,-2.0005565,10.826541
-1.6082906,-1.8044236,10.983448
-0.0392266,-1.4121575,10.708861
-0.0392266,-0.4707192,11.964112
-1.3337044,-0.74530536,10.159689
-1.6867437,-1.0198916,9.414384
-1.176798,-1.8828768,10.395049
-1.0198916,-1.2944778,12.395605
-5.217138,1.176798,13.023231
-3.0204482,0.74530536,13.49395
-3.80498,0.8629852,13.964669
-4.3541527,0.2353596,14.160802
-5.4524975,-1.0198916,14.317709
-5.88399,-1.8828768,14.396162
-6.3939357,-2.1574628,15.3376
-5.6878567,-3.0596747,15.847546
-4.197246,-4.001113,15.3376
-3.0596747,-4.864098,13.415497
-2.941995,-5.4524975,11.6110735
-3.4519408,-5.64863,10.748088
-5.295591,-5.8447633,10.826541
-6.746975,-4.785645,11.53262
-7.531507,-3.7657535,12.709418
-8.041452,-3.1381278,13.6116295
-8.1983595,-2.5889556,13.925443
-7.6491866,-2.1574628,13.101684
-6.746975,-2.3928225,12.081793
-6.1978025,-2.7850885,11.101128
-5.4132705,-2.0005565,10.277369
-6.237029,-1.7651969,9.492837
-6.158576,-2.432049,8.1983595
-6.943108,-1.372931,7.139241
-7.806093,-0.5099458,6.590069
-8.276813,-0.39226598,6.668522
-8.551398,0.1176798,6.6292953
-8.159133,0.9414384,6.550842
-7.139241,1.0198916,6.825428
-6.080123,0.74530536,5.9232163
-5.9232163,0.9022118,5.1386843
-6.668522,0.98066497,4.6679654
-7.256921,0.8237586,4.3149257
-8.629851,0.4707192,3.8442068
-9.45361,0.2353596,3.334261
-8.8652115,0.2745862,4.393379
-8.080679,0.6276256,3.6088471
-7.0607877,1.8828768,3.4911673
-6.864655,1.9221034,2.5889556
-6.1978025,1.4513842,1.8044236
-5.3348174,1.0198916,0.8629852
-3.80498,0.78453195,0.5491724
-4.118793,0.4707192,0.1569064
-6.433162,0.19613299,-0.6276256
-8.747532,0.39226598,-0.74530536
-11.41494,0.6668522,-1.2160245
-10.277369,0.78453195,0.0392266
-7.335374,0.98066497,1.0198916
-7.256921,1.9613299,2.745862
-10.826541,3.726527,4.5502853
-6.433162,2.4712758,5.76631
-7.806093,2.5889556,5.060231
-7.806093,2.6281822,3.334261
-9.061344,2.745862,1.4513842
-8.904438,2.1966896,0.5099458
-8.708305,1.1375713,0.2353596
-9.492837,0.2745862,0.0784532
-10.355823,-0.39226598,-0.4707192
-10.630408,0.0784532,-0.8629852
-10.238142,0.35303938,-1.4121575
-9.68897,0.5491724,-2.2751427
-8.512172,0.0784532,-2.353596
-8.512172,-0.6668522,-1.4906107
-8.316039,-0.98066497,-1.0591182
-8.629851,-0.78453195,-0.588399
-8.551398,-0.4707192,-0.78453195
-8.355266,0.3138128,-1.8828768
-8.394492,0.4314926,-2.8635418
-8.041452,0.5099458,-2.3143694
-7.923773,0.588399,-1.2944778
-8.433719,1.1375713,-0.5491724
-9.257478,1.6475172,-0.3138128
-9.610517,1.6082906,0.0392266
-10.238142,1.9221034,0.2745862
-10.1989155,1.6867437,0.2353596
-9.728196,1.5298374,0.1176798
-9.57129,1.4513842,-0.35303938
-8.904438,1.6082906,-0.5099458
-8.551398,1.9613299,-0.5491724
-8.747532,2.6674087,0.1176798
-9.335931,2.824315,0.4314926
-10.159689,2.4712758,0.588399
-10.551955,1.9613299,0.588399
-9.845877,0.8237586,1.4906107
-9.414384,0.2353596,2.6674087
-9.45361,0.6668522,2.3143694
-9.610517,1.4513842,1.2160245
-9.649743,1.7651969,0.9022118
-9.767424,1.372931,1.1375713
-10.120462,1.3337044,1.8044236
-10.159689,1.6867437,2.2359161
-10.238142,1.4513842,2.2751427
-10.395049,2.1182363,2.2359161
-10.277369,2.2359161,2.6281822
-9.649743,2.1574628,2.6674087
-9.100571,1.9613299,2.6674087
-9.061344,2.0790098,2.5889556
-8.669079,2.0397832,2.6281822
-9.414384,1.6867437,2.1966896
-9.767424,0.6276256,2.3928225
-9.885103,-0.0,2.2751427
