x,y,z
-0.0784532,0.19613299,10.1989155
-0.1569064,0.2353596,10.1989155
-0.0392266,0.2353596,10.238142
-0.0784532,0.1569064,10.238142
0.0392266,0.2353596,10.238142
0.0392266,0.1176798,10.159689
-0.1176798,0.2353596,10.002783
0.0392266,0.19613299,10.120462
-0.0,0.0784532,10.277369
0.0784532,0.0784532,10.159689
-0.0,0.1176798,10.277369
0.0392266,0.0392266,9.963556
0.2353596,0.1176798,10.512729
0.0784532,-0.0392266,10.238142
-0.19613299,0.19613299,10.120462
-0.2353596,-0.0392266,10.277369
-0.1569064,0.1569064,10.512729
1.6475172,-0.1569064,11.29726
2.1182363,-0.5099458,10.904995
2.1182363,-0.588399,12.081793
3.0596747,-2.1966896,9.845877
2.2751427,-2.353596,8.904438
1.3337044,-1.6082906,10.787314
-0.9022118,-0.6276256,11.336487
-3.5303938,0.9414384,11.375713
-3.4911673,1.6475172,11.6503
-2.5497289,1.2944778,12.9447775
-4.1580195,-1.7651969,13.72931
-2.9027684,-1.9613299,13.768537
-2.6674087,-2.2751427,13.140911
-2.9812214,-2.1182363,11.846433
-3.4519408,-2.1966896,11.454167
-3.9618864,-2.7850885,12.238699
-4.3541527,-3.9226599,12.513285
-4.6679654,-4.1580195,11.846433
-4.275699,-5.5309505,11.964112
-4.4326057,-6.433162,11.101128
-4.5502853,-6.433162,10.042009
-4.981778,-6.3154826,9.335931
-5.2563643,-6.825428,8.8652115
-5.6094036,-8.080679,8.276813
-6.1193495,-8.708305,7.923773
-6.825428,-8.472945,7.60996
-7.60996,-7.8845463,7.2176943
-8.1983595,-7.6884136,6.9038815
-8.433719,-8.080679,6.7862015
-8.041452,-8.708305,6.1193495
-7.72764,-8.276813,5.8447633
-8.080679,-7.3746004,5.64863
-8.629851,-6.590069,5.6878567
-9.100571,-6.0408964,5.5309505
-9.335931,-5.4524975,5.295591
-9.179024,-5.0210047,5.374044
-8.982891,-4.628739,5.060231
-8.747532,-4.275699,4.981778
-8.433719,-4.3149257,4.589512
-8.433719,-3.9618864,4.197246
-8.590625,-3.334261,3.5303938
-8.708305,-2.9812214,3.0204482
-8.276813,-2.9027684,2.5497289
-8.355266,-2.5889556,2.6281822
-8.394492,-2.1182363,2.0397832
-8.276813,-2.0005565,2.1182363
-8.629851,-1.6475172,2.0005565
-9.218251,-1.3337044,1.3337044
-9.257478,-0.5491724,0.39226598
-8.904438,-0.78453195,1.0198916
-8.512172,-0.9022118,1.3337044
-8.119906,-0.1176798,1.0983448
-7.806093,0.4707192,1.2160245
-8.237586,0.78453195,1.3337044
-8.590625,0.6276256,1.4121575
-8.237586,1.9221034,0.9414384
-8.1983595,2.3928225,0.78453195
-8.119906,2.7066352,0.78453195
-7.60996,2.3928225,0.35303938
-7.139241,2.3143694,0.2353596
-6.9038815,2.6281822,-0.35303938
-7.923773,2.6674087,-0.5491724
-8.002226,2.7066352,-0.74530536
-8.512172,2.7066352,-0.5491724
-8.825985,2.824315,-0.39226598
-9.100571,3.0989013,0.3138128
-9.68897,3.8442068,-0.4314926
-9.335931,4.3149257,-0.98066497
-8.904438,4.6679654,-1.2160245
-8.394492,3.8834333,-0.5099458
-8.002226,3.2558076,-0.19613299
-7.806093,3.2558076,-0.6276256
-7.72764,3.5303938,-0.98066497
-7.806093,3.1381278,-1.0983448
-8.080679,2.432049,-1.5690639
-7.72764,1.8044236,-1.5298374
-7.4922805,1.8044236,-1.7651969
-7.6491866,2.0397832,-2.1574628
-7.6884136,2.1574628,-2.2751427
-7.5707335,1.8436501,-2.3928225
-7.4138274,1.5298374,-2.2359161
-7.100014,1.6867437,-1.9613299
-7.021561,1.7259704,-2.3143694
-7.335374,1.6867437,-3.0989013
-7.256921,1.8436501,-2.3928225
-7.4922805,1.8436501,-2.1182363
-7.453054,1.7259704,-1.5690639
-7.8845463,1.7259704,-1.176798
-8.237586,2.4712758,-1.2160245
-8.276813,2.824315,-1.2160245
-8.708305,2.941995,-1.2160245
-9.100571,2.8635418,-1.2552512
-9.45361,2.745862,-1.176798
-9.45361,3.0204482,-1.0983448
-9.335931,2.9027684,-0.588399
-9.296704,2.6674087,-0.6276256
-9.218251,2.745862,-0.78453195
-8.8652115,3.0204482,-1.0198916
-9.139797,2.9812214,-1.0198916
-9.179024,2.941995,-1.5298374
-9.375157,2.941995,-1.8044236
-9.845877,3.2950344,-2.0005565
-10.434276,3.1381278,-2.1966896
-10.355823,2.8635418,-2.2751427
-9.963556,2.5105023,-1.8044236
-9.414384,2.2359161,-1.3337044
-8.433719,1.9221034,-0.8629852
-8.355266,1.6475172,0.0392266
-8.512172,1.9221034,1.5690639
-9.218251,1.8436501,2.3928225
-9.92433,1.5690639,2.745862
-10.512729,1.8044236,2.1182363
-10.551955,1.8044236,1.8436501
-10.355823,1.6082906,1.5298374
-10.081236,1.176798,0.19613299
-9.845877,1.8436501,-0.0
-9.492837,2.3143694,0.6668522
-9.649743,2.5105023,0.8629852
-10.081236,2.0397832,1.4513842
-10.355823,0.8629852,1.9613299
-10.630408,-0.1569064,2.353596
-10.1989155,-0.8237586,2.5497289
-9.649743,-1.1375713,2.5105023
-9.179024,-1.0983448,2.1574628
-8.629851,-0.6276256,2.0397832
