x,y,z
-0.1176798,0.1569064,10.159689
-0.0784532,0.19613299,10.669635
-0.1569064,0.19613299,10.120462
-0.0784532,0.0784532,10.1989155
-0.1176798,0.2353596,10.081236
-0.0784532,0.1569064,9.963556
-0.0784532,0.1176798,10.042009
0.0392266,0.19613299,10.120462
-0.1569064,0.1176798,10.277369
-0.0392266,0.19613299,10.159689
-0.1569064,0.1176798,10.120462
-0.0392266,0.1569064,10.277369
0.0392266,0.19613299,10.159689
-0.0,0.1569064,9.963556
0.1176798,0.1569064,10.238142
0.1569064,0.1176798,9.92433
0.0392266,0.1176798,10.238142
-0.5099458,-0.0,10.081236
0.19613299,0.1569064,10.238142
0.78453195,-0.0784532,10.748088
0.9414384,-0.0,12.199472
0.35303938,-0.2745862,12.513285
-0.5491724,-0.9414384,11.022675
-1.372931,-0.0784532,10.277369
-0.4707192,0.4314926,11.258034
0.0392266,0.0784532,12.199472
-0.9022118,-0.5099458,12.160246
-0.70607877,-1.0591182,11.964112
-3.334261,-2.1574628,11.964112
-3.7657535,-1.9613299,11.807206
-3.5303938,-1.8436501,11.846433
-3.9618864,-2.3928225,11.689527
-4.6679654,-2.745862,11.179581
-4.903325,-2.9027684,11.101128
-5.295591,-3.216581,10.630408
-5.6878567,-3.6480737,10.434276
-5.7270837,-4.197246,10.983448
-5.88399,-4.9425516,11.454167
-6.590069,-4.785645,11.53262
-8.002226,-4.511059,10.748088
-9.257478,-4.6679654,10.512729
-9.68897,-4.981778,10.395049
-10.081236,-5.0994577,9.728196
-10.1989155,-5.4524975,8.786758
-10.277369,-5.7270837,7.7668667
-10.434276,-5.8447633,7.2176943
-10.473502,-6.00167,7.2176943
-10.395049,-6.0408964,6.746975
-10.473502,-5.9232163,6.6292953
-10.904995,-5.2563643,5.64863
-11.375713,-4.5502853,4.981778
-11.454167,-3.9226599,4.9425516
-11.218807,-3.412714,4.981778
-11.140354,-2.9027684,4.393379
-11.022675,-2.2359161,3.8442068
-10.434276,-2.0790098,3.3734875
-9.963556,-2.5497289,2.6674087
-9.296704,-2.9027684,2.1966896
-8.786758,-2.5889556,1.2944778
-8.590625,-1.9221034,0.39226598
-8.747532,-1.7651969,0.4707192
-8.943665,-1.5690639,0.4707192
-8.629851,-0.78453195,0.74530536
-8.237586,-0.0784532,0.8237586
-8.080679,0.6276256,0.5491724
-7.923773,1.8436501,0.1176798
-7.5707335,1.6082906,-0.35303938
-7.453054,1.6082906,-0.3138128
-7.2961473,1.6082906,-1.2552512
-6.825428,1.4906107,-0.78453195
-6.237029,0.4707192,-0.4707192
-6.1978025,0.39226598,-1.2944778
-6.237029,0.8237586,-1.4513842
-6.7862015,1.372931,-1.8436501
-7.0607877,2.1182363,-1.8436501
-6.9823346,2.432049,-1.9221034
-6.7862015,2.824315,-1.5298374
-6.668522,3.0989013,-1.176798
-6.668522,3.1773546,-0.78453195
-6.6292953,3.412714,-0.8237586
-6.668522,3.4519408,-0.8629852
-6.550842,3.6088471,-0.588399
-6.7862015,4.3541527,-0.5491724
-6.825428,3.80498,-0.5099458
-7.139241,3.4911673,-1.0591182
-7.1784678,3.216581,-1.4121575
-7.1784678,3.4911673,-1.9221034
-7.100014,3.334261,-1.5298374
-7.139241,2.941995,-1.2552512
-7.7668667,2.7850885,-1.8436501
-7.963,2.5497289,-1.6082906
-8.355266,2.0790098,-1.5298374
-8.590625,1.8828768,-1.8044236
-8.590625,2.1574628,-2.2359161
-8.669079,2.6674087,-1.8828768
-8.786758,2.5497289,-1.5690639
-9.296704,2.1966896,-1.3337044
-9.100571,2.1574628,-1.4513842
-8.904438,2.1966896,-1.9613299
-8.669079,2.5889556,-2.3143694
-8.433719,2.6281822,-1.9613299
-8.237586,3.0989013,-2.1574628
-8.159133,3.0204482,-1.8828768
-8.433719,3.4519408,-2.0005565
-8.394492,3.412714,-2.1574628
-8.629851,3.4519408,-1.8828768
-8.394492,3.9226599,-1.7259704
-8.355266,3.6480737,-1.6867437
-8.394492,3.4911673,-1.5690639
-7.963,3.8834333,-0.9022118
-7.8453197,3.0989013,-0.8629852
-9.92433,2.7850885,-1.4906107
-8.512172,2.8635418,-1.9613299
-8.237586,2.6674087,-1.5690639
-8.982891,2.2359161,-2.0005565
-9.179024,2.8635418,-2.1574628
-9.80665,2.3143694,-1.9221034
-9.218251,1.8044236,-0.78453195
-9.218251,1.176798,-0.74530536
-8.8652115,1.2944778,-1.3337044
-8.708305,1.6082906,-1.4906107
-8.433719,1.372931,-1.7259704
-8.747532,1.0983448,-2.1182363
-8.433719,0.9022118,-2.0397832
-8.002226,1.4121575,-1.2944778
-7.806093,1.6867437,-0.5099458
-10.159689,2.432049,-0.3138128
-10.473502,2.432049,-0.2353596
-13.37627,2.5105023,-1.4906107
-12.317152,2.0790098,-3.2558076
-13.925443,2.353596,-3.2950344
-12.160246,2.2751427,-0.2745862
-11.179581,1.5298374,1.3337044
-10.434276,0.70607877,2.0005565
