x,y,z
-0.0392266,0.1569064,10.1989155
-0.0392266,0.2353596,10.316595
-0.2353596,0.0784532,10.120462
-0.0784532,0.19613299,10.159689
-0.1176798,0.0392266,10.1989155
0.0392266,0.1176798,10.081236
-0.0784532,0.0784532,10.1989155
0.0392266,0.0784532,10.238142
-0.1176798,0.0784532,10.277369
-0.0784532,-0.0392266,10.120462
0.0784532,0.1176798,10.159689
-0.0,-0.0,10.1989155
0.1176798,0.1176798,10.1989155
-0.19613299,0.1569064,10.042009
0.19613299,0.1176798,10.316595
0.1176798,0.0392266,10.355823
-0.0392266,0.1176798,9.963556
0.0392266,0.1176798,10.120462
0.1569064,0.1176798,10.277369
-0.1569064,0.1569064,10.159689
-0.2353596,0.2745862,10.120462
-0.1176798,0.2353596,10.081236
-0.1176798,0.19613299,10.120462
-0.0392266,0.1569064,10.120462
-0.0392266,0.1176798,10.159689
0.0392266,0.19613299,10.238142
0.6276256,0.0784532,10.081236
-0.0392266,0.0392266,10.159689
0.19613299,0.0784532,10.277369
-0.0392266,0.19613299,10.042009
0.0392266,-0.1176798,10.120462
0.0392266,0.0392266,10.395049
0.35303938,0.1569064,10.787314
0.5491724,0.1176798,12.238699
1.0198916,-0.39226598,11.454167
2.353596,-1.6082906,8.237586
1.2944778,-1.4906107,9.179024
-0.4314926,-0.8629852,9.92433
-3.3734875,0.0784532,9.885103
-3.2950344,1.3337044,10.159689
-0.9414384,1.4121575,12.160246
-1.1375713,0.8237586,13.454723
-2.1966896,1.0591182,13.140911
-2.745862,0.4314926,13.140911
-2.9812214,0.0784532,12.199472
-4.3149257,0.588399,10.826541
-5.9232163,1.176798,10.120462
-7.2961473,1.6082906,10.316595
-8.159133,1.6082906,10.159689
-8.669079,1.5298374,10.316595
-8.1983595,0.35303938,12.081793
-7.453054,-0.78453195,13.533176
-7.256921,-1.176798,14.3569355
-8.1983595,-1.176798,15.259147
-8.433719,-1.0198916,15.6906395
-8.394492,-0.588399,15.769093
-9.179024,-0.1569064,14.866881
-9.80665,-0.1176798,13.964669
-9.649743,-0.4314926,13.6116295
-10.1989155,-0.39226598,11.728753
