x,y,z
-1.2552512,-1.5298374,10.316595
-1.372931,-1.3337044,9.767424
-1.1375713,-0.8629852,9.414384
-0.74530536,-0.70607877,8.943665
-0.70607877,-0.5099458,8.904438
-1.2160245,-0.2353596,9.492837
-1.9221034,0.2745862,10.473502
-2.1574628,0.1569064,10.355823
-2.3928225,0.2745862,10.826541
-2.6674087,0.39226598,11.179581
-2.824315,0.19613299,11.41494
-2.745862,0.2745862,11.689527
-2.7850885,-0.0,11.179581
-3.1381278,-0.2353596,10.395049
-3.9226599,-0.1569064,9.375157
-3.6873002,-0.4707192,8.943665
-3.2558076,-0.0784532,9.061344
-2.8635418,-1.0591182,8.825985
-2.9812214,-1.8436501,8.472945
-3.1381278,-2.2359161,8.080679
-3.0989013,-2.2751427,8.904438
-2.7066352,-1.6082906,8.943665
-2.8635418,-0.9414384,9.68897
-3.1381278,-0.588399,10.355823
-2.9027684,-0.78453195,10.826541
-2.1182363,-2.0790098,10.355823
-2.0397832,-2.7850885,10.042009
-2.432049,-1.7259704,9.375157
-3.5303938,-1.8436501,10.8657675
-3.216581,-1.8436501,9.728196
-2.941995,-1.6082906,9.139797
-3.2950344,-1.5690639,9.257478
-3.1381278,-0.8629852,10.002783
-3.0596747,-0.39226598,10.630408
-3.1773546,-0.588399,10.395049
-3.0204482,-0.98066497,10.159689
-2.745862,-0.9022118,9.57129
-2.941995,-0.4707192,9.139797
-3.726527,-0.35303938,8.904438
-3.0596747,-0.6276256,8.8652115
-3.1381278,-1.2160245,8.825985
-3.1381278,-1.0983448,9.022118
-3.216581,-1.1375713,9.375157
-3.334261,-1.0198916,9.492837
-2.8635418,-0.2745862,9.963556
-2.9812214,0.9022118,9.92433
-3.0596747,0.2745862,9.179024
-2.6674087,-1.1375713,8.943665
-3.2950344,-1.2552512,8.551398
-3.5303938,-1.6867437,8.786758
-3.9226599,-1.9221034,9.179024
-4.0403395,-1.2944778,9.375157
-3.80498,-1.0983448,9.68897
-3.80498,-1.1375713,10.002783
-3.334261,-0.2353596,10.277369
-3.1381278,0.5491724,9.963556
-3.1773546,0.2353596,9.845877
-2.9812214,-0.2745862,9.728196
-3.1381278,-0.39226598,9.845877
-3.0989013,-0.3138128,10.120462
-2.9812214,-0.19613299,10.473502
-2.745862,-0.19613299,10.316595
-2.3928225,0.0784532,10.630408
-2.0790098,0.19613299,10.630408
-1.8828768,0.0784532,10.434276
-2.353596,0.1176798,9.885103
-2.5497289,-0.1176798,9.414384
-3.412714,-0.1176798,9.57129
-3.2558076,0.0784532,9.610517
-3.412714,0.1176798,9.257478
-3.0204482,0.39226598,9.100571
-2.8635418,0.8237586,10.081236
-2.6281822,0.9414384,10.669635
-2.6281822,1.7651969,9.68897
-2.9812214,1.7259704,8.433719
-3.4519408,1.0591182,7.806093
-3.8834333,0.4314926,7.6884136
-3.6873002,-0.0,8.394492
-3.412714,-0.8237586,9.414384
-3.2950344,-1.0591182,10.355823
-3.1381278,-1.0983448,10.708861
-2.824315,-1.2944778,10.748088
-2.7850885,-0.98066497,10.512729
-2.5889556,-0.588399,10.081236
-2.6281822,-0.0784532,9.845877
-3.4519408,0.2745862,9.92433
-5.0994577,0.4707192,10.002783
-5.1779113,0.5491724,9.885103
-4.4718323,0.5491724,9.57129
-3.9618864,0.19613299,9.414384
-3.6480737,0.2353596,9.57129
-3.5696206,0.35303938,9.80665
-3.3734875,0.6276256,9.80665
-3.216581,0.4314926,9.57129
-2.824315,0.4314926,8.904438
-2.6281822,0.6276256,9.022118
