x,y,z
-0.6276256,-0.0,9.885103
-0.19613299,0.35303938,9.885103
0.35303938,0.2745862,10.355823
0.39226598,0.39226598,10.1989155
0.3138128,0.35303938,10.238142
0.19613299,0.1569064,10.238142
0.0392266,0.0392266,10.120462
-0.0,0.1569064,10.238142
0.0392266,0.2745862,10.238142
-0.1176798,0.1569064,10.159689
-0.2353596,0.19613299,10.316595
-0.0784532,0.0784532,10.081236
0.588399,-0.0,10.238142
-0.1569064,0.1176798,10.316595
-0.3138128,0.1176798,10.120462
-0.19613299,0.0392266,10.120462
-0.1569064,0.0392266,10.120462
-0.0392266,0.1176798,10.159689
-0.2353596,0.1569064,10.1989155
-0.19613299,0.1569064,10.316595
-0.2745862,0.1176798,10.002783
-0.2745862,0.0784532,10.316595
-0.19613299,0.1176798,10.042009
-0.4707192,0.1569064,9.963556
-0.3138128,0.1569064,10.081236
-0.3138128,0.1569064,10.238142
-0.0392266,0.0392266,10.591182
-0.3138128,-0.0,10.042009
-0.1176798,0.35303938,10.355823
-0.1569064,0.19613299,10.238142
-0.1569064,0.2353596,10.002783
-0.3138128,0.2353596,10.159689
-0.0784532,0.19613299,10.081236
-0.2353596,-0.2745862,10.277369
-1.8044236,-0.5099458,10.355823
-2.1182363,-0.5099458,10.9442215
-2.745862,0.74530536,10.159689
-1.2552512,0.8629852,11.41494
-0.5491724,0.35303938,11.493394
-0.35303938,0.74530536,11.493394
-2.824315,0.39226598,11.061901
-4.393379,1.0198916,12.748645
-5.8055367,2.1182363,14.121575
-6.1978025,2.7850885,14.866881
-6.433162,2.7850885,15.612186
-6.550842,2.0397832,15.965226
-6.080123,0.8237586,15.0237875
-5.64863,-0.1176798,14.631521
-5.9232163,-0.0392266,14.513842
-6.7077484,-0.9022118,15.102241
-7.7668667,-0.4314926,15.533733
-7.7668667,-0.0784532,15.886772
-7.6491866,-0.3138128,15.0237875
-7.6491866,-0.8629852,13.650856
-7.531507,-0.98066497,12.00334
-8.080679,-1.372931,11.218807
-8.316039,-1.2552512,11.53262
-8.237586,-0.588399,11.493394
-8.747532,-0.1176798,11.140354
-8.433719,0.1176798,10.787314
-8.825985,0.9414384,11.493394
-8.629851,2.1182363,11.807206
-8.472945,2.2751427,11.885659
-8.1983595,2.0397832,11.336487
-7.4922805,2.0790098,10.434276
-7.100014,2.2359161,9.139797
-7.2176943,2.432049,8.276813
-7.100014,2.7850885,7.3746004
-6.746975,3.5696206,6.746975
-5.8055367,4.0795665,6.080123
-5.1386843,4.0403395,5.4524975
-4.589512,4.1580195,5.491724
-4.785645,4.8248715,5.88399
-6.0408964,4.903325,6.4723887
-6.354709,4.7464185,6.746975
-6.1193495,4.5502853,6.158576
-5.7270837,4.3149257,5.570177
-4.6679654,4.0795665,4.511059
-4.0403395,3.4911673,3.80498
-3.9226599,3.5303938,3.7657535
-3.4911673,3.412714,3.2950344
-3.6088471,3.4911673,3.0596747
-3.8442068,3.7657535,3.5303938
-3.80498,3.8442068,3.80498
-3.9226599,4.118793,4.0403395
-3.9226599,4.1580195,4.275699
-4.511059,5.0210047,4.1580195
-4.707192,4.3541527,4.1580195
-4.8248715,4.001113,4.197246
-4.393379,4.0795665,4.197246
-3.9226599,4.589512,3.6480737
-3.4519408,4.628739,2.9812214
-3.1381278,4.7464185,1.8828768
-2.8635418,4.393379,1.4121575
-2.6281822,4.4718323,1.4513842
-3.2558076,5.0994577,2.2751427
-4.197246,5.9232163,2.9812214
-4.6679654,7.100014,3.6480737
-5.4132705,7.453054,3.8834333
-6.6292953,6.5116153,3.0989013
-6.00167,6.9038815,2.4712758
-5.7270837,7.4138274,2.3143694
-5.1386843,7.2961473,1.5690639
-4.4326057,7.139241,0.8237586
-4.2364726,6.825428,-0.0
-4.7464185,6.590069,-0.588399
-5.217138,5.962443,-1.2944778
-4.3541527,5.374044,-0.5491724
-4.197246,6.0408964,0.8629852
-3.9618864,7.453054,2.432049
-6.6292953,7.100014,2.9812214
-14.788428,8.394492,1.1375713
-9.57129,7.256921,-0.19613299
-7.531507,8.002226,-0.8629852
-4.589512,5.962443,-0.4707192
-6.1978025,3.8442068,-0.4314926
-6.9038815,3.4911673,-0.0392266
-7.453054,4.4326057,0.5491724
-8.394492,4.4718323,2.2359161
-8.982891,4.0795665,3.216581
-9.139797,4.3149257,3.4519408
-9.885103,3.80498,3.5696206
-10.591182,3.3734875,3.6088471
-11.375713,2.5105023,3.5696206
-10.8657675,1.6082906,2.6281822
-8.590625,0.4707192,2.1574628
-6.590069,-0.1176798,1.5298374
-5.64863,-1.1375713,0.2745862
-4.4326057,-2.1574628,-0.0
-3.8442068,-3.3734875,-0.588399
-6.433162,-4.707192,-0.9414384
-17.76965,-4.981778,-2.1182363
