x,y,z
-0.0784532,0.0784532,10.042009
-0.0784532,0.1176798,10.238142
-0.0,0.1569064,10.120462
0.0392266,0.1569064,10.238142
-0.0784532,0.2353596,10.120462
-0.0784532,0.1176798,10.238142
0.0392266,0.1569064,10.1989155
-0.1176798,0.1569064,10.1989155
-0.0784532,0.1176798,9.45361
0.0392266,0.1569064,10.159689
-0.0,0.1569064,10.238142
0.0392266,0.19613299,10.238142
0.19613299,0.0784532,10.355823
0.0392266,-0.0,10.120462
-0.1176798,0.0784532,10.120462
-0.0784532,0.0392266,10.1989155
-0.0392266,0.1176798,10.081236
0.0392266,0.0392266,10.355823
0.4707192,-0.39226598,9.5320635
1.5690639,-0.74530536,9.845877
1.0983448,-0.0392266,10.002783
-0.0,0.1569064,10.355823
-0.98066497,0.74530536,10.238142
-1.4906107,1.0198916,10.277369
-0.0,0.4707192,10.238142
-0.2745862,0.35303938,10.316595
-0.0784532,0.19613299,10.355823
0.0784532,0.0784532,10.238142
-1.4906107,0.1176798,9.68897
0.3138128,-0.0784532,10.983448
0.2353596,-0.0392266,10.669635
0.8629852,-0.9414384,10.473502
0.4314926,-0.9022118,12.513285
-0.1176798,0.5099458,11.6110735
-1.0198916,0.3138128,10.591182
-0.70607877,0.1176798,10.002783
-3.216581,-2.2359161,10.159689
-1.6475172,-3.0204482,10.1989155
-0.39226598,-0.5099458,10.512729
-0.0784532,1.9613299,11.6503
-0.35303938,2.5105023,13.768537
-1.6867437,1.5298374,14.553068
-3.334261,0.4707192,14.160802
-3.334261,-0.0784532,13.337044
-2.5105023,-1.2552512,12.905551
-4.5502853,-2.5105023,11.728753
-5.6094036,-4.3541527,12.081793
-5.7270837,-5.570177,12.042566
-6.668522,-4.7464185,11.689527
-7.139241,-3.2950344,12.787871
-7.0607877,-4.4326057,14.553068
-7.923773,-5.295591,13.258591
-7.806093,-5.8447633,11.53262
-7.335374,-6.1193495,11.061901
-7.7668667,-6.550842,11.140354
-7.963,-6.237029,10.983448
-8.316039,-5.962443,10.238142
-8.276813,-5.88399,9.68897
-8.629851,-5.374044,8.825985
-9.57129,-4.864098,8.825985
-9.80665,-5.4524975,8.002226
-9.845877,-5.88399,6.746975
-9.963556,-5.64863,5.570177
-9.649743,-5.060231,4.7464185
-9.179024,-4.0795665,4.3541527
-9.375157,-2.7066352,3.4519408
-9.5320635,-2.0005565,2.8635418
-9.845877,-1.2160245,2.1574628
-9.767424,-0.5491724,2.1182363
-8.786758,-0.8629852,3.216581
-7.806093,-2.0790098,3.7657535
-8.433719,-2.3143694,2.0790098
-8.159133,-2.0790098,1.2944778
-7.60996,-0.9414384,0.19613299
-7.2176943,0.1569064,-0.588399
-6.9038815,0.39226598,-1.4513842
-6.1978025,-0.4314926,-2.5889556
-6.3154826,-0.78453195,-3.3734875
-6.5116153,-0.70607877,-3.9618864
-6.1193495,-0.78453195,-3.412714
-6.00167,-1.2944778,-2.0005565
-6.4723887,-1.372931,-2.3928225
-7.3746004,-0.39226598,-3.216581
-7.72764,0.588399,-3.6873002
-7.139241,0.19613299,-2.9812214
-6.668522,0.5491724,-2.8635418
-6.825428,1.0591182,-4.1580195
-7.021561,1.6867437,-5.1779113
-6.943108,1.2944778,-4.4718323
-6.668522,0.74530536,-3.9226599
-6.158576,1.0198916,-4.001113
-5.7270837,1.4513842,-4.5502853
-5.5309505,1.1375713,-5.295591
-5.570177,0.4707192,-5.76631
-5.9232163,0.3138128,-5.4524975
-6.354709,0.2353596,-5.295591
-6.237029,0.35303938,-5.491724
-6.3154826,0.8629852,-5.1386843
-6.590069,1.0198916,-5.0994577
-6.4723887,0.78453195,-5.295591
-6.7862015,0.39226598,-5.1779113
-5.962443,0.9414384,-4.1580195
-6.0408964,1.2160245,-3.1381278
-7.963,2.0397832,-2.4712758
-9.257478,2.745862,-2.353596
-8.904438,2.941995,-1.8044236
-8.982891,3.412714,-1.7651969
-9.414384,3.6480737,-2.0790098
-9.414384,3.216581,-2.5889556
-9.061344,3.216581,-3.0204482
-9.335931,2.0005565,-3.2558076
-8.512172,1.6867437,-3.726527
-7.7668667,0.6276256,-3.8442068
-7.963,-0.588399,-4.001113
-7.72764,0.0392266,-4.393379
-7.60996,0.39226598,-4.8248715
-7.3746004,0.5491724,-4.6679654
-7.453054,0.35303938,-4.4718323
-7.335374,0.3138128,-4.197246
-7.4922805,0.74530536,-4.3149257
-7.72764,0.8237586,-4.3149257
-8.119906,0.74530536,-4.2364726
-8.355266,0.5099458,-4.1580195
-9.022118,0.39226598,-3.6088471
-9.061344,0.588399,-3.726527
-8.747532,1.0591182,-3.7657535
-8.041452,1.7651969,-3.4519408
-10.159689,3.1381278,-3.6873002
-9.139797,3.2950344,-3.1381278
-9.375157,2.9027684,-3.0596747
-10.002783,3.334261,-2.5105023
-10.120462,3.6088471,-2.0790098
-10.277369,3.3734875,-1.8436501
-10.355823,2.9027684,-1.8828768
-10.512729,2.5889556,-2.2751427
-10.042009,2.6281822,-3.0989013
-9.80665,2.5889556,-3.0596747
-9.45361,2.353596,-3.4519408
-8.825985,1.7259704,-3.5303938
-8.512172,1.2552512,-2.9812214
-8.512172,0.8629852,-3.0596747
-7.8845463,0.9022118,-3.216581
-7.963,1.0198916,-2.6674087
-7.60996,1.5298374,-2.3143694
-8.904438,2.5105023,-1.7259704
-9.257478,3.3734875,-1.4121575
-8.629851,3.2950344,-0.8237586
-8.747532,3.2950344,-0.4707192
-9.728196,3.8834333,-0.6276256
-11.689527,4.981778,-0.70607877
-8.394492,3.7657535,-0.4314926
-9.767424,3.6873002,0.70607877
-10.277369,3.3734875,0.78453195
-10.238142,3.334261,0.19613299
-10.002783,3.1381278,-0.2353596
-10.551955,3.4911673,0.2353596
-11.258034,4.2364726,0.74530536
-10.551955,4.118793,0.5491724
-9.649743,4.511059,0.1569064
-9.218251,4.197246,-0.35303938
-8.237586,3.1381278,0.4707192
-10.238142,2.9027684,0.4314926
-10.512729,1.7651969,1.3337044
-8.355266,0.3138128,1.8436501
-8.669079,-0.70607877,0.9022118
-12.984004,0.6276256,0.0784532
-10.630408,2.4712758,1.8044236
-8.119906,1.4513842,3.2558076
-7.6491866,0.2353596,5.1386843
-8.904438,-0.5099458,5.7270837
-10.120462,-0.0392266,6.237029
-10.8657675,0.39226598,5.962443
-10.669635,1.6082906,5.295591
-9.728196,2.1966896,3.7657535
-8.669079,2.1966896,2.0790098
-8.355266,1.6475172,0.78453195
-8.669079,1.0198916,0.5491724
-9.139797,-0.0,1.0983448
-9.5320635,-1.2944778,1.7259704
-9.92433,-0.4314926,0.98066497
-9.414384,0.2353596,0.6276256
-8.708305,1.176798,0.4707192
-8.002226,2.5105023,0.5099458
