x,y,z
0.5099458,-2.0790098,10.120462
0.4314926,-1.7259704,10.316595
0.0784532,-1.0983448,10.787314
0.1569064,-2.1182363,11.6110735
0.4707192,-1.9613299,11.53262
0.5491724,-1.0983448,10.826541
0.0784532,-0.0392266,11.179581
-0.74530536,0.6668522,12.121019
-1.7651969,0.8237586,12.670192
-3.334261,0.39226598,12.081793
-4.6679654,-0.5099458,11.964112
-5.2563643,-1.5690639,11.6503
-4.903325,-2.4712758,11.76798
-4.275699,-2.5889556,11.571847
-3.1773546,-2.1966896,11.41494
-2.6281822,-2.3928225,11.571847
-2.1966896,-2.8635418,11.689527
-2.7066352,-3.3734875,12.199472
-4.001113,-3.7657535,12.081793
-5.1386843,-3.726527,12.160246
-5.9232163,-3.216581,12.317152
-6.2762556,-2.7850885,12.513285
-6.3154826,-2.2359161,12.630965
-6.550842,-2.1182363,12.709418
-6.550842,-2.0397832,12.787871
-6.7862015,-1.5298374,12.474058
-7.2176943,-0.8237586,12.356379
-8.041452,-0.8629852,11.454167
-8.629851,-1.2160245,10.708861
-9.45361,-1.4121575,10.1989155
-9.767424,-0.98066497,9.728196
-9.92433,-1.176798,9.492837
-10.316595,-0.5099458,9.375157
-10.238142,-0.35303938,8.982891
-10.120462,-0.1176798,8.551398
-10.120462,-0.0392266,7.923773
-9.68897,0.35303938,7.335374
-9.061344,0.70607877,6.7077484
-8.629851,0.70607877,6.0408964
-8.119906,0.6276256,5.8055367
-7.8845463,0.70607877,5.060231
-7.806093,0.8237586,3.9226599
-7.100014,0.9414384,3.1773546
-6.668522,1.2944778,2.9812214
-6.825428,1.2944778,2.5105023
-6.550842,1.6867437,2.4712758
-6.3939357,2.0790098,1.9613299
-6.433162,2.432049,1.6475172
-6.1978025,2.432049,1.2944778
-5.8447633,2.941995,0.6668522
-5.491724,2.941995,0.9022118
-5.4132705,2.9812214,0.74530536
-5.4132705,2.745862,0.70607877
-5.491724,2.5105023,0.9414384
-5.0994577,3.334261,0.98066497
-5.4132705,3.9226599,0.6276256
-5.64863,4.1580195,0.2353596
-5.5309505,4.393379,0.3138128
-5.8055367,4.511059,-0.4707192
-6.354709,4.393379,-0.2353596
-6.550842,4.4326057,-0.2745862
-6.6292953,4.707192,-0.2353596
-7.021561,4.785645,-0.1569064
-8.433719,4.0403395,-0.2745862
-9.5320635,3.726527,-0.0
-9.728196,3.6873002,0.39226598
-9.414384,3.3734875,0.5491724
-8.943665,3.0596747,0.70607877
-8.551398,3.4911673,0.4707192
-8.512172,3.2558076,1.0591182
-9.296704,2.745862,1.7259704
-9.45361,1.4513842,3.1381278
-9.179024,1.0198916,3.6088471
-7.3746004,0.98066497,3.0989013
-7.6884136,-0.39226598,3.334261
-6.7862015,-0.35303938,2.3928225
-6.5116153,-0.35303938,1.8436501
-6.1978025,0.588399,-0.78453195
-16.161358,0.9022118,-1.8436501
-14.082349,1.7651969,-0.78453195
-11.76798,1.2160245,1.6867437
-11.101128,-0.2353596,4.0403395
-10.748088,-0.3138128,3.726527
-8.512172,-0.9414384,2.6281822
-7.4138274,-2.1966896,1.6475172
-6.7077484,-2.0790098,0.2745862
-8.551398,-1.4906107,-1.1375713
-10.512729,-1.1375713,0.35303938
-8.825985,-0.5491724,1.2944778
-6.825428,0.2745862,3.6088471
-5.962443,0.4314926,5.5309505
-5.6878567,0.6668522,6.943108
-6.433162,0.78453195,9.375157
-7.7668667,0.6276256,12.591739
-5.217138,-0.19613299,14.396162
-2.3143694,-0.588399,12.160246
-3.216581,-1.5298374,12.905551
-2.8635418,-1.6867437,10.669635
