x,y,z
0.0392266,0.1569064,10.1989155
-0.0,0.2353596,10.120462
0.0392266,0.0784532,10.1989155
-0.0,-0.0,10.159689
-0.0392266,0.0392266,10.081236
-0.0,-0.0,10.277369
-0.19613299,0.0392266,10.277369
0.0392266,0.1569064,10.630408
-0.1176798,0.0784532,10.277369
-0.0392266,0.0784532,10.159689
-0.0392266,0.1569064,10.238142
-0.0784532,0.0784532,10.355823
-0.0784532,0.1569064,10.081236
-0.0392266,0.0784532,10.081236
-0.0784532,0.19613299,10.1989155
-0.0784532,0.19613299,10.081236
-0.588399,0.1569064,10.277369
0.0392266,0.1176798,10.630408
-0.0,0.19613299,10.1989155
0.0392266,0.1176798,10.238142
-0.0,0.0392266,10.159689
-0.0392266,0.1176798,10.316595
-0.2353596,0.1176798,10.042009
-0.0,-0.0392266,10.1989155
-0.0392266,0.0784532,10.159689
-0.0,0.0784532,10.120462
-0.1176798,0.0784532,10.1989155
-0.0392266,0.0392266,10.355823
-0.0392266,0.0784532,10.042009
-0.1176798,0.1176798,10.120462
-0.0784532,-0.0,10.002783
0.0784532,0.1176798,10.120462
-0.0,0.1176798,10.238142
-0.0784532,0.19613299,10.1989155
0.0392266,-0.0,10.1989155
-0.0392266,0.19613299,10.1989155
0.0392266,0.1569064,9.963556
-0.0,0.19613299,10.1989155
0.0784532,0.19613299,10.355823
0.0392266,0.1569064,10.081236
-0.0784532,0.0784532,10.277369
-0.0392266,0.0784532,10.081236
-0.0,0.1176798,10.159689
-0.1569064,0.0784532,10.120462
-0.0392266,0.0784532,10.002783
-0.0392266,0.1569064,10.159689
-0.1569064,0.19613299,10.1989155
-0.19613299,0.1569064,9.963556
-0.1176798,0.0784532,10.316595
-0.0784532,0.0392266,10.159689
-0.2353596,0.1176798,10.081236
-0.0784532,0.1569064,10.081236
-0.0392266,0.2745862,10.238142
-0.0,0.1176798,10.238142
0.0392266,0.1569064,10.1989155
0.2745862,-0.0784532,10.316595
0.5491724,0.2353596,10.512729
-0.1569064,0.1569064,10.159689
0.1176798,0.2353596,9.885103
-0.0,0.1176798,10.081236
0.19613299,-0.0784532,10.473502
0.4314926,-1.4513842,10.551955
1.5690639,-2.0397832,12.199472
1.4906107,-1.8044236,12.160246
0.9022118,-0.35303938,10.669635
-0.0392266,-0.5491724,9.139797
0.39226598,-0.0,11.101128
0.0392266,-0.588399,13.219364
-1.0983448,-0.1176798,12.984004
-2.7850885,-0.4707192,12.238699
-2.9812214,-0.8237586,12.00334
-3.726527,-1.0591182,12.474058
-4.197246,-1.6867437,13.258591
-4.6679654,-1.3337044,12.238699
-4.707192,-1.176798,11.689527
-4.7464185,-1.4121575,12.238699
-4.8248715,-2.6281822,12.827098
-4.981778,-3.6088471,13.101684
-5.5309505,-5.374044,13.533176
-6.7862015,-7.2961473,13.72931
-6.5116153,-7.4138274,12.709418
-6.1193495,-6.0408964,11.689527
-6.00167,-5.0994577,10.904995
-6.3939357,-5.0210047,10.473502
-7.4922805,-6.1978025,10.8657675
-9.061344,-5.0994577,8.747532
-7.806093,-4.197246,9.845877
-8.1983595,-4.0403395,9.57129
-9.57129,-3.6088471,8.394492
-9.728196,-3.2950344,7.5707335
-9.92433,-3.1381278,7.4138274
-9.610517,-2.8635418,6.7077484
-9.335931,-2.9027684,6.2762556
-8.747532,-2.8635418,6.354709
-8.1983595,-1.7259704,6.590069
-7.7668667,-0.588399,6.746975
-7.8453197,-0.0392266,6.3939357
-8.512172,0.0784532,5.7270837
-8.708305,0.0392266,5.4132705
-8.943665,-0.6276256,4.628739
-8.433719,-0.5491724,3.6088471
-7.2961473,0.0784532,2.9027684
-6.3939357,0.6276256,2.1182363
-6.5116153,0.78453195,2.2751427
-6.9823346,1.1375713,2.9027684
-7.8845463,1.2552512,2.5105023
-8.159133,0.74530536,1.8044236
-8.472945,0.2745862,0.98066497
-8.472945,0.74530536,-0.2353596
-7.4138274,1.0591182,-1.5298374
-6.7862015,0.9414384,-0.9414384
-8.080679,1.5690639,0.35303938
-8.433719,2.0005565,1.4513842
-7.1784678,1.6475172,1.4513842
-6.1978025,1.176798,1.4513842
-6.550842,1.2552512,0.6668522
-7.72764,1.5690639,-0.0784532
-8.276813,2.3143694,-0.1176798
-7.72764,2.3143694,0.35303938
-6.9823346,2.0397832,0.588399
-6.7077484,2.3143694,0.2745862
-6.5116153,2.9027684,0.0784532
-6.2762556,3.216581,-0.1176798
-6.864655,3.2558076,-0.2353596
-8.512172,3.2950344,0.0392266
-9.100571,2.941995,0.5099458
-9.492837,2.4712758,0.70607877
-7.963,2.9027684,0.9022118
-8.708305,3.5696206,0.78453195
-7.963,3.2558076,0.39226598
-7.923773,3.216581,-0.0392266
-7.6491866,3.2950344,-0.19613299
-7.1784678,3.412714,-0.4314926
-7.139241,2.9812214,-0.4707192
-7.3746004,2.1182363,0.0392266
-7.4922805,2.8635418,-0.0784532
-7.72764,3.216581,0.6668522
-8.119906,2.9812214,0.6276256
-8.669079,2.824315,0.35303938
-8.590625,2.824315,-0.19613299
-8.590625,2.4712758,-0.6668522
-8.590625,2.7850885,-0.588399
-8.276813,2.9812214,-0.5491724
-8.041452,2.4712758,-0.0
-8.433719,2.5889556,0.3138128
-8.629851,2.8635418,-0.0784532
-8.8652115,3.2558076,-0.5491724
-9.335931,3.2950344,-0.2745862
-9.296704,3.3734875,0.0784532
-9.5320635,3.726527,0.588399
-9.335931,3.80498,1.5298374
-9.68897,3.80498,1.6082906
-9.728196,3.412714,1.0983448
-9.728196,3.1773546,0.74530536
-9.57129,3.5696206,0.4707192
-9.45361,3.412714,0.9022118
-9.57129,3.4519408,0.74530536
-9.375157,3.334261,0.6276256
-9.296704,3.2558076,0.5099458
-9.257478,3.2558076,0.6668522
-9.296704,3.412714,0.39226598
-9.649743,3.6088471,0.2745862
-10.159689,3.8442068,0.4707192
-10.787314,3.8834333,0.5099458
-11.061901,3.8442068,0.8237586
-10.8657675,3.6088471,1.176798
-10.042009,3.6480737,0.98066497
-9.218251,3.4911673,1.0983448
-8.786758,3.1773546,1.6867437
-9.179024,3.0596747,2.353596
-9.885103,2.6281822,3.412714
-10.120462,1.4513842,5.0210047
-9.296704,0.588399,6.746975
-8.512172,-0.9022118,5.7270837
-8.982891,-0.8629852,6.5116153
-7.5707335,0.5099458,5.8447633
-8.669079,3.726527,6.1193495
-8.8652115,4.7464185,5.76631
-9.257478,4.8248715,5.3348174
-9.649743,3.8834333,4.589512
-10.316595,2.5889556,4.001113
-10.120462,2.0397832,3.4911673
-9.5320635,2.1182363,2.824315
-9.179024,1.5298374,2.1574628
-8.943665,1.1375713,1.6475172
-8.551398,-0.1569064,0.98066497
-8.825985,0.588399,0.78453195
-9.296704,1.8436501,0.9414384
-9.610517,1.8828768,1.0198916
-9.492837,1.4121575,1.6867437
-8.394492,1.0983448,2.0397832
-7.1784678,1.1375713,2.6281822
-6.550842,1.4513842,3.726527
-6.0408964,2.0790098,4.707192
