x,y,z
-0.0392266,0.1569064,10.238142
-0.1176798,0.1176798,10.1989155
-0.1569064,0.19613299,10.1989155
-0.0392266,0.19613299,10.159689
-0.0784532,0.1569064,10.238142
-0.0392266,0.1569064,10.042009
-0.0392266,0.588399,10.120462
0.0784532,0.19613299,10.238142
0.1176798,0.1569064,10.159689
0.0784532,0.1569064,10.238142
0.0392266,0.1569064,10.120462
0.1176798,0.1569064,10.1989155
0.1569064,0.3138128,10.042009
0.1176798,0.2745862,9.963556
0.0784532,0.2745862,10.551955
0.0392266,0.2745862,10.120462
-0.3138128,0.3138128,9.963556
-0.1569064,0.2353596,10.277369
-0.2353596,-0.0,9.767424
-0.1176798,-0.0392266,10.1989155
-0.0784532,-0.2353596,10.042009
-0.19613299,-0.1569064,10.1989155
-0.19613299,0.1569064,10.120462
-0.1176798,0.19613299,10.473502
-0.35303938,0.1569064,9.92433
-0.2745862,0.19613299,10.002783
-0.1569064,0.1569064,10.473502
-0.19613299,0.19613299,10.081236
-0.0,0.1176798,10.355823
-0.0,-0.35303938,10.395049
-0.9414384,-3.334261,10.9442215
-0.78453195,-3.1381278,9.885103
-0.2353596,-1.7651969,10.669635
0.4314926,0.19613299,11.258034
0.74530536,0.4707192,11.101128
0.8237586,1.0198916,11.76798
-0.5491724,1.5690639,13.023231
-1.8436501,1.6082906,13.6900835
-3.1773546,1.372931,14.592295
-3.4519408,0.8629852,14.396162
-3.2558076,0.8629852,13.258591
-2.7850885,0.39226598,12.238699
-3.80498,-0.5491724,11.179581
-4.589512,-0.70607877,10.591182
-5.1386843,-0.8237586,11.022675
-5.0994577,-1.2944778,11.924886
-5.0994577,-2.2751427,12.356379
-5.295591,-2.9812214,12.434832
-5.6094036,-3.412714,13.140911
-6.00167,-3.9226599,13.533176
-6.6292953,-4.118793,13.6900835
-6.668522,-3.80498,13.6900835
-6.943108,-3.5696206,13.337044
-7.72764,-3.5696206,12.474058
-8.512172,-3.1381278,11.807206
-8.786758,-2.824315,11.571847
-7.923773,-2.824315,11.6503
-7.7668667,-2.432049,11.29726
-8.119906,-1.6867437,10.355823
-8.355266,-1.5690639,9.375157
-8.825985,-1.6082906,8.433719
-8.629851,-1.0591182,7.2176943
-7.5707335,-0.70607877,6.237029
-7.8845463,-0.9414384,5.570177
-7.6884136,-0.9414384,4.628739
-7.256921,-0.98066497,4.0795665
-7.0607877,-0.4707192,3.216581
-7.531507,-0.0392266,3.412714
-7.531507,-0.0784532,3.3734875
-7.6884136,-0.3138128,2.6674087
-7.021561,0.0392266,2.2751427
-6.2762556,0.2353596,1.5298374
-6.080123,0.3138128,1.0591182
-5.8447633,0.4314926,0.5099458
-5.64863,0.2353596,0.35303938
-5.6094036,0.4314926,0.5491724
-5.88399,0.3138128,0.8629852
-6.1978025,0.19613299,0.4314926
-6.237029,0.9022118,-0.0
-6.550842,1.5690639,0.1569064
-6.746975,2.0790098,0.0392266
-6.943108,2.432049,0.2745862
-7.335374,1.8044236,0.5491724
-7.335374,0.9022118,0.4314926
-7.7668667,0.98066497,0.0784532
-7.5707335,1.1375713,0.5099458
-8.119906,1.8828768,0.35303938
-8.433719,2.7066352,0.1176798
-8.982891,2.7850885,0.35303938
-9.68897,3.334261,0.0392266
-9.963556,3.5696206,0.6276256
-10.002783,3.2950344,0.588399
-9.92433,3.0596747,0.3138128
-10.042009,2.7850885,-0.0784532
-9.57129,1.3337044,-0.1176798
-8.8652115,0.9022118,-0.4314926
-8.041452,0.3138128,-0.35303938
-6.943108,0.70607877,-0.8237586
-7.2176943,1.3337044,-1.0198916
-8.237586,1.5690639,-1.0198916
-12.2779255,-0.3138128,-0.39226598
-11.061901,-1.0983448,0.74530536
-9.68897,-0.8237586,1.4513842
-9.92433,-0.3138128,1.0198916
-8.904438,0.1176798,0.9022118
-9.610517,-0.35303938,1.4906107
-5.0994577,1.0198916,0.5491724
-4.589512,0.5491724,0.9022118
-5.0994577,-0.1176798,2.1574628
-2.824315,0.1176798,1.6475172
-4.2364726,-0.9022118,1.5298374
-21.888443,-1.176798,2.745862
-13.023231,-1.2552512,2.3928225
-10.983448,-0.98066497,2.7066352
-9.767424,-0.78453195,3.0204482
-9.5320635,-0.4707192,2.941995
-10.120462,-0.39226598,3.1381278
-11.885659,-0.98066497,8.002226
-9.139797,-0.0392266,8.669079
-7.139241,0.6276256,8.159133
-5.2563643,-0.1569064,6.1193495
-4.197246,-0.8237586,5.570177
-4.8248715,-1.2552512,6.9823346
