x,y,z
-0.2353596,0.1569064,10.042009
0.0392266,0.0392266,10.395049
0.1569064,-0.19613299,10.316595
0.3138128,-1.0591182,9.963556
0.1569064,-1.6867437,10.002783
0.1176798,-1.372931,10.120462
-0.6668522,-1.372931,10.120462
-1.1375713,-0.8629852,10.355823
-0.70607877,-0.6276256,10.355823
-0.6668522,-0.2353596,10.081236
-0.35303938,0.4707192,10.551955
-0.19613299,0.4707192,10.669635
0.0784532,0.0784532,10.787314
0.1569064,-0.4707192,10.787314
-3.412714,-0.5099458,10.512729
-2.4712758,0.3138128,11.964112
-2.4712758,1.372931,12.552511
-2.3143694,2.432049,13.062457
-3.1381278,2.0790098,13.533176
-5.0210047,1.8436501,14.396162
-5.295591,1.5298374,15.376827
-4.707192,0.78453195,16.004452
-3.1381278,-0.1176798,16.161358
-2.0005565,-0.6668522,15.141467
-1.4906107,-0.4707192,13.768537
-2.353596,-0.588399,12.984004
-4.511059,-0.6276256,12.2779255
-9.179024,-2.824315,11.885659
-11.53262,-3.216581,10.787314
-7.256921,-2.0790098,12.317152
-7.2176943,-2.353596,13.49395
-8.002226,-2.353596,12.474058
-8.002226,-2.3143694,12.984004
-8.316039,-1.4121575,12.709418
-8.512172,-0.4707192,11.924886
-8.904438,-0.1569064,10.826541
-9.414384,0.0784532,9.885103
-9.375157,0.0784532,8.904438
-9.022118,-0.0,7.5707335
-8.629851,-0.2745862,6.354709
-8.119906,-0.6668522,5.4132705
-8.002226,-0.8237586,5.0210047
-7.806093,-0.6276256,4.785645
-7.60996,-0.4314926,5.1386843
-7.7668667,0.0392266,4.981778
-8.1983595,0.5491724,4.785645
-8.276813,0.9414384,4.275699
-8.316039,1.1375713,3.6480737
-8.394492,1.4121575,2.824315
-8.394492,1.5690639,2.0397832
-8.080679,1.9221034,1.6082906
-7.72764,2.3928225,1.372931
-7.6884136,2.824315,0.8629852
-7.6884136,2.7066352,0.74530536
-7.453054,2.7066352,0.6668522
-7.100014,2.7066352,0.70607877
-7.139241,2.7850885,0.6668522
-7.60996,2.9027684,0.6668522
-7.963,2.6674087,0.588399
-7.8845463,2.3928225,0.0392266
-7.6491866,1.9613299,-0.78453195
-7.2961473,1.0198916,-1.0591182
-7.100014,0.5491724,-1.2160245
-7.2961473,0.2353596,-1.8044236
-7.256921,-0.2745862,-2.2359161
-7.3746004,-0.39226598,-2.3143694
-7.2176943,0.0392266,-1.8044236
-7.1784678,1.0983448,-0.9414384
-7.531507,1.8436501,0.3138128
-7.8453197,2.1966896,1.0983448
-7.963,2.2359161,0.9022118
-8.394492,2.1182363,0.3138128
-9.92433,1.7259704,-0.19613299
-9.68897,1.176798,-0.39226598
-9.57129,1.5690639,-0.98066497
-9.414384,1.8044236,-1.6867437
-9.218251,1.9613299,-2.1574628
-7.963,1.8828768,-2.3928225
-6.746975,1.7651969,-2.9812214
-5.374044,1.0591182,-3.1381278
-5.3348174,1.4121575,-4.6679654
-4.9425516,1.8828768,-4.393379
-6.433162,1.9613299,-4.589512
-14.788428,1.2160245,-8.002226
-9.963556,2.7066352,-4.393379
-11.101128,3.8834333,-1.9613299
-10.042009,2.6281822,-0.588399
-10.002783,1.7651969,-0.4314926
-9.5320635,1.4906107,-1.9221034
-9.139797,1.4121575,-3.0989013
-8.394492,1.4906107,-3.726527
-7.806093,1.5690639,-3.9226599
-8.276813,1.0591182,-4.0795665
-8.8652115,0.2353596,-3.3734875
-8.904438,-0.0392266,-2.7066352
-8.472945,-0.19613299,-1.6475172
-8.472945,0.1176798,-0.4314926
-9.335931,0.35303938,0.1569064
-10.238142,0.4707192,0.39226598
-10.512729,0.5491724,0.4707192
-9.728196,0.6276256,0.5099458
-8.747532,-0.2745862,0.9022118
-8.276813,-0.5491724,1.7651969
-7.5707335,0.6276256,2.1966896
-7.3746004,1.0591182,2.5889556
-8.159133,2.1182363,2.1574628
-10.708861,2.7066352,2.353596
-13.140911,3.0989013,3.1381278
-11.41494,2.1966896,3.6088471
-9.92433,0.8237586,2.7066352
-9.139797,-0.3138128,1.372931
-9.45361,-0.70607877,0.98066497
-10.002783,-0.1569064,0.98066497
-10.081236,-0.1569064,0.74530536
-9.610517,0.2745862,0.98066497
