x,y,z
-19.5,8.875,-44.5
-19.4375,8.9375,-44.4375
-19.4375,8.9375,-44.375
-19.3125,8.8125,-44.6875
-19.375,8.75,-44.75
-19.375,8.75,-44.6875
-19.3125,8.625,-44.75
-19.3125,8.625,-44.8125
-19.0625,8.4375,-44.625
-19.125,8.4375,-44.5
-19.0625,8.5,-44.625
-19.375,8.375,-44.3125
-19.5,8.25,-44.1875
-19.5625,8.0625,-44.0625
-19.625,7.9375,-43.9375
-19.75,8.0,-43.9375
-19.9375,8.125,-44.125
-19.9375,8.1875,-44.0625
-19.875,8.125,-43.875
-19.5,8.25,-43.9375
-19.25,8.375,-44.0625
-19.0625,8.625,-44.1875
-18.75,9.0,-44.125
-18.3125,9.5,-44.25
-17.5625,9.875,-44.3125
-16.625,10.1875,-44.625
-15.6875,10.625,-44.9375
-14.4375,10.875,-45.0625
-13.0,11.0625,-45.25
-11.25,11.125,-45.5
-9.4375,11.3125,-45.8125
-7.125,11.125,-46.0
-4.625,11.0,-46.375
-2.0,11.0625,-46.375
0.875,11.0,-46.375
3.625,11.125,-46.1875
6.4375,11.25,-45.9375
9.25,11.5,-45.75
11.6875,11.6875,-45.1875
14.0,11.875,-44.625
16.1875,12.3125,-43.5625
18.0,12.4375,-42.625
19.5625,12.6875,-41.75
21.25,13.0,-40.8125
22.75,13.125,-40.125
24.25,13.4375,-39.1875
26.0,13.4375,-38.375
28.625,13.875,-36.5
31.5625,14.3125,-34.375
32.875,14.375,-33.5625
34.125,14.4375,-32.25
35.0625,14.3125,-31.0
36.0625,14.625,-29.75
37.125,14.625,-28.5625
38.0,14.75,-27.4375
38.75,14.8125,-26.5
39.5,14.75,-25.5
40.0625,14.8125,-24.5
40.875,14.6875,-23.375
41.6875,14.4375,-22.25
42.25,13.875,-21.25
42.6875,13.625,-20.3125
43.0625,12.9375,-19.6875
43.75,12.625,-18.8125
44.3125,12.125,-18.0
44.875,11.5625,-17.0625
45.0,11.0625,-16.375
45.3125,10.5625,-16.0
45.8125,10.375,-15.5
46.1875,9.5625,-15.0625
46.375,9.0625,-14.5
46.4375,8.0625,-14.25
46.4375,7.5625,-14.125
46.5625,6.6875,-14.0625
46.8125,6.0625,-14.0
46.9375,5.625,-13.75
46.6875,5.0,-13.875
46.625,4.6875,-13.9375
46.8125,4.3125,-14.125
47.0,3.875,-14.25
47.0,3.125,-14.4375
46.9375,2.6875,-14.6875
46.625,2.4375,-15.375
46.3125,1.8125,-15.9375
46.0625,1.125,-16.4375
45.9375,0.4375,-17.0625
45.5625,0.0625,-17.6875
45.25,0.0,-18.125
45.0625,0.125,-18.5
44.5625,0.375,-19.0
44.4375,0.6875,-19.25
44.0625,1.5625,-20.125
43.75,2.625,-21.0625
43.3125,3.625,-22.125
42.3125,4.8125,-23.1875
41.75,5.75,-24.125
41.3125,6.75,-25.0625
40.875,7.3125,-25.9375
40.4375,7.875,-26.6875
40.0,8.25,-27.0625
39.9375,8.5625,-27.3125
39.6875,8.9375,-27.375
39.75,8.9375,-27.4375
38.875,9.4375,-28.625
38.1875,10.125,-29.25
37.4375,10.75,-30.125
36.5,11.3125,-31.375
35.25,11.875,-32.6875
