x,y,z
-0.8237586,0.5099458,10.277369
-0.4707192,0.2745862,10.1989155
-0.19613299,0.19613299,9.845877
0.6668522,0.0392266,10.120462
0.8237586,-0.0,10.512729
0.5491724,0.3138128,10.826541
0.6668522,0.19613299,11.728753
0.78453195,0.0784532,12.042566
0.5099458,-0.19613299,10.748088
-1.0591182,0.39226598,9.80665
-1.5298374,-0.0,11.218807
-1.0591182,-1.0198916,12.591739
-2.353596,-1.0983448,12.866324
-3.9226599,-1.2552512,12.866324
-5.8055367,-1.3337044,12.866324
-6.1193495,-1.4513842,13.023231
-6.1193495,-1.4121575,13.101684
-5.7270837,-1.6867437,13.258591
-5.3348174,-2.2751427,13.768537
-5.295591,-3.0596747,13.768537
-5.3348174,-3.5696206,12.866324
-5.217138,-4.3149257,12.00334
-5.491724,-5.1386843,11.375713
-6.1193495,-6.237029,11.140354
-7.021561,-7.3746004,10.669635
-8.276813,-7.335374,10.473502
-9.375157,-6.6292953,11.140354
-9.767424,-6.2762556,12.042566
-10.238142,-5.9232163,11.846433
-10.159689,-5.7270837,11.061901
-10.395049,-5.3348174,9.963556
-10.551955,-4.785645,9.179024
-11.022675,-4.864098,8.786758
-11.493394,-4.2364726,8.433719
-11.061901,-3.6873002,7.806093
-10.277369,-3.216581,7.139241
-9.179024,-2.941995,6.433162
-8.708305,-2.745862,5.4524975
-8.276813,-2.2751427,4.589512
-8.159133,-2.1182363,4.2364726
-7.6491866,-2.824315,4.275699
-7.7668667,-1.8828768,3.334261
-7.6491866,-0.588399,3.0989013
-6.943108,0.4314926,2.745862
-6.3939357,0.98066497,2.6281822
-6.080123,1.1375713,2.2359161
-5.76631,1.176798,2.0397832
-5.5309505,1.3337044,1.8436501
-5.88399,1.3337044,1.6867437
-5.962443,1.0591182,1.2944778
-6.6292953,1.7651969,1.0983448
-7.2961473,2.1182363,0.6276256
-6.7862015,2.745862,0.6668522
-6.237029,3.1381278,0.4707192
-5.8447633,2.8635418,0.70607877
-5.9232163,2.2751427,1.2944778
-5.9232163,2.432049,1.5298374
-6.433162,2.745862,1.5298374
-6.9038815,2.353596,1.6475172
-7.0607877,1.9221034,1.5690639
-6.9038815,1.8436501,1.4513842
-6.5116153,2.1966896,1.1375713
-4.9425516,2.5105023,1.6867437
-4.8248715,3.1381278,1.6867437
-6.550842,3.216581,1.4906107
-7.4138274,2.6281822,0.70607877
-6.3154826,2.5105023,0.2745862
-7.021561,3.0596747,0.8629852
-7.531507,3.5303938,2.2751427
-7.72764,4.197246,3.0989013
-8.512172,4.118793,2.353596
-8.551398,4.0403395,1.8436501
-8.355266,3.3734875,2.1182363
-7.8845463,2.9812214,2.3143694
-10.434276,3.412714,1.6082906
-10.826541,3.216581,1.176798
-8.669079,2.5889556,0.2745862
-7.4138274,2.2751427,-0.4314926
-8.472945,2.3143694,-0.4707192
-9.335931,1.9613299,0.0784532
-10.630408,1.6082906,0.8237586
-10.669635,0.2745862,1.1375713
-8.119906,-1.6475172,3.3734875
-3.9618864,-1.7259704,5.374044
-5.295591,0.74530536,5.570177
-7.139241,2.5497289,4.2364726
-9.139797,4.0795665,5.217138
-10.395049,3.4519408,5.8055367
-13.062457,2.0005565,8.041452
-11.101128,0.4314926,8.080679
-9.68897,-1.7259704,7.4922805
-8.472945,-2.6281822,5.64863
-6.825428,-1.9613299,4.001113
-4.7464185,-1.0983448,2.2359161
-3.80498,-1.4121575,0.8237586
-3.2558076,-2.4712758,-0.4314926
-2.824315,-1.372931,-0.74530536
-5.4132705,0.2353596,6.9038815
-7.1784678,1.9221034,10.002783
-9.375157,3.2950344,15.965226
-9.061344,3.4519408,16.239813
-4.5502853,2.0397832,13.72931
-2.3928225,0.5099458,12.081793
-2.0790098,-0.8237586,11.924886
-1.9221034,-0.8237586,9.45361
-2.1182363,-0.39226598,9.414384
-2.3928225,0.0784532,9.061344
