x,y,z
-0.0,0.19613299,10.042009
-0.0,0.1176798,10.238142
0.1176798,0.1176798,10.238142
-0.0392266,0.19613299,10.159689
-0.0,0.19613299,10.002783
0.0392266,0.1569064,10.238142
-0.0784532,0.2353596,10.081236
0.0392266,0.19613299,10.120462
-0.1176798,0.19613299,10.081236
-0.1176798,0.1569064,10.120462
-0.1176798,0.19613299,10.159689
-0.0392266,0.1569064,10.120462
0.0392266,0.0784532,10.081236
-0.0784532,0.2353596,10.277369
-0.19613299,0.1569064,10.473502
-0.4314926,0.0784532,9.80665
-0.35303938,0.1176798,9.68897
0.0392266,0.0392266,10.434276
0.2353596,0.0392266,10.395049
0.0784532,0.6276256,10.316595
-0.1176798,0.1176798,9.92433
0.0392266,0.0392266,10.1989155
0.2353596,0.1176798,10.355823
0.1176798,0.19613299,10.316595
-0.0784532,0.39226598,10.238142
0.39226598,-0.0392266,10.238142
0.6668522,0.39226598,10.630408
0.6668522,0.1569064,11.6110735
-0.1569064,-0.3138128,12.00334
0.0784532,-0.78453195,10.787314
-1.0198916,-0.0,11.218807
-1.4121575,0.5491724,11.885659
-0.98066497,0.2745862,12.042566
-2.1574628,-0.4314926,12.356379
-3.0596747,-0.8237586,12.474058
-4.6679654,-0.3138128,12.081793
-6.1193495,-0.3138128,11.728753
-6.6292953,-1.0198916,11.885659
-6.158576,-2.7066352,12.121019
-5.374044,-3.7657535,11.924886
-4.3541527,-3.4911673,11.258034
-3.726527,-2.9812214,11.336487
-3.9226599,-2.9812214,11.846433
-5.295591,-3.6480737,11.6503
-6.864655,-4.0795665,12.042566
-8.355266,-4.393379,11.061901
-9.414384,-4.275699,10.748088
-9.610517,-4.8248715,10.8657675
-9.179024,-5.1386843,11.101128
-8.629851,-5.060231,10.748088
-8.433719,-4.864098,10.042009
-8.590625,-4.628739,9.610517
-8.708305,-4.3541527,9.296704
-8.669079,-4.001113,8.943665
-9.610517,-4.3149257,8.551398
-9.767424,-3.412714,7.923773
-9.57129,-3.0204482,7.021561
-9.257478,-2.6281822,6.550842
-9.414384,-2.5497289,5.9232163
-8.982891,-1.8044236,5.7270837
-8.590625,-1.372931,6.080123
-9.100571,-0.9022118,5.0994577
-8.904438,-0.5099458,4.628739
-8.708305,-0.3138128,4.628739
-8.355266,0.0392266,3.8834333
-8.1983595,0.35303938,3.4519408
-8.080679,1.1375713,3.0204482
-9.061344,1.2944778,2.2359161
-9.57129,1.0591182,1.8828768
-9.375157,0.8237586,1.9221034
-8.629851,0.8629852,1.7651969
-8.472945,0.8629852,0.8629852
-7.8453197,1.0591182,0.19613299
-7.335374,1.2552512,0.0784532
-7.0607877,1.5690639,-0.3138128
-6.746975,1.8044236,-0.9022118
-6.4723887,1.7651969,-1.2552512
-6.668522,1.6475172,-1.4121575
-6.590069,1.8044236,-0.8237586
-6.2762556,1.4906107,-0.98066497
-7.0607877,1.2944778,-1.8436501
-7.806093,1.2944778,-2.5105023
-7.806093,1.2944778,-2.3143694
-7.1784678,1.7651969,-1.4906107
-6.9823346,2.1574628,-1.2160245
-7.256921,2.5889556,-1.8436501
-8.080679,2.5497289,-1.9221034
-7.923773,2.0790098,-1.8436501
-8.355266,1.5690639,-1.9613299
-8.394492,1.372931,-2.0005565
-8.1983595,1.2944778,-1.6867437
-8.394492,1.6082906,-1.5690639
-9.45361,1.5298374,-1.8828768
-9.100571,1.8828768,-2.5889556
-8.1983595,2.1182363,-2.0790098
-8.472945,1.3337044,-2.2751427
-8.472945,0.9414384,-3.80498
-8.119906,0.8237586,-3.5696206
-8.041452,0.8629852,-3.0989013
-8.002226,1.2552512,-1.9221034
-8.002226,1.7651969,-2.3143694
-8.433719,2.3143694,-2.2751427
-8.8652115,2.5105023,-2.3143694
-9.68897,2.4712758,-2.353596
-11.179581,2.3143694,-2.6674087
-12.160246,1.8436501,-2.9027684
-11.6503,1.4121575,-2.5889556
-9.335931,1.8044236,-2.745862
-7.8453197,2.2751427,-2.3143694
-7.139241,2.2751427,-2.1574628
-6.7862015,1.9221034,-1.8436501
-6.1193495,1.372931,-1.372931
-7.923773,0.98066497,-0.6668522
-10.316595,0.8629852,0.1176798
-10.8657675,0.39226598,0.6668522
-10.042009,-0.78453195,-0.4314926
-12.356379,-1.1375713,-3.6088471
-9.57129,0.78453195,-3.8834333
-9.179024,0.8237586,-0.9414384
-8.512172,0.39226598,0.8629852
-8.1983595,1.176798,1.7259704
-8.355266,1.7651969,1.372931
-7.4138274,2.1574628,1.0983448
-9.885103,1.7651969,1.6867437
-12.591739,2.1574628,2.1966896
-12.474058,1.8828768,2.0397832
-11.258034,0.4707192,0.74530536
-9.45361,-0.4314926,0.5491724
-8.8652115,-0.5491724,0.5491724
-9.179024,-0.2745862,0.74530536
-9.649743,0.19613299,1.0983448
