x,y,z
-0.4314926,0.1569064,9.728196
-0.4707192,0.19613299,9.45361
-0.19613299,0.2745862,10.1989155
0.2353596,0.1569064,10.434276
0.1569064,0.1569064,10.512729
-0.19613299,0.19613299,10.120462
-0.2745862,0.0784532,9.80665
-0.1176798,0.0784532,10.120462
0.19613299,0.1176798,10.355823
0.19613299,-0.0392266,10.355823
0.1176798,0.0784532,10.081236
-0.2745862,-0.0392266,9.649743
0.0784532,-0.0,10.395049
0.2745862,-0.0,10.395049
0.1176798,0.0392266,10.081236
-0.1176798,0.0784532,10.042009
0.0784532,0.0784532,10.159689
0.1176798,0.1569064,10.355823
-0.0784532,0.1176798,10.159689
-0.0784532,0.1569064,10.1989155
-0.0784532,0.19613299,10.669635
-0.0392266,0.1176798,10.316595
-0.1176798,0.2353596,10.042009
-0.19613299,0.1569064,10.159689
-0.0,0.2745862,10.277369
-0.1176798,0.1176798,10.355823
-0.0392266,0.0784532,10.316595
0.0392266,-0.19613299,10.277369
0.4314926,-0.70607877,10.238142
0.4707192,-0.78453195,10.042009
0.4707192,-0.8629852,10.316595
0.9022118,-1.176798,10.473502
-0.5099458,-1.2944778,10.1989155
-0.78453195,-1.2944778,11.53262
-0.6276256,-0.9022118,12.513285
-0.35303938,-0.78453195,11.53262
-1.3337044,0.8629852,11.41494
-1.6475172,1.7259704,11.29726
-1.9613299,2.1574628,11.924886
-2.1182363,1.6082906,12.984004
-2.0790098,0.39226598,13.062457
-3.0989013,-0.19613299,13.140911
-4.7464185,-0.5099458,13.6116295
-5.8447633,-1.0591182,13.454723
-6.1978025,-1.4513842,13.180138
-6.1978025,-1.0591182,12.395605
-5.8447633,-1.2552512,12.2779255
-5.4524975,-1.7651969,13.062457
-5.2563643,-2.6674087,14.082349
-5.4524975,-3.4519408,14.709974
-6.6292953,-3.5303938,14.827655
-7.8845463,-3.3734875,14.474615
-8.590625,-3.412714,14.749201
-9.335931,-4.393379,14.788428
-9.296704,-4.0795665,14.043122
-7.963,-2.9027684,14.396162
-8.551398,-2.353596,12.591739
-8.747532,-2.0397832,11.807206
-9.45361,-1.8044236,10.630408
-10.512729,-1.3337044,9.375157
-10.591182,-1.0983448,8.708305
-10.9442215,-1.2944778,7.8453197
-10.002783,-0.8629852,7.3746004
-8.943665,-1.1375713,6.590069
-7.923773,-0.588399,5.570177
-7.3746004,-0.5099458,4.6679654
-6.7862015,-0.4707192,3.9618864
-6.4723887,-0.74530536,3.2558076
-6.590069,-0.70607877,2.2359161
-6.1193495,-0.2745862,1.4513842
-5.8447633,0.4314926,0.74530536
-6.00167,0.4707192,0.4314926
-5.9232163,0.74530536,0.2745862
-6.1978025,0.78453195,-0.39226598
-5.2563643,0.39226598,-0.6276256
-4.4326057,0.2353596,-0.39226598
-4.2364726,0.4707192,-0.9414384
-4.197246,0.8237586,-1.176798
-5.060231,0.9414384,-1.4513842
-5.491724,0.5491724,-1.9613299
-5.6094036,0.588399,-2.2751427
-5.5309505,0.4707192,-2.1574628
-4.903325,0.5099458,-1.4121575
-5.217138,0.6276256,-1.9613299
-5.6094036,1.2552512,-2.3928225
-6.00167,2.1182363,-2.2359161
-5.962443,2.0790098,-2.5105023
-6.433162,1.7259704,-2.941995
-6.080123,1.9221034,-3.0989013
-6.5116153,2.0790098,-3.4519408
-6.943108,2.0790098,-3.5303938
-7.453054,2.2751427,-3.0989013
-7.8453197,2.5497289,-3.2558076
-8.355266,2.5497289,-3.1381278
-8.669079,2.353596,-3.3734875
-8.904438,2.3143694,-3.6480737
-8.8652115,1.9221034,-3.4911673
-9.45361,2.941995,-3.0204482
-10.120462,3.0989013,-2.824315
-10.1989155,2.8635418,-2.9027684
-9.963556,2.745862,-3.2950344
-9.061344,2.9027684,-3.5696206
-8.629851,2.7850885,-3.9226599
-8.276813,2.5889556,-3.8442068
-8.316039,2.5497289,-3.4519408
-8.316039,2.0397832,-2.7850885
-8.433719,1.176798,-1.6867437
-9.68897,0.2353596,-0.9022118
-8.8652115,0.3138128,-0.2353596
-8.786758,0.78453195,-0.70607877
-8.551398,1.6082906,-0.6668522
-7.7668667,2.2359161,-0.2353596
-3.6873002,2.353596,0.0784532
-3.1381278,1.1375713,0.98066497
-4.864098,0.70607877,0.9414384
-25.850328,2.9027684,-5.374044
-12.356379,1.9613299,-5.4524975
-10.081236,2.3143694,-2.0790098
-10.8657675,0.5491724,2.432049
-10.630408,0.1176798,4.2364726
-10.395049,0.1176798,4.903325
-10.630408,0.3138128,3.5696206
-10.826541,0.2353596,3.1381278
-9.414384,-0.2353596,2.2751427
-8.8652115,-0.9022118,1.6475172
-8.1983595,-2.1182363,0.78453195
-8.512172,-2.1966896,1.0591182
-9.100571,-2.0790098,1.7651969
-9.218251,-1.6475172,2.432049
-9.218251,-1.2944778,3.726527
