x,y,z
-0.1176798,0.0784532,9.80665
0.0392266,0.0392266,10.355823
-0.1176798,0.0784532,9.80665
-0.4707192,0.1176798,10.120462
-0.3138128,-0.588399,10.512729
0.4707192,-0.39226598,10.277369
0.8237586,-1.4906107,10.081236
1.5298374,-2.7066352,10.277369
1.4121575,-2.7850885,11.140354
2.0790098,-2.6281822,12.081793
2.2359161,-2.0790098,12.121019
0.3138128,-0.3138128,11.53262
-1.8044236,1.6475172,11.6503
-3.1381278,2.2359161,11.885659
-3.412714,1.5298374,13.062457
-2.353596,-0.4707192,14.043122
-2.2751427,-0.588399,12.9447775
-2.5889556,0.1569064,11.53262
-3.0204482,0.2353596,11.571847
-3.216581,-1.4906107,12.748645
-4.001113,-2.7066352,12.748645
-5.2563643,-4.0403395,12.00334
-4.8248715,-4.864098,10.748088
-4.3541527,-4.4326057,10.355823
-4.5502853,-4.0795665,10.512729
-5.570177,-3.6480737,10.8657675
-5.491724,-3.216581,11.846433
-6.158576,-2.824315,12.474058
-7.0607877,-2.2359161,12.474058
-7.806093,-2.6674087,12.434832
-8.394492,-3.216581,12.199472
-7.531507,-3.6873002,11.807206
-6.7862015,-3.412714,12.081793
-7.256921,-3.216581,11.493394
-8.8652115,-3.1381278,10.826541
-10.630408,-3.1381278,10.238142
-11.6503,-2.8635418,9.492837
-11.493394,-2.824315,9.139797
-10.708861,-3.0989013,8.708305
-9.68897,-3.2950344,8.512172
-9.179024,-3.216581,8.119906
-9.139797,-2.745862,7.453054
-9.179024,-2.5105023,6.3939357
-9.57129,-2.353596,5.1386843
-9.845877,-1.7259704,4.3541527
-9.80665,-1.1375713,3.9226599
-8.982891,-0.78453195,3.7657535
-8.276813,-0.588399,3.0989013
-7.5707335,-0.39226598,2.6281822
-7.2176943,-0.2745862,1.4121575
-6.668522,0.19613299,0.98066497
-6.590069,0.6668522,0.5491724
-6.4723887,1.2944778,0.5491724
-6.2762556,1.6867437,0.8237586
-6.0408964,2.2359161,0.98066497
-5.8055367,2.3143694,0.74530536
-5.4132705,2.0005565,0.5099458
-5.4132705,1.8828768,-0.0392266
-5.570177,1.6867437,-0.2353596
-5.6878567,1.6867437,-0.5491724
-5.4132705,1.6867437,-0.0784532
-5.0210047,1.7651969,-0.19613299
-5.1779113,1.8044236,-0.5099458
-5.217138,2.1182363,-0.78453195
-5.374044,2.432049,-0.8629852
-5.6878567,2.824315,-1.0198916
-6.080123,3.1773546,-0.6668522
-6.4723887,3.5696206,-0.6276256
-6.9823346,3.9618864,-0.4707192
-6.943108,4.275699,-0.39226598
-7.100014,4.197246,-0.19613299
-7.5707335,3.8442068,-0.0784532
-7.6491866,3.2558076,-0.3138128
-8.080679,3.0204482,-0.35303938
-8.629851,2.941995,-0.5099458
-9.139797,2.941995,-0.5491724
-8.982891,3.0596747,-0.5099458
-8.8652115,3.0989013,-0.39226598
-8.629851,3.3734875,-0.3138128
-8.590625,3.216581,-0.19613299
-8.159133,3.334261,-0.1176798
-8.080679,3.2950344,-0.6276256
-8.276813,2.824315,-1.0591182
-8.159133,2.7066352,-1.5690639
-8.512172,2.745862,-1.7259704
-8.590625,2.824315,-1.6082906
-8.904438,3.4911673,-0.8629852
-9.139797,3.9618864,-0.74530536
-9.179024,4.393379,-0.5099458
-9.296704,4.3149257,-0.78453195
-9.375157,3.726527,-1.0591182
-9.492837,3.412714,-1.4513842
-9.492837,3.1381278,-1.4513842
-9.80665,3.334261,-1.4513842
-10.983448,3.5303938,-1.2944778
-11.571847,4.197246,-0.8237586
-10.551955,4.511059,-0.5491724
-9.80665,3.8442068,0.2745862
-10.002783,3.412714,0.9022118
-9.767424,3.2558076,1.4906107
-9.296704,2.941995,1.6867437
-7.806093,2.8635418,2.0790098
-5.5309505,1.7259704,1.7651969
-4.785645,-0.5099458,3.726527
-5.217138,-1.0983448,2.5889556
-18.044235,2.0005565,-1.2160245
-9.57129,2.824315,0.8629852
-8.943665,3.334261,2.941995
-10.1989155,3.0989013,3.216581
-10.395049,3.216581,2.8635418
-8.904438,3.3734875,2.432049
-7.6884136,2.9812214,2.6674087
-9.414384,1.6475172,4.5502853
-12.9447775,-0.6668522,15.063014
-8.747532,-2.0005565,6.943108
-6.825428,-2.6674087,4.981778
-5.6878567,-1.5298374,5.6878567
-5.8447633,-0.5099458,7.2961473
-5.5309505,-0.78453195,8.1983595
-4.4718323,-1.2160245,9.179024
-3.2558076,-1.6475172,11.336487
-1.4513842,-1.2944778,11.061901
