x,y,z
-0.588399,-1.6867437,12.317152
-2.9812214,-1.2160245,12.238699
-4.6679654,-0.8237586,12.317152
-5.1779113,-0.2353596,12.434832
-4.628739,-0.4707192,13.258591
-3.1381278,-2.1966896,14.553068
-2.941995,-3.412714,13.454723
-2.6674087,-4.3149257,13.37627
-2.0397832,-4.9425516,12.866324
-2.0005565,-5.6094036,12.591739
-3.0596747,-6.825428,12.513285
-3.412714,-7.5707335,12.00334
-4.864098,-7.6884136,11.885659
-6.158576,-7.4138274,11.76798
-7.139241,-6.5116153,11.6110735
-7.531507,-6.3939357,11.29726
-7.2961473,-7.021561,10.826541
-7.6491866,-8.237586,10.551955
-7.60996,-9.5320635,7.453054
-6.825428,-9.80665,7.6491866
-7.453054,-9.335931,9.218251
-7.453054,-7.8845463,9.728196
-6.7862015,-7.100014,9.335931
-6.590069,-6.864655,8.1983595
-7.1784678,-6.237029,7.453054
-8.041452,-5.374044,6.237029
-7.806093,-4.8248715,5.9232163
-7.5707335,-4.4326057,5.8447633
-7.5707335,-3.6480737,5.8055367
-6.9038815,-2.5497289,5.64863
-7.5707335,-1.7651969,6.00167
-8.159133,-1.1375713,5.6878567
-8.708305,-0.8237586,5.4524975
-7.335374,-1.176798,4.981778
-7.531507,-1.3337044,4.197246
-7.6884136,-0.8629852,3.3734875
-7.0607877,-0.19613299,2.9027684
-6.7077484,0.2353596,2.824315
-6.9823346,0.0392266,2.1182363
-7.256921,2.0005565,1.6082906
-7.4922805,2.0790098,2.7850885
-6.9823346,1.9613299,1.8828768
-5.6094036,1.7259704,1.6475172
-5.76631,1.1375713,1.5298374
-5.88399,1.8828768,1.5298374
-5.7270837,2.3143694,1.6082906
-5.8055367,1.9613299,1.5298374
-5.76631,2.6281822,1.8044236
-5.64863,3.1381278,1.8828768
-6.746975,3.0989013,2.2751427
-6.4723887,3.8834333,2.5105023
-6.668522,3.9618864,3.1381278
-6.6292953,4.0795665,3.0204482
-6.590069,4.2364726,3.0204482
-6.2762556,4.275699,2.9027684
-6.746975,3.8442068,2.824315
-6.825428,3.5303938,2.7066352
-6.590069,3.5696206,2.5105023
-6.7077484,4.0403395,2.4712758
-6.9038815,3.9618864,2.3143694
-7.4138274,3.7657535,2.353596
-8.237586,3.6480737,1.7651969
-9.179024,3.726527,1.3337044
-9.885103,3.6873002,1.0198916
-10.395049,3.726527,0.9414384
-10.512729,3.8442068,0.3138128
-10.473502,3.334261,-0.35303938
-10.159689,2.941995,-1.0198916
-9.57129,2.5497289,-1.5690639
-9.139797,2.5105023,-2.0790098
-9.610517,2.9812214,-2.1574628
-10.002783,3.5696206,-2.353596
-11.846433,3.2950344,-2.6674087
-10.983448,2.941995,-2.5889556
-9.767424,2.745862,-1.9613299
-8.355266,2.2751427,-1.0198916
-5.4132705,1.7259704,0.588399
-5.8447633,0.9414384,3.1773546
-7.72764,0.19613299,3.5303938
-9.335931,-1.4121575,2.5105023
-10.434276,0.4314926,-1.4121575
-6.237029,0.35303938,-0.9414384
-11.140354,2.7066352,-1.5690639
-12.317152,2.8635418,0.6668522
-11.375713,1.2160245,2.353596
-10.355823,0.0392266,3.1773546
-9.414384,-0.19613299,2.0397832
-8.472945,0.98066497,2.824315
-7.72764,1.6475172,2.824315
-6.9823346,1.5298374,2.745862
-6.6292953,0.4314926,1.5298374
-8.002226,-0.9414384,0.19613299
-12.474058,-1.0591182,0.78453195
-12.827098,0.6668522,1.8828768
-11.140354,1.9221034,5.0210047
-9.68897,2.0005565,5.76631
-7.8453197,2.1182363,6.3939357
-7.4138274,2.353596,6.237029
-6.9038815,2.1574628,6.3154826
-6.7862015,1.8828768,6.00167
