x,y,z
0.19613299,0.0784532,10.238142
0.3138128,-0.0392266,10.473502
2.0397832,-1.4121575,9.68897
0.78453195,-1.5298374,10.669635
-0.9414384,-0.5491724,12.160246
-0.1569064,-0.0784532,13.101684
0.6276256,-0.1569064,13.6900835
-0.78453195,0.9414384,13.650856
-1.6867437,1.4906107,13.219364
-2.1574628,0.4707192,12.434832
-2.2359161,-1.4906107,12.00334
-2.5105023,-2.2359161,11.846433
-4.1580195,-2.2359161,11.885659
-4.785645,-2.1574628,12.317152
-5.491724,-2.0790098,12.121019
-6.158576,-1.8828768,11.493394
-6.668522,-1.8044236,11.454167
-6.943108,-2.0397832,12.2779255
-7.100014,-2.1966896,13.062457
-7.256921,-2.3143694,13.768537
-7.60996,-2.7066352,13.572403
-7.6491866,-3.2558076,13.49395
-7.8845463,-3.80498,12.984004
-8.943665,-4.2364726,11.76798
-9.492837,-4.275699,10.591182
-9.767424,-4.0795665,9.296704
-10.081236,-3.412714,8.904438
-10.434276,-2.4712758,8.629851
-10.748088,-1.5298374,8.472945
-11.022675,-0.9414384,8.786758
-10.904995,-0.78453195,8.394492
-10.355823,-0.6668522,7.7668667
-9.610517,-0.588399,6.864655
-9.296704,-0.6276256,6.433162
-8.747532,-0.6668522,6.0408964
-8.433719,-0.19613299,5.6094036
-8.119906,0.39226598,5.0994577
-8.119906,0.78453195,5.0210047
-7.7668667,1.1375713,4.393379
-7.3746004,1.7651969,4.275699
-6.9038815,2.0397832,3.6873002
-6.3154826,1.9613299,3.4519408
-6.0408964,1.9221034,3.1381278
-6.158576,2.1574628,2.5105023
-5.962443,2.7066352,2.2359161
-5.7270837,3.1773546,1.9613299
-5.491724,3.3734875,2.0005565
-5.374044,3.4519408,2.1182363
-6.864655,3.0989013,2.1182363
-6.5116153,3.5303938,1.6475172
-5.7270837,3.7657535,1.7651969
-5.8055367,3.7657535,0.98066497
-5.4524975,3.6873002,0.70607877
-4.864098,3.9618864,0.74530536
-4.981778,3.2558076,0.74530536
-4.903325,4.118793,0.74530536
-4.4718323,4.4326057,0.588399
-5.295591,4.1580195,-0.4707192
-5.491724,4.0795665,-0.6276256
-6.2762556,3.8442068,0.0392266
-6.864655,3.9618864,0.6668522
-6.6292953,4.589512,0.78453195
-6.1193495,5.3348174,0.8629852
-6.433162,5.570177,0.78453195
-6.746975,4.9425516,0.6276256
-6.864655,5.1779113,-0.0392266
-7.100014,4.628739,-1.2160245
-7.335374,4.3541527,-2.0790098
-7.4922805,4.3541527,-1.7651969
-7.72764,4.4326057,-1.3337044
-8.119906,4.8248715,-0.74530536
-8.433719,5.0994577,-0.78453195
-8.8652115,4.9425516,-1.0591182
-9.061344,4.785645,-1.1375713
-9.45361,4.981778,-0.6668522
-9.68897,4.707192,-0.8237586
-10.002783,4.3149257,-1.0983448
-9.296704,4.275699,-1.8436501
-8.8652115,4.118793,-0.98066497
-8.904438,3.2950344,0.0392266
-9.492837,2.6674087,0.8629852
-9.885103,1.6475172,1.0591182
-9.610517,1.2552512,0.78453195
-8.825985,1.4121575,0.2745862
-8.786758,1.176798,0.588399
-7.963,0.74530536,-0.39226598
-5.374044,-0.78453195,0.39226598
-3.216581,-0.78453195,0.2745862
-3.216581,0.2353596,0.0784532
-3.0204482,0.19613299,-0.0784532
-18.31882,4.001113,0.4314926
-16.749758,4.275699,1.2552512
-12.866324,2.2359161,2.3143694
-11.022675,-1.2552512,7.256921
-8.002226,-1.6082906,6.3154826
-7.60996,-0.9022118,5.9232163
-7.7668667,-0.8629852,4.7464185
-8.276813,-0.6668522,2.5497289
-9.257478,0.19613299,1.5298374
-10.002783,0.6668522,0.2353596
-10.081236,0.2353596,-0.2353596
-9.139797,0.3138128,-0.1176798
-8.472945,0.35303938,0.70607877
-8.237586,0.70607877,2.941995
-8.237586,1.0198916,5.1779113
-7.256921,1.2160245,6.7862015
-6.9823346,1.4121575,7.8845463
-7.1784678,0.8629852,8.747532
