x,y,z
-19.5,-1.9375,-46.8125
-19.4375,-2.0,-46.5
-19.5625,-2.25,-46.3125
-19.5625,-2.125,-46.0625
-19.4375,-2.0,-46.125
-19.25,-2.125,-46.1875
-19.25,-2.125,-46.0
-19.25,-2.375,-45.8125
-19.1875,-2.4375,-45.8125
-19.0,-2.25,-45.8125
-18.9375,-2.25,-45.875
-18.875,-2.375,-46.0
-18.75,-2.5,-45.9375
-18.625,-2.625,-45.8125
-18.8125,-2.5,-46.0625
-18.625,-2.4375,-46.125
-18.6875,-2.4375,-46.1875
-19.0,-2.625,-46.25
-18.9375,-2.5625,-46.25
-18.9375,-2.1875,-46.1875
-19.25,-2.125,-46.25
-19.375,-1.8125,-46.0625
-19.0625,-2.0,-45.875
-19.125,-1.8125,-45.9375
-18.8125,-1.875,-45.75
-18.625,-1.9375,-45.6875
-18.75,-1.6875,-45.75
-18.75,-1.875,-45.9375
-18.625,-1.9375,-46.0
-18.25,-2.0625,-46.25
-18.0625,-2.0,-46.5625
-17.5,-2.0625,-46.6875
-16.6875,-2.125,-47.0
-15.875,-2.3125,-47.4375
-14.4375,-2.75,-47.625
-13.1875,-3.0,-47.625
-11.4375,-3.1875,-47.8125
-9.875,-3.6875,-48.0625
-7.6875,-4.4375,-48.25
-5.5625,-4.75,-48.5625
-3.5,-5.25,-48.75
-0.9375,-5.6875,-48.6875
1.625,-6.0,-48.75
4.375,-6.25,-48.6875
7.0625,-6.375,-48.5625
9.9375,-6.25,-48.1875
12.3125,-6.0625,-47.6875
17.9375,-5.4375,-46.0625
20.5,-5.0,-45.0
23.0625,-4.5,-43.75
25.75,-3.75,-42.5
28.25,-3.0,-40.75
30.75,-2.0625,-38.9375
33.625,-0.8125,-36.9375
36.0625,0.625,-34.875
38.0,1.9375,-32.8125
40.0,3.3125,-30.5625
41.625,4.9375,-28.4375
43.0,6.1875,-26.0625
44.4375,7.75,-23.875
45.625,9.125,-21.6875
46.3125,10.5,-19.5625
46.875,11.5625,-17.625
47.625,12.625,-15.4375
48.25,13.9375,-13.5625
48.75,14.875,-11.8125
49.1875,15.8125,-10.0
49.25,16.5,-8.5
49.3125,16.9375,-7.0
49.375,17.0625,-5.8125
49.4375,17.1875,-4.5625
49.5625,17.25,-3.6875
49.625,17.0,-2.9375
49.5625,16.6875,-2.3125
49.5625,16.125,-2.125
49.75,15.625,-1.75
49.9375,15.125,-1.6875
50.0625,14.5625,-1.8125
50.125,13.875,-1.9375
50.125,13.1875,-2.0625
50.0625,12.625,-2.125
50.25,11.9375,-2.25
50.375,11.5,-2.1875
50.25,10.875,-2.4375
50.1875,10.4375,-2.5
50.375,9.75,-2.5
50.5625,9.375,-2.625
50.5625,8.875,-2.875
50.625,8.25,-3.25
50.5625,6.9375,-4.0625
50.5,6.25,-4.375
50.375,5.125,-5.875
50.0625,4.4375,-6.4375
49.875,3.875,-6.8125
49.875,3.3125,-7.375
49.625,2.6875,-8.125
49.5,2.5,-8.75
49.6875,2.1875,-9.375
49.5,2.0625,-9.875
49.3125,1.5625,-10.4375
49.4375,1.25,-11.1875
49.3125,1.125,-12.0
49.1875,1.0625,-12.6875
48.9375,1.125,-13.5625
48.8125,1.125,-14.1875
48.3125,1.4375,-15.3125
48.0,1.875,-16.4375
47.625,2.4375,-17.625
46.875,3.0625,-18.8125
46.25,3.8125,-20.375
45.3125,4.5,-22.3125
44.3125,5.1875,-24.1875
42.9375,6.0625,-26.3125
41.6875,6.8125,-28.125
40.5625,7.3125,-30.1875
39.25,7.9375,-31.9375
38.25,9.0,-33.8125
37.125,9.6875,-35.25
36.0625,10.4375,-36.25
35.5,11.125,-36.6875
35.1875,12.0,-37.3125
34.9375,12.6875,-37.8125
34.4375,13.3125,-37.9375
