x,y,z
-4.4326057,1.8044236,13.807763
-3.5696206,1.6475172,15.063014
-2.941995,-0.0784532,15.45528
-3.1381278,-1.4906107,14.984561
-3.8834333,-2.7850885,13.219364
-2.6674087,-3.412714,14.239256
-2.745862,-3.2558076,14.160802
-5.76631,-3.2558076,13.49395
-6.825428,-5.1386843,15.180694
-5.6094036,-6.7862015,16.239813
-6.6292953,-5.6878567,14.945334
-8.237586,-5.0210047,13.572403
-7.256921,-6.158576,13.925443
-8.276813,-6.2762556,13.886216
-7.2176943,-5.88399,15.102241
-8.276813,-5.8055367,14.984561
-8.237586,-5.374044,15.416054
-7.963,-4.589512,14.984561
-7.335374,-3.80498,13.72931
-7.021561,-3.4519408,12.709418
-6.9038815,-3.0204482,12.199472
-7.0607877,-2.0790098,11.689527
-6.825428,-1.6082906,11.53262
-6.3154826,-1.2160245,11.101128
-6.2762556,-0.2745862,9.45361
-5.0994577,-0.0,8.943665
-3.9226599,0.588399,8.512172
-3.8442068,1.3337044,8.512172
-2.6674087,1.8044236,8.1983595
-2.9027684,1.9613299,7.7668667
-3.3734875,2.1966896,7.139241
-3.412714,2.1182363,6.9038815
-2.4712758,1.4513842,6.354709
-1.8436501,2.0005565,5.6094036
-1.8828768,3.0596747,4.0403395
-1.2160245,3.0204482,3.8442068
-0.9414384,2.9812214,3.6480737
-0.4707192,3.3734875,3.1381278
-0.3138128,3.7657535,2.5889556
-0.3138128,3.6480737,2.824315
-2.6281822,3.412714,3.1381278
-1.6867437,3.5696206,3.1773546
0.2745862,4.4718323,3.6873002
-0.4314926,3.80498,3.412714
-0.0392266,3.8442068,3.3734875
0.19613299,4.3149257,3.5696206
0.35303938,4.981778,3.2558076
0.2353596,4.7464185,2.9812214
-0.3138128,5.060231,3.334261
-1.0983448,5.491724,3.726527
-2.0397832,5.64863,4.4326057
-2.9027684,5.76631,4.9425516
-3.726527,5.962443,5.295591
-4.3541527,6.00167,5.1779113
-4.4326057,6.158576,5.491724
-4.5502853,6.433162,5.4524975
-4.4326057,6.3939357,4.6679654
-3.9226599,6.5116153,4.1580195
-3.216581,6.3939357,3.5696206
-2.824315,6.746975,4.5502853
-3.1773546,6.7077484,3.8834333
-3.5303938,7.021561,3.4911673
-3.4911673,6.6292953,4.3541527
-4.3541527,6.746975,4.3149257
-4.707192,7.256921,4.628739
-5.1779113,7.7668667,4.9425516
-4.981778,8.276813,5.217138
-4.4326057,7.4922805,4.8248715
-4.5502853,7.72764,4.981778
-5.6094036,7.7668667,4.6679654
-6.1193495,7.6884136,3.9618864
-6.550842,7.4922805,2.745862
-6.3939357,7.3746004,2.6674087
-5.8055367,7.531507,2.941995
-4.7464185,7.3746004,3.80498
-4.589512,7.923773,4.7464185
-5.0210047,7.0607877,4.7464185
-5.2563643,6.1978025,4.8248715
-4.275699,4.393379,5.8055367
-5.5309505,1.0983448,4.864098
-5.6094036,1.3337044,4.4326057
-5.1779113,2.824315,7.72764
-4.903325,4.9425516,9.218251
-5.570177,5.962443,9.022118
-7.100014,6.433162,8.080679
-8.551398,5.9232163,7.0607877
-9.728196,4.7464185,6.3154826
-9.885103,4.1580195,6.0408964
-9.845877,3.3734875,5.6094036
-9.57129,2.432049,4.903325
-9.257478,1.8436501,4.118793
-8.825985,-0.0,3.2558076
-8.512172,0.35303938,2.5105023
-8.433719,0.3138128,1.7259704
-8.002226,0.70607877,1.8436501
-7.335374,1.5298374,3.334261
-6.0408964,2.6281822,5.8447633
-5.2563643,3.4519408,8.472945
-4.511059,3.6088471,11.258034
