x,y,z
0.0392266,0.19613299,10.159689
0.0392266,0.0784532,10.277369
0.6276256,0.19613299,10.512729
0.0784532,0.1569064,10.8657675
0.4314926,-0.0784532,10.787314
2.1182363,-0.2353596,10.395049
1.2944778,-0.98066497,9.179024
0.78453195,-1.6082906,9.414384
-2.2751427,-1.5690639,10.042009
-2.5497289,-0.1176798,10.826541
-1.8828768,0.19613299,12.2779255
-0.1569064,-0.588399,12.709418
-0.5491724,-0.0392266,12.670192
-2.0790098,0.35303938,12.160246
-3.726527,0.98066497,11.76798
-4.981778,1.2944778,12.199472
-5.3348174,1.2552512,12.356379
-4.6679654,1.3337044,12.081793
-4.1580195,0.9414384,11.846433
-3.8442068,0.0784532,12.042566
-4.118793,-0.6668522,11.29726
-4.864098,-0.8237586,11.375713
-5.1779113,-1.3337044,12.670192
-5.6094036,-1.6867437,13.925443
-6.237029,-2.0005565,14.474615
-6.2762556,-1.9221034,14.553068
-7.0607877,-2.0005565,14.3569355
-7.7668667,-2.3143694,13.6900835
-8.276813,-2.5105023,13.297817
-8.629851,-2.432049,12.905551
-9.179024,-1.5298374,12.395605
-9.767424,-0.98066497,12.513285
-9.92433,-0.5099458,12.474058
-9.845877,-0.19613299,11.846433
-9.845877,-0.3138128,10.826541
-9.68897,-0.5491724,10.316595
-9.022118,-0.9414384,10.159689
-8.512172,-0.74530536,9.179024
-7.963,-0.39226598,8.080679
-7.1784678,-0.0784532,7.72764
-7.453054,-0.5099458,7.4922805
-8.669079,-1.0591182,4.8248715
-7.8453197,-0.5099458,4.7464185
-7.2176943,0.39226598,4.0403395
-7.453054,0.4314926,3.1381278
-7.60996,0.35303938,3.0989013
-7.335374,0.70607877,3.412714
-7.256921,1.4513842,3.412714
-6.864655,1.9221034,2.8635418
-6.6292953,2.353596,2.1966896
-6.7077484,2.2751427,1.6082906
-6.6292953,2.1574628,1.2160245
-6.0408964,2.0397832,0.98066497
-5.88399,2.1182363,0.5491724
-6.0408964,1.8828768,0.39226598
-5.6878567,2.1966896,0.5491724
-5.64863,1.9221034,-0.588399
-6.1978025,2.9027684,-1.372931
-6.4723887,2.6674087,-2.0397832
-6.1978025,2.0790098,-2.0790098
-5.88399,1.5690639,-1.9613299
-5.6094036,1.176798,-1.9221034
-5.295591,1.176798,-1.8044236
-5.6878567,1.0198916,-1.8044236
-5.6878567,1.2160245,-2.432049
-6.1978025,1.2944778,-2.0397832
-7.4922805,1.0198916,-1.9613299
-7.335374,0.588399,-1.8044236
-7.453054,0.39226598,-1.4121575
-7.256921,0.70607877,-1.372931
-7.2176943,1.5690639,-0.8629852
-7.100014,2.3928225,-0.6668522
-7.2961473,2.9027684,-0.2353596
-7.72764,3.0989013,0.1176798
-8.551398,2.6281822,-0.19613299
-8.8652115,2.353596,-0.6668522
-9.022118,2.2751427,-1.372931
-9.218251,2.0790098,-1.5298374
-9.218251,2.2751427,-1.8044236
-9.414384,2.3928225,-2.6281822
-9.335931,1.6867437,-2.6281822
-8.825985,1.5298374,-2.1574628
-8.669079,1.7259704,-2.4712758
-9.45361,1.5690639,-2.7066352
-9.218251,1.3337044,-2.5889556
-9.139797,1.372931,-2.432049
-8.786758,1.4513842,-2.1182363
-9.5320635,1.6475172,-1.8044236
-9.179024,2.1966896,-0.8237586
-8.904438,3.0596747,-0.4707192
-9.375157,3.8442068,-0.8629852
-9.963556,3.5303938,-1.2552512
-10.473502,2.941995,-1.5298374
-10.512729,2.7066352,-1.6867437
-10.238142,2.745862,-1.4513842
-9.492837,2.7850885,-1.372931
-8.237586,3.0596747,-1.1375713
-7.4138274,3.4911673,-0.8629852
-7.963,3.5303938,-0.6276256
-9.5320635,3.216581,-0.1569064
-9.375157,3.334261,-0.0784532
-9.767424,3.5303938,-0.588399
-10.434276,3.2558076,-1.2552512
-10.473502,3.0204482,-0.78453195
-10.238142,1.6475172,-1.6867437
-4.118793,2.6674087,-0.74530536
-1.8828768,3.4519408,1.2160245
-4.001113,2.941995,2.1182363
-8.669079,1.1375713,2.0397832
-21.417723,2.0005565,3.4911673
-13.37627,0.39226598,3.7657535
-13.650856,0.35303938,3.9618864
-12.866324,1.0198916,2.5497289
-9.728196,0.2353596,2.1966896
-10.081236,0.4314926,1.6475172
-11.375713,0.0784532,2.0790098
-11.6503,0.2745862,1.7259704
-9.610517,0.2745862,1.5690639
-7.531507,0.3138128,1.372931
-6.7077484,0.5491724,1.7651969
-6.943108,-0.0784532,1.8828768
-6.6292953,-0.3138128,1.4513842
-7.2176943,-0.5099458,1.6867437
