x,y,z
0.1569064,0.2353596,10.081236
0.0784532,0.2353596,10.1989155
0.0392266,0.1569064,10.081236
0.1569064,-0.2353596,9.885103
0.3138128,-0.0,10.395049
0.19613299,0.1176798,10.120462
0.78453195,-0.0392266,10.277369
0.74530536,-0.1569064,10.238142
0.35303938,-0.78453195,10.591182
-0.0392266,-1.372931,10.9442215
-0.78453195,-1.6867437,12.905551
-0.78453195,-0.8237586,12.121019
-1.6475172,0.5099458,10.630408
-2.0005565,1.0198916,11.53262
-2.2359161,0.3138128,13.258591
-2.353596,-0.5099458,14.435389
-3.0596747,-1.2552512,13.72931
-3.4519408,-1.2552512,12.709418
-3.726527,-1.4121575,12.670192
-4.1580195,-1.8828768,13.023231
-5.3348174,-2.5105023,13.062457
-6.2762556,-3.8442068,12.434832
-6.354709,-4.707192,11.885659
-5.217138,-5.4524975,11.571847
-5.1386843,-6.2762556,11.061901
-5.8055367,-7.100014,10.826541
-6.0408964,-8.355266,10.8657675
-6.7862015,-8.982891,10.159689
-7.3746004,-8.1983595,9.375157
-7.8845463,-7.72764,9.061344
-8.590625,-8.159133,9.022118
-9.57129,-8.825985,8.8652115
-9.963556,-8.472945,7.963
-10.120462,-6.825428,6.668522
-10.277369,-5.76631,6.354709
-10.277369,-5.570177,6.0408964
-10.277369,-5.570177,5.5309505
-10.316595,-5.295591,4.9425516
-9.845877,-4.511059,4.511059
-9.728196,-3.5303938,4.118793
-9.335931,-2.7066352,3.6873002
-8.629851,-2.5105023,3.0204482
-8.551398,-2.6674087,2.1966896
-8.394492,-2.3928225,1.2944778
-8.472945,-2.2359161,0.6276256
-8.747532,-1.7259704,-0.0
-8.551398,-1.3337044,-0.0784532
-8.276813,-1.2552512,-0.1176798
-8.119906,-1.0198916,0.1569064
-8.080679,-0.3138128,0.0392266
-8.041452,0.4707192,-0.1569064
-7.806093,0.70607877,-0.0
-7.5707335,1.0591182,-0.1569064
-7.256921,1.5690639,-0.78453195
-6.668522,1.372931,-1.2552512
-6.354709,1.5298374,-1.8044236
-6.4723887,1.8436501,-1.7259704
-6.7862015,2.3143694,-1.7259704
-6.668522,2.6674087,-1.5690639
-6.746975,2.6674087,-1.8436501
-6.943108,2.432049,-2.0005565
-6.864655,2.6674087,-1.8436501
-6.590069,2.9027684,-2.9027684
-6.1978025,3.0204482,-1.6475172
-6.080123,2.9812214,-2.1966896
-6.080123,2.824315,-2.6674087
-6.2762556,2.7850885,-2.7850885
-6.433162,2.7066352,-2.5497289
-6.9823346,2.6674087,-2.353596
-6.943108,2.7066352,-2.1182363
-6.825428,2.6281822,-1.6475172
-7.021561,2.0397832,-1.2552512
-7.100014,1.6082906,-1.0591182
-7.2961473,1.1375713,-0.6276256
-7.2176943,1.176798,-0.6276256
-7.6884136,2.2359161,-1.9221034
-7.8845463,3.9226599,-4.3149257
-7.60996,4.3541527,-4.7464185
-8.669079,5.060231,-5.0994577
-8.394492,5.3348174,-4.393379
-8.8652115,4.864098,-3.5696206
-8.904438,3.80498,-3.0204482
-9.257478,2.745862,-2.5497289
-8.786758,2.2751427,-2.745862
-8.159133,2.1182363,-2.7850885
-8.080679,1.3337044,-2.941995
-7.963,0.3138128,-3.4519408
-8.394492,0.8237586,-3.8834333
-8.472945,1.6082906,-3.9226599
-8.747532,2.1966896,-3.412714
-9.139797,2.2751427,-3.0989013
-8.8652115,2.1966896,-2.8635418
-8.551398,1.6082906,-3.0596747
-8.433719,1.5298374,-3.3734875
-8.472945,1.2552512,-3.2558076
-8.708305,1.2160245,-3.2950344
-8.982891,1.6867437,-3.1773546
-9.179024,2.0790098,-3.2558076
-8.747532,2.432049,-3.1773546
-8.708305,2.3928225,-3.0989013
-8.943665,2.6281822,-2.9812214
-9.610517,2.941995,-2.745862
-9.92433,2.6281822,-3.0596747
-9.963556,2.4712758,-3.726527
-9.767424,2.3928225,-2.9812214
-8.904438,1.4906107,-1.8828768
-8.316039,0.8237586,-0.9022118
-8.472945,1.6867437,-1.6867437
-8.433719,2.2751427,-2.4712758
-8.316039,2.1182363,-2.941995
-8.551398,2.1574628,-3.0596747
-8.472945,2.2359161,-3.0204482
-8.904438,2.5105023,-3.0989013
-9.45361,2.9812214,-2.9812214
-9.296704,3.1381278,-3.216581
-9.296704,3.5303938,-3.2950344
-9.57129,2.824315,-2.5889556
-10.395049,1.0591182,-1.0198916
-9.885103,-0.19613299,0.9022118
-9.492837,-0.6276256,2.6674087
-8.786758,-0.8629852,4.001113
-6.590069,-2.2359161,3.4911673
-6.7862015,-1.9613299,2.0397832
-9.5320635,0.2353596,-0.35303938
-13.807763,2.1966896,-0.78453195
-11.885659,2.1574628,1.7651969
-10.9442215,0.98066497,4.8248715
-11.101128,-0.0784532,4.3149257
-10.826541,-0.74530536,3.6873002
-11.061901,-0.98066497,3.726527
-11.493394,-0.70607877,2.5497289
-11.53262,-0.78453195,1.9221034
-11.258034,-1.0591182,1.2552512
-10.355823,-0.74530536,1.0591182
-9.963556,-0.4314926,1.0983448
-7.531507,-0.8629852,0.8237586
-8.276813,-0.6668522,1.2944778
-8.747532,-0.6668522,1.9613299
-9.139797,-0.588399,3.1381278
-9.179024,-0.4314926,4.275699
-8.551398,-0.1569064,5.2563643
