x,y,z
-0.2745862,0.19613299,10.120462
-0.2745862,0.0392266,10.002783
-0.0392266,0.1569064,10.238142
0.0784532,0.19613299,10.238142
-0.1569064,0.1569064,10.669635
-0.2745862,0.2353596,10.081236
-0.5099458,0.1569064,10.1989155
-0.9022118,0.1569064,10.159689
-2.353596,-0.35303938,9.80665
-0.0,-0.8237586,10.630408
2.2359161,-1.4513842,10.983448
4.3149257,-0.9414384,12.434832
0.5491724,0.2745862,11.571847
0.0392266,0.0784532,10.316595
-0.19613299,-0.35303938,10.120462
-2.353596,-1.1375713,10.826541
-3.726527,-1.5690639,11.375713
-1.7651969,-0.9022118,11.76798
-2.5889556,-0.2745862,11.6110735
-3.216581,0.0784532,12.00334
-3.6873002,0.5099458,12.670192
-4.3149257,1.4906107,12.709418
-5.0210047,0.98066497,12.513285
-5.76631,-0.35303938,13.023231
-6.7077484,-2.0790098,13.023231
-7.72764,-2.824315,11.258034
-7.72764,-2.941995,10.120462
-7.531507,-2.745862,9.728196
-6.9823346,-2.7850885,10.708861
-8.943665,-3.334261,11.454167
-10.434276,-3.4519408,11.061901
-10.630408,-4.393379,11.375713
-11.179581,-5.4132705,10.159689
-11.571847,-5.491724,9.335931
-11.6110735,-5.1779113,9.257478
-11.53262,-4.903325,9.218251
-11.022675,-4.9425516,7.60996
-10.630408,-5.2563643,6.3154826
-10.395049,-5.570177,4.8248715
-10.512729,-5.4132705,3.412714
-10.551955,-5.0210047,3.1773546
-10.316595,-4.785645,3.9226599
-10.238142,-4.707192,4.9425516
-10.159689,-4.0795665,4.589512
-10.042009,-3.0596747,3.3734875
-9.80665,-2.1182363,2.7066352
-8.786758,-1.7259704,2.353596
-9.022118,-1.1375713,1.7259704
-9.100571,-1.0591182,0.9414384
-9.179024,-0.9414384,0.1176798
-9.5320635,-1.0983448,0.19613299
-9.218251,-1.1375713,0.6276256
-9.139797,-0.9414384,0.78453195
-8.825985,-0.39226598,-0.1569064
-8.590625,0.0392266,-0.5491724
-7.923773,0.2745862,-0.70607877
-7.2961473,0.588399,-0.70607877
-6.9823346,0.8237586,-0.78453195
-7.335374,1.1375713,-0.9414384
-7.72764,1.0198916,-0.9414384
-7.963,1.2160245,-0.6668522
-8.237586,1.2944778,-0.2353596
-8.316039,2.353596,-3.0204482
-8.237586,2.5497289,-2.1182363
-7.6884136,1.6475172,-1.8044236
-7.100014,0.588399,-1.5690639
-6.0408964,0.588399,-2.2359161
-5.3348174,1.6082906,-2.5889556
-5.0210047,2.9812214,-2.941995
-4.981778,3.2558076,-3.0596747
-5.570177,3.334261,-3.334261
-5.9232163,2.7066352,-3.4519408
-6.080123,2.2359161,-3.1381278
-6.00167,1.6867437,-2.6674087
-6.2762556,1.6475172,-3.0989013
-6.590069,2.0005565,-3.4519408
-6.7077484,2.3143694,-3.6873002
-6.7077484,2.4712758,-3.6088471
-6.864655,2.1966896,-3.80498
-6.7077484,2.4712758,-3.1381278
-6.3154826,2.6674087,-3.5303938
-6.00167,3.1773546,-3.6088471
-5.570177,3.1773546,-2.941995
-6.9038815,2.6281822,-3.6088471
-7.72764,2.6281822,-4.001113
-7.531507,2.6674087,-3.4911673
-7.7668667,2.8635418,-2.9812214
-8.316039,3.0989013,-3.412714
-8.316039,3.334261,-3.2950344
-7.7668667,3.6480737,-3.216581
-7.1784678,3.80498,-3.216581
-6.746975,3.7657535,-3.0596747
-6.590069,3.7657535,-3.1381278
-6.943108,3.3734875,-3.5303938
-6.9038815,3.216581,-3.2558076
-6.7862015,3.0204482,-3.412714
-7.3746004,2.5105023,-3.8834333
-7.8453197,2.5889556,-4.3149257
-7.7668667,3.2558076,-4.3149257
-7.5707335,3.80498,-4.197246
-7.335374,4.3149257,-4.275699
-6.7862015,4.628739,-4.0795665
-6.4723887,4.3149257,-3.6480737
-6.746975,4.197246,-3.9618864
-7.4922805,4.4326057,-3.8442068
-7.4922805,4.7464185,-3.9226599
-7.8453197,4.864098,-3.6088471
-7.923773,5.0210047,-3.5303938
-8.080679,4.903325,-3.6480737
-7.7668667,4.903325,-3.80498
-7.4138274,5.217138,-3.412714
-7.60996,5.060231,-3.2950344
-8.590625,4.4326057,-3.216581
-7.72764,3.8442068,-2.5889556
-7.72764,3.9618864,-2.0005565
-8.786758,4.864098,-3.1773546
-9.92433,4.5502853,-3.4519408
-9.92433,3.9618864,-2.8635418
-5.88399,3.9618864,-1.6867437
-5.76631,4.589512,-0.8237586
-7.2176943,4.4326057,-0.1176798
-8.080679,3.1773546,0.588399
-10.8657675,2.0397832,-1.2944778
-12.905551,3.0204482,-2.9812214
-9.257478,2.745862,1.2552512
-9.767424,1.2160245,5.060231
-9.179024,0.70607877,6.9038815
-9.100571,2.3928225,6.7862015
-9.885103,3.6873002,5.6878567
-9.45361,4.1580195,5.060231
-8.708305,4.589512,5.1386843
-8.551398,4.981778,5.4524975
-7.8453197,5.0210047,4.5502853
-6.1193495,4.3149257,3.2558076
-7.1784678,3.216581,2.745862
-10.120462,2.7066352,2.6281822
-12.238699,1.1375713,2.4712758
-10.983448,-0.19613299,3.7657535
-9.257478,-0.4707192,3.412714
