x,y,z
-0.19613299,0.1176798,10.081236
-0.2745862,0.0784532,10.395049
-0.35303938,-0.3138128,9.845877
0.4314926,-0.1569064,11.022675
0.3138128,-0.39226598,11.022675
-0.0,-1.2552512,9.80665
0.5099458,-2.7850885,10.395049
1.4121575,-1.9221034,10.708861
0.9414384,-0.6668522,10.904995
0.5491724,-0.2353596,10.512729
-0.74530536,-0.5491724,11.140354
-2.1182363,-0.4707192,12.356379
-4.707192,0.2353596,13.454723
-5.88399,1.4121575,14.317709
-5.5309505,1.2944778,14.160802
-4.589512,1.6082906,13.6900835
-4.118793,0.3138128,13.650856
-4.3149257,-0.9414384,13.49395
-4.2364726,-0.70607877,13.84699
-4.3541527,-1.2160245,14.553068
-5.0210047,-1.6475172,14.474615
-5.962443,-2.5497289,14.3569355
-7.2961473,-2.7066352,14.082349
-8.590625,-2.8635418,14.239256
-9.845877,-3.1773546,14.866881
-10.591182,-3.334261,15.6906395
-10.551955,-3.2950344,16.27904
-10.355823,-2.745862,15.063014
-10.355823,-1.9221034,13.49395
-9.963556,-1.5690639,11.6503
-9.45361,-2.3928225,10.042009
-8.943665,-2.1182363,8.1983595
-7.963,-1.4906107,6.9038815
-7.7668667,-1.6867437,6.0408964
-8.041452,-1.5298374,5.1779113
-7.4922805,-1.1375713,5.2563643
-7.3746004,-0.1569064,3.8834333
-6.9823346,1.2552512,3.5303938
-7.256921,1.4513842,3.3734875
-7.139241,1.0983448,3.0989013
-6.746975,0.5099458,3.0989013
-6.4723887,0.8237586,2.3928225
-6.158576,1.0591182,1.372931
-6.864655,1.5690639,0.78453195
-8.002226,2.2751427,0.8237586
-8.8652115,2.941995,0.8237586
-10.002783,3.2950344,0.8237586
-10.395049,3.0989013,0.8629852
-9.68897,2.7850885,0.70607877
-8.786758,1.8044236,0.5491724
-7.7668667,0.39226598,1.0983448
-7.021561,0.2745862,1.0591182
-6.2762556,1.2160245,0.9414384
-6.7077484,1.3337044,0.5491724
-7.6884136,1.2552512,-0.19613299
-8.747532,1.0198916,-0.0392266
-8.8652115,1.4906107,-0.588399
-8.747532,1.9613299,-0.2745862
-8.080679,1.4121575,0.35303938
-7.2176943,1.372931,-0.0392266
-6.3154826,1.4906107,0.19613299
-6.668522,1.8828768,-0.5099458
-7.139241,2.1574628,-0.8629852
-7.2176943,1.8436501,-0.9414384
-7.6884136,1.6475172,-1.6082906
-7.7668667,1.8828768,-2.0005565
-8.119906,2.2751427,-1.8044236
-8.316039,2.2359161,-1.6867437
-8.590625,2.1574628,-1.4513842
-8.982891,2.3143694,-1.2552512
-9.139797,2.0005565,-1.5298374
-9.100571,2.432049,-1.6082906
-8.512172,2.0397832,-2.1182363
-7.1784678,1.4906107,-2.5889556
-5.570177,1.5690639,-2.353596
-4.7464185,2.3928225,-1.6082906
-3.8834333,3.3734875,-0.70607877
-4.628739,2.9812214,-0.78453195
-8.904438,1.7259704,-0.1569064
-13.140911,0.5491724,0.2745862
-13.6900835,-0.5491724,-0.3138128
-11.336487,-0.1569064,0.35303938
-8.159133,0.19613299,2.0790098
-6.3939357,0.1569064,2.8635418
-5.8447633,-0.2745862,1.4121575
-8.119906,-0.78453195,0.74530536
-9.45361,-1.3337044,0.98066497
-8.394492,-1.2552512,1.9613299
-6.7077484,-0.8629852,2.353596
-5.374044,-0.9414384,0.8237586
-8.119906,-0.1569064,-1.7651969
-15.926,2.0397832,-0.9022118
-12.317152,4.0795665,1.6867437
-9.296704,3.2950344,4.511059
-7.100014,1.8828768,6.825428
-7.453054,0.588399,7.8845463
-10.355823,-0.6276256,13.062457
-6.9823346,-0.8237586,10.630408
-6.6292953,-1.0198916,11.41494
-5.2563643,-0.98066497,9.375157
-3.6088471,-1.0591182,5.8055367
-3.6088471,-0.2353596,5.76631
-4.1580195,-0.0784532,6.00167
