x,y,z
-0.19613299,0.2353596,9.885103
0.0784532,0.19613299,10.120462
0.1176798,0.35303938,10.630408
-0.98066497,-0.1569064,10.002783
-1.6082906,-0.3138128,10.316595
-0.4314926,-0.4707192,10.630408
3.1773546,0.1569064,10.316595
2.9027684,0.4707192,10.434276
1.6867437,-0.1569064,10.316595
-1.0198916,-0.588399,11.689527
-0.9414384,-0.2353596,11.964112
-0.2353596,0.1176798,12.160246
-0.5491724,1.4121575,12.395605
-1.372931,1.7651969,11.76798
-1.9613299,1.2944778,11.689527
-2.2359161,-0.1569064,11.964112
-2.5889556,-1.6475172,12.317152
-3.1773546,-2.2359161,12.042566
-3.8834333,-2.0005565,11.179581
-4.4718323,-1.8828768,10.630408
-5.060231,-2.1182363,10.787314
-4.7464185,-2.432049,11.41494
-4.864098,-2.6281822,12.121019
-4.9425516,-2.824315,12.905551
-5.6094036,-2.8635418,13.219364
-6.00167,-2.824315,13.807763
-6.354709,-3.1381278,12.9447775
-7.139241,-4.001113,12.748645
-7.806093,-4.6679654,12.00334
-7.963,-4.8248715,11.336487
-8.080679,-4.707192,11.022675
-8.119906,-4.001113,10.591182
-8.512172,-3.5696206,10.355823
-9.100571,-3.5303938,10.277369
-9.68897,-3.4911673,10.238142
-10.395049,-3.334261,9.845877
-10.591182,-3.2950344,9.45361
-10.591182,-2.9027684,8.119906
-10.042009,-2.5497289,6.6292953
-9.139797,-2.432049,5.3348174
-8.355266,-2.5497289,4.785645
-7.923773,-2.5497289,4.001113
-7.6491866,-2.1574628,3.9226599
-7.3746004,-1.7259704,3.8442068
-7.100014,-1.0983448,3.412714
-7.100014,-0.6668522,3.0204482
-7.2176943,-0.588399,2.5889556
-7.60996,-0.2745862,1.8436501
-7.963,-0.39226598,0.98066497
-7.923773,-0.35303938,0.8237586
-7.4922805,-0.2353596,1.8044236
-7.60996,-0.2745862,1.0983448
-8.355266,0.5099458,0.9414384
-7.6884136,1.0983448,0.5491724
-7.8453197,1.0983448,-0.1176798
-8.237586,1.176798,0.19613299
-7.335374,1.5298374,-0.19613299
-7.2176943,1.5690639,-0.70607877
-7.4922805,1.5690639,-0.4707192
-7.72764,1.8044236,-0.6276256
-7.806093,1.8044236,-0.78453195
-7.8845463,1.8828768,-0.70607877
-7.8845463,2.1182363,-0.8629852
-8.237586,2.0005565,-1.2160245
-8.159133,1.9613299,-1.2160245
-7.4922805,1.372931,-0.35303938
-7.60996,1.0983448,-0.0
-8.002226,1.6867437,-0.1176798
-8.394492,1.7259704,-0.5099458
-7.963,2.432049,0.0392266
-7.100014,2.7066352,0.1176798
-6.354709,2.7850885,0.2353596
-6.825428,2.432049,0.19613299
-7.963,2.353596,-0.1569064
-8.472945,2.8635418,-0.3138128
-8.904438,2.824315,0.2353596
-8.747532,2.941995,0.588399
-8.982891,3.412714,0.588399
-9.492837,3.216581,0.588399
-9.375157,2.9812214,0.4707192
-9.492837,2.5105023,0.4707192
-9.335931,2.1182363,0.5099458
-9.100571,2.3928225,0.2745862
-9.022118,2.432049,0.2745862
-8.825985,2.2751427,-0.0784532
-8.629851,1.6475172,-0.2745862
-8.512172,1.372931,-0.70607877
-8.825985,1.372931,-0.8629852
-9.022118,1.3337044,-0.74530536
-9.92433,1.2552512,-1.0198916
-9.68897,1.176798,-0.8237586
-9.845877,1.3337044,-1.0983448
-9.845877,1.176798,-1.0591182
-10.002783,1.4121575,-1.1375713
-9.57129,1.7259704,-1.5690639
-9.335931,1.8828768,-1.4906107
-8.472945,1.4906107,-1.176798
-8.002226,1.6475172,0.2353596
-8.472945,1.7651969,1.5298374
-9.375157,1.4513842,1.9221034
-12.434832,0.0392266,0.9022118
-10.159689,0.1569064,1.0983448
-8.669079,0.39226598,2.432049
-8.825985,0.4314926,2.5497289
-9.100571,0.74530536,2.0397832
-13.454723,1.8828768,0.8629852
-12.081793,0.9414384,0.4707192
-10.591182,1.0591182,-0.5099458
-8.747532,1.176798,-0.9022118
-8.825985,0.98066497,0.39226598
-9.845877,1.8044236,0.5099458
-9.80665,2.7850885,1.4513842
-12.160246,3.5696206,2.3143694
-11.76798,2.5497289,4.589512
-10.591182,2.0790098,4.001113
-10.826541,-0.2745862,3.4911673
-9.728196,-0.2745862,2.7066352
-8.512172,0.74530536,2.5105023
-9.5320635,1.2944778,2.4712758
-10.002783,1.7651969,2.0005565
-10.238142,1.9613299,2.1182363
