x,y,z
0.0392266,0.1176798,10.042009
-0.0392266,0.1569064,10.081236
-0.1569064,0.1176798,10.120462
-0.2353596,0.1569064,10.002783
0.1569064,0.2353596,10.473502
-0.2353596,0.19613299,9.92433
-0.1569064,0.19613299,10.081236
-0.0784532,0.19613299,10.159689
-0.1176798,0.2353596,10.159689
-0.8629852,0.2353596,10.1989155
-2.353596,-0.1569064,10.630408
-2.1966896,-0.0,10.551955
2.1966896,-0.4707192,9.45361
3.5303938,-0.9414384,10.277369
3.0596747,-1.0198916,10.551955
1.2160245,-1.1375713,11.454167
0.8629852,-1.6867437,12.121019
0.5491724,-2.2751427,11.41494
-0.1569064,-1.5690639,10.8657675
-1.372931,-0.0392266,11.061901
-2.432049,0.4707192,11.375713
-3.216581,0.3138128,11.571847
-3.5696206,-0.0784532,12.199472
-3.80498,-0.35303938,12.552511
-4.511059,-1.5298374,13.258591
-5.1779113,-2.0397832,13.062457
-6.1978025,-2.6281822,12.905551
-6.5116153,-3.5303938,12.905551
-6.00167,-4.001113,13.297817
-5.3348174,-3.80498,13.023231
-5.0994577,-3.9618864,12.434832
-5.374044,-4.5502853,12.238699
-5.5309505,-5.0994577,12.630965
-5.962443,-5.491724,12.042566
-6.080123,-5.570177,11.728753
-6.1193495,-5.374044,11.29726
-6.746975,-4.903325,10.238142
-7.2961473,-4.3149257,9.179024
-7.72764,-3.9226599,8.747532
-8.002226,-3.8442068,8.512172
-9.061344,-4.118793,7.453054
-8.8652115,-3.334261,7.453054
-8.590625,-2.353596,7.4138274
-9.139797,-1.6082906,7.100014
-9.610517,-1.176798,6.825428
-9.885103,-0.6276256,6.864655
-9.845877,-0.2745862,6.5116153
-9.68897,-0.0784532,5.88399
-9.5320635,-0.0392266,5.1779113
-9.45361,-0.0784532,4.8248715
-9.414384,-0.1176798,4.3149257
-9.45361,0.1569064,4.118793
-9.296704,0.6276256,3.5303938
-9.022118,1.4121575,3.1381278
-8.786758,1.7259704,2.4712758
-8.551398,1.8044236,2.0397832
-8.1983595,1.7259704,2.1966896
-8.316039,1.8044236,2.2359161
-8.276813,1.4906107,1.8436501
-8.276813,1.5690639,1.5690639
-7.7668667,2.0397832,1.3337044
-7.2961473,2.1574628,1.0591182
-7.2961473,2.0397832,0.4314926
-7.139241,1.8828768,-0.39226598
-6.9038815,1.8044236,-0.35303938
-6.668522,1.7259704,-0.2353596
-6.7862015,1.176798,-0.2353596
-6.825428,0.98066497,-0.6668522
-6.668522,1.5690639,-0.6668522
-6.6292953,2.0397832,-0.6668522
-6.550842,2.353596,-0.78453195
-7.100014,2.5105023,-0.6668522
-6.864655,2.941995,-0.35303938
-6.746975,3.0989013,0.0392266
-7.3746004,2.5497289,-0.588399
-7.4922805,2.3928225,-1.3337044
-7.6491866,2.1574628,-1.4906107
-7.5707335,2.1574628,-1.4121575
-7.8453197,2.3928225,-0.98066497
-8.316039,2.5105023,-1.2552512
-8.747532,2.4712758,-1.176798
-9.179024,2.0790098,-1.8828768
-8.747532,1.7651969,-1.9613299
-8.747532,1.8828768,-1.6475172
-8.590625,2.3143694,-1.2552512
-10.081236,2.6281822,-0.5491724
-9.963556,3.0204482,0.2745862
-9.885103,2.3928225,0.6276256
-9.80665,2.1182363,0.6668522
-10.081236,2.2751427,0.4314926
-9.963556,1.9221034,1.176798
-10.630408,1.6082906,2.0005565
-9.45361,1.2160245,3.0204482
-7.139241,1.5298374,3.216581
-4.628739,0.588399,2.9812214
-4.8248715,-0.0,3.0989013
-5.88399,-0.1569064,2.4712758
-6.3939357,-0.0,1.5298374
-15.180694,3.334261,-2.0397832
-12.238699,1.7259704,-0.2353596
-11.53262,2.0005565,0.1176798
-11.29726,1.2160245,2.1182363
-9.80665,0.9022118,2.824315
-9.845877,1.0198916,2.5497289
-10.551955,0.5491724,1.176798
-10.708861,0.1569064,0.4314926
-10.473502,-0.2353596,0.4707192
-9.80665,-0.19613299,0.4314926
-8.786758,0.0784532,0.78453195
-8.080679,0.2353596,1.2160245
-7.8845463,0.4314926,2.1966896
-8.237586,0.39226598,3.726527
-5.6094036,3.216581,5.0994577
-7.4922805,1.8828768,7.2961473
