x,y,z
-0.1569064,-0.0,10.159689
-0.0392266,0.0784532,10.159689
0.0392266,0.0392266,10.081236
-0.1176798,0.1176798,10.316595
-0.1176798,0.0392266,10.1989155
-0.0392266,0.1176798,10.120462
-0.0784532,0.1176798,10.120462
-0.0392266,0.1176798,10.120462
-0.1569064,0.1569064,10.316595
-0.1176798,0.19613299,10.159689
-0.1569064,-0.0,10.238142
-0.19613299,0.1569064,10.1989155
-0.0392266,0.1176798,9.5320635
-0.0,0.1176798,10.238142
-0.1176798,0.1176798,10.1989155
-0.0392266,0.1569064,10.159689
0.0392266,0.1569064,10.002783
-0.0,0.0784532,10.081236
-0.0,0.0392266,10.120462
0.0784532,0.0784532,10.1989155
0.0392266,0.19613299,10.159689
-0.1176798,0.1569064,10.002783
-0.1569064,0.1176798,10.1989155
0.0392266,0.0784532,10.042009
-0.1176798,-0.0,10.159689
-0.0784532,0.0784532,10.277369
-0.0784532,0.2353596,10.159689
-0.1176798,0.0784532,10.159689
-0.0392266,0.19613299,10.120462
0.0392266,0.0784532,10.316595
0.0392266,0.1176798,10.159689
-0.0,0.1176798,10.002783
0.0784532,0.0784532,10.081236
0.1569064,0.1569064,10.1989155
0.0784532,0.1176798,9.963556
0.19613299,0.0392266,10.316595
-0.5491724,0.1176798,10.238142
0.0392266,0.1569064,9.885103
-0.1569064,0.1176798,10.238142
0.2353596,0.1176798,10.355823
0.0784532,0.1569064,10.1989155
-0.35303938,0.1176798,9.767424
0.35303938,-0.0392266,10.826541
1.1375713,-0.0392266,10.591182
1.8044236,-0.70607877,10.983448
-0.8629852,-1.4906107,12.356379
-0.2745862,-1.0591182,11.493394
-0.8237586,-0.39226598,9.218251
-0.2745862,-0.19613299,9.296704
-1.1375713,-0.588399,10.748088
-0.6276256,0.0784532,11.76798
-1.0198916,0.6276256,12.081793
-1.4906107,1.0983448,13.72931
-2.6281822,0.70607877,14.553068
-4.4326057,0.0784532,14.631521
-5.6094036,-0.4707192,14.317709
-5.9232163,-0.74530536,13.572403
-4.8248715,-1.2160245,12.2779255
-3.6480737,-2.1966896,11.493394
-2.5105023,-3.80498,11.964112
-2.1966896,-6.354709,13.140911
-3.80498,-7.256921,12.474058
-5.0994577,-6.3939357,10.826541
-6.0408964,-5.8055367,10.355823
-6.9038815,-5.6878567,10.591182
-8.080679,-6.1978025,10.708861
-8.943665,-7.1784678,10.395049
-9.061344,-7.963,9.414384
-8.433719,-8.237586,8.747532
-8.237586,-8.316039,8.394492
-9.335931,-7.7668667,8.1983595
-10.042009,-6.9823346,8.119906
-11.53262,-6.943108,7.3746004
-12.395605,-6.746975,6.825428
-12.238699,-6.354709,5.962443
-11.41494,-5.76631,5.6094036
-10.512729,-5.2563643,5.1386843
-10.159689,-5.1779113,4.393379
-9.92433,-4.981778,3.0989013
-9.92433,-4.589512,1.9613299
-9.963556,-4.0403395,2.0005565
-10.316595,-3.80498,1.5298374
