x,y,z
2.1574628,0.5099458,10.434276
1.4121575,0.3138128,11.258034
0.2745862,0.9414384,11.571847
0.39226598,0.8629852,12.9447775
-0.0784532,1.0591182,14.043122
-0.9022118,1.176798,13.023231
-1.2944778,0.6276256,11.29726
-2.353596,0.3138128,10.9442215
-3.7657535,-0.74530536,11.76798
-4.5502853,-1.2552512,12.434832
-4.707192,-2.0790098,13.37627
-4.0795665,-2.5497289,14.160802
-4.118793,-2.745862,13.886216
-3.726527,-3.0596747,13.258591
-2.8635418,-2.3928225,13.572403
-2.9027684,-1.6475172,13.6900835
-3.80498,-1.6867437,13.533176
-5.217138,-2.1966896,13.650856
-7.021561,-3.4519408,13.37627
-7.963,-4.5502853,12.630965
-7.6884136,-3.6088471,12.905551
-7.923773,-2.9812214,12.709418
-8.433719,-2.9812214,12.670192
-8.433719,-2.824315,12.474058
-8.433719,-2.6674087,11.454167
-8.512172,-3.2558076,10.630408
-8.551398,-3.6480737,9.649743
-8.904438,-3.6873002,8.1983595
-9.139797,-3.0596747,8.355266
-9.022118,-2.2359161,7.5707335
-8.355266,-1.6867437,8.041452
-8.041452,-1.372931,6.825428
-8.080679,-1.2944778,5.8055367
-7.963,-1.9613299,5.0210047
-7.963,-0.6276256,4.511059
-7.2176943,-0.19613299,4.393379
-8.276813,-0.588399,3.80498
-8.982891,-0.39226598,3.334261
-8.669079,-0.5099458,2.7066352
-7.963,-0.3138128,2.1182363
-7.335374,-0.0392266,1.6867437
-6.943108,-0.0784532,1.4121575
-6.354709,0.9414384,1.5298374
-5.4524975,1.3337044,1.4906107
-5.6878567,1.4121575,1.5690639
-5.7270837,1.7259704,0.70607877
-5.6878567,2.0790098,0.35303938
-5.1779113,2.0790098,0.1176798
-4.864098,2.2359161,-0.2353596
-4.628739,2.7850885,-0.0
-4.864098,2.941995,-0.2745862
-5.217138,3.412714,-0.4707192
-5.4132705,3.0989013,-0.6668522
-5.374044,2.9027684,-0.78453195
-5.3348174,2.5105023,0.2745862
-5.962443,2.9812214,0.2745862
-6.864655,3.80498,0.5491724
-7.453054,4.4718323,0.98066497
-7.3746004,4.9425516,0.98066497
-7.2176943,4.9425516,0.0392266
-7.139241,4.903325,0.2745862
-7.1784678,5.0994577,0.0784532
-7.256921,4.4718323,-0.1176798
-7.0607877,4.4718323,-0.1176798
-6.746975,3.80498,-0.5099458
-5.76631,4.785645,-0.70607877
-6.0408964,4.6679654,-0.8629852
-9.296704,3.6480737,-0.8237586
-8.708305,4.2364726,-0.2353596
-9.845877,3.334261,0.1569064
-10.002783,2.4712758,0.4707192
-9.610517,2.745862,0.8237586
-9.257478,2.824315,0.5099458
-6.433162,2.3143694,0.78453195
-5.9232163,2.5889556,2.1182363
-5.2563643,1.5690639,0.9414384
-6.9038815,0.19613299,1.6867437
-7.6491866,0.588399,1.2160245
-15.57296,0.588399,-3.4519408
-12.984004,1.0983448,-5.6094036
-9.728196,1.7259704,-3.0989013
-10.081236,0.1176798,1.372931
-10.748088,0.9022118,3.0204482
-10.9442215,1.4121575,4.2364726
-10.748088,0.9022118,4.4326057
-10.787314,-0.2745862,4.1580195
-10.787314,-0.8237586,2.941995
-9.5320635,-0.98066497,1.372931
-9.728196,-2.0005565,-0.70607877
-10.591182,-1.2160245,-1.2944778
-10.983448,-0.70607877,-0.6668522
-10.395049,-0.8629852,0.1569064
-9.492837,-0.39226598,0.588399
-9.610517,0.0392266,1.3337044
-10.238142,0.39226598,2.4712758
-10.238142,0.588399,3.4911673
-9.80665,0.3138128,3.7657535
-9.5320635,-0.0784532,4.5502853
-8.825985,-0.35303938,4.903325
-7.256921,0.1176798,5.3348174
