x,y,z
0.0784532,-0.0392266,10.316595
-0.0784532,0.0784532,10.120462
-0.0784532,0.1176798,10.277369
-0.0392266,0.0784532,10.042009
0.0392266,0.2353596,10.1989155
-0.0784532,0.2353596,9.492837
0.2353596,-0.0,10.355823
0.1176798,0.0392266,9.885103
0.1569064,-0.0,9.963556
0.9022118,-0.0392266,10.434276
2.0005565,-0.5491724,10.748088
2.941995,-1.4121575,10.551955
0.78453195,-2.0005565,9.5320635
-3.9618864,-0.0784532,9.885103
-2.0790098,1.176798,10.904995
-1.9613299,1.2552512,9.885103
-0.6276256,0.8629852,9.92433
-0.1569064,0.1569064,10.473502
0.2353596,-1.372931,11.022675
0.588399,-2.9027684,11.807206
0.0784532,-2.4712758,10.159689
-0.4314926,-0.6668522,9.963556
-0.78453195,0.4314926,9.80665
-1.2944778,0.70607877,10.826541
-1.7651969,0.5099458,11.924886
-2.5889556,0.35303938,12.238699
-3.80498,0.3138128,12.042566
-4.6679654,-0.3138128,12.042566
-4.9425516,-1.3337044,12.513285
-4.9425516,-1.4513842,12.513285
-4.4718323,-1.372931,13.023231
-4.118793,-1.0198916,13.140911
-4.118793,-0.74530536,13.140911
-4.4718323,-1.4906107,13.219364
-4.5502853,-1.7651969,12.984004
-4.4326057,-2.1966896,13.37627
-5.5309505,-2.6281822,12.630965
-6.550842,-2.9812214,12.513285
-7.256921,-2.432049,12.317152
-6.943108,-1.9221034,12.670192
-6.9823346,-1.8044236,12.591739
-7.453054,-2.3143694,11.728753
-8.1983595,-2.2751427,10.748088
-8.747532,-2.1966896,9.92433
-9.022118,-2.2751427,9.414384
-9.257478,-2.3143694,8.904438
-8.982891,-2.5105023,8.629851
-8.394492,-2.4712758,8.080679
-8.472945,-2.5497289,7.6491866
-8.708305,-1.6082906,7.2176943
-8.904438,-1.2552512,6.668522
-8.904438,-1.0591182,5.8447633
-9.296704,-1.0591182,4.981778
-9.492837,-1.0198916,4.0795665
-9.139797,-1.0591182,3.4911673
-8.590625,-1.0983448,2.9812214
-7.8453197,-0.9022118,2.3143694
-7.6491866,-0.5099458,2.0397832
-7.6491866,-0.39226598,1.8044236
-7.6884136,-0.39226598,1.4906107
-7.8845463,-0.2745862,0.74530536
-8.1983595,0.0784532,0.39226598
-8.394492,-0.0,-0.0392266
-8.276813,-0.0,-0.3138128
-7.7668667,0.1569064,-0.70607877
-7.2176943,0.39226598,-0.8237586
-6.7862015,0.39226598,-1.4121575
-6.433162,0.588399,-1.8828768
-6.00167,1.176798,-2.3143694
-5.76631,0.4707192,-1.7259704
-6.2762556,0.2745862,-1.0198916
-6.7077484,1.4121575,-0.5491724
-7.2176943,2.1182363,-0.74530536
-8.080679,2.0397832,-0.98066497
-8.433719,2.5105023,-1.176798
-8.1983595,1.5298374,-1.6082906
-8.002226,1.1375713,-2.2751427
-7.6884136,0.78453195,-1.8828768
-7.2961473,0.78453195,-1.372931
-7.453054,1.2552512,-1.2160245
-7.923773,1.6475172,-1.2160245
-8.276813,1.7651969,-0.9414384
-8.472945,1.9613299,-0.98066497
-9.100571,1.9613299,-0.9022118
-9.728196,1.7651969,-0.9022118
-9.610517,1.8436501,-0.70607877
-9.061344,2.0790098,-0.9022118
-8.786758,2.0005565,-1.2160245
-8.472945,2.1574628,-1.0198916
-7.963,2.4712758,-0.0784532
-7.8453197,2.5889556,-0.78453195
-7.963,2.5889556,-0.9022118
-8.394492,2.3143694,-1.0198916
-8.943665,2.2359161,-0.8237586
-9.335931,2.2359161,-0.1569064
-9.57129,2.1966896,-0.19613299
-9.257478,2.2751427,-0.39226598
-9.414384,2.1966896,-0.9414384
-9.179024,2.1966896,-1.2160245
-9.179024,2.3928225,-1.176798
-9.179024,2.6674087,-1.3337044
-9.218251,2.353596,-1.5690639
-9.414384,1.8436501,-1.2944778
-9.728196,1.9613299,-1.0198916
-9.649743,1.6082906,-0.4314926
-9.57129,1.0983448,-0.5491724
-9.92433,0.5099458,-0.19613299
-9.963556,-0.0,-0.6276256
-9.296704,0.0784532,-0.39226598
-9.92433,0.4707192,-0.2745862
-9.963556,-0.8237586,-0.8237586
-7.806093,-0.6276256,0.6668522
-6.0408964,0.2745862,0.70607877
-4.7464185,0.5099458,0.8629852
-6.5116153,0.0392266,1.4906107
-8.786758,-0.35303938,1.8044236
-19.495619,-0.2745862,0.8629852
-12.827098,0.1176798,1.2160245
-12.591739,1.4513842,-0.2745862
-12.434832,2.7850885,-2.5105023
-10.787314,2.4712758,0.0392266
-10.708861,2.2751427,1.7651969
-10.669635,1.6867437,2.824315
-9.335931,1.1375713,1.2160245
-10.748088,0.8629852,0.1176798
-11.258034,0.5491724,0.0784532
-11.375713,-0.2353596,0.19613299
-10.630408,-0.78453195,0.5491724
