x,y,z
-0.4707192,0.1176798,10.159689
-3.216581,-0.0392266,10.081236
-2.1574628,0.35303938,10.277369
-0.5491724,1.0591182,10.434276
3.0989013,0.19613299,10.395049
1.5298374,-0.19613299,11.140354
1.7651969,-0.3138128,11.6503
0.35303938,-1.0983448,11.493394
-0.3138128,-2.5105023,12.238699
-0.39226598,-2.0005565,12.905551
-2.0005565,-0.2745862,13.180138
-2.1182363,1.4906107,13.180138
-2.824315,1.7651969,12.552511
-4.3541527,0.39226598,12.356379
-5.64863,-0.6276256,12.121019
-6.237029,-1.2552512,12.199472
-5.88399,-2.0790098,12.474058
-6.7077484,-2.6674087,12.866324
-7.3746004,-2.8635418,12.552511
-7.3746004,-3.2950344,11.807206
-7.021561,-3.80498,11.41494
-6.9823346,-4.118793,11.101128
-8.080679,-4.2364726,10.826541
-8.747532,-4.589512,11.101128
-10.238142,-4.6679654,11.022675
-10.787314,-4.5502853,10.9442215
-11.258034,-4.628739,11.101128
-11.728753,-4.511059,11.179581
-11.885659,-4.0795665,11.336487
-11.689527,-3.6088471,10.787314
-11.061901,-3.334261,9.5320635
-10.591182,-3.2558076,8.394492
-10.238142,-3.216581,7.4922805
-10.355823,-2.7850885,6.433162
-10.473502,-2.5105023,5.570177
-9.845877,-2.2359161,4.785645
-9.963556,-1.6082906,4.0795665
-10.081236,-1.372931,3.9226599
-9.92433,-1.2944778,3.6088471
-9.296704,-0.588399,2.9027684
-8.276813,-0.588399,1.6082906
-7.4138274,-0.8237586,0.9414384
-7.021561,-0.9414384,0.35303938
-6.9823346,-0.9022118,0.0784532
-7.2176943,-0.39226598,-0.3138128
-6.9038815,0.4314926,-1.0591182
-6.7862015,0.78453195,-1.6867437
-6.237029,0.9022118,-2.1574628
-5.5309505,0.74530536,-2.432049
-5.570177,0.74530536,-2.824315
-5.64863,0.8237586,-2.7850885
-5.64863,0.2745862,-2.5889556
-5.217138,0.0392266,-2.432049
-4.981778,0.2353596,-2.3928225
-4.864098,0.8629852,-2.3928225
-4.3149257,1.5298374,-2.2751427
-4.864098,1.6867437,-1.8828768
-4.3541527,1.6082906,-1.4121575
-4.4718323,1.5690639,-0.8237586
-5.76631,1.5690639,-0.9414384
-9.257478,1.8436501,-1.6475172
-9.767424,2.3928225,-1.6082906
-6.3939357,1.6867437,-0.3138128
-6.668522,2.4712758,0.74530536
-5.8055367,2.8635418,1.7651969
-7.139241,3.0989013,1.7259704
-8.747532,2.2751427,1.2944778
-9.022118,2.5889556,1.2944778
-9.179024,2.8635418,0.0784532
-9.061344,3.2950344,-0.5099458
-8.708305,3.2558076,-0.0784532
-8.8652115,3.3734875,0.2745862
-8.943665,2.9812214,-0.588399
-9.68897,3.1381278,-0.70607877
-10.591182,2.7850885,-1.2552512
-10.512729,2.2359161,-1.2160245
-10.316595,1.9221034,-0.98066497
-10.316595,2.353596,-0.98066497
-10.630408,3.1381278,-1.372931
-9.885103,3.5303938,-0.8629852
-9.218251,3.4519408,-0.74530536
-10.551955,3.2950344,-0.1569064
-9.885103,2.824315,-0.70607877
-9.375157,2.5105023,0.1569064
-9.92433,1.4121575,2.3143694
-8.786758,0.1569064,5.5309505
-7.3746004,-0.4314926,6.7862015
-7.806093,-0.74530536,6.0408964
-9.335931,0.5099458,3.412714
-11.885659,3.1773546,2.824315
-9.218251,3.0204482,3.1773546
-8.080679,2.5497289,3.412714
-7.963,3.334261,3.6088471
-9.218251,3.9226599,4.628739
-8.8652115,3.5303938,5.295591
-8.786758,3.216581,5.4524975
-10.042009,2.3143694,5.64863
-9.218251,2.1966896,4.707192
-8.590625,1.7651969,3.0204482
-8.237586,1.7259704,1.6082906
-8.276813,1.3337044,0.9414384
-8.8652115,0.5491724,0.8237586
-8.982891,0.70607877,1.2160245
-8.982891,0.588399,2.1574628
-8.355266,0.1569064,3.0204482
-6.550842,-0.1569064,3.8834333
-4.4326057,0.1569064,4.3541527
-4.118793,1.0983448,5.295591
